Time,FlowX,FlowY
2496.6,1.776134,2.067414
2496.633333333333,0.9156244,2.07972
2496.6666666666665,4.019918,-2.166666
2496.7,5.981304,0.25885087
2496.733333333333,4.7565956,-0.8921788
2496.766666666667,8.01255,2.6063166
2496.8,6.202693,1.5071155
2496.8333333333335,5.978875,0.41860414
2496.866666666667,6.7287836,1.6247479
2496.9,4.10618,1.1554124
2496.9333333333334,5.3715215,0.25730637
2496.9666666666667,3.7373648,-0.22315551
2497.0,4.7306056,0.4593814
2497.0333333333333,3.7017362,2.2691023
2497.0666666666666,2.5411127,1.9210588
2497.1,3.5628748,2.31155
2497.133333333333,2.1100466,3.0316956
2497.1666666666665,1.6568239,1.8383938
2497.2,2.4156542,-0.8971016
2497.233333333333,2.0678742,-0.32702118
2497.266666666667,2.640045,-0.769691
2497.3,3.0848715,-0.025177766
2497.3333333333335,3.055882,0.14070511
2497.366666666667,2.1484165,0.47146973
2497.4,2.750763,-0.07507202
2497.4333333333334,2.8157525,-0.7343959
2497.4666666666667,2.832965,-1.1816984
2497.5,1.5114071,-0.6050226
2497.5333333333333,0.7815382,-0.86282057
2497.5666666666666,0.16392572,-1.1044327
2497.6,-0.35418963,0.11749084
2497.633333333333,-0.27897847,1.755341
2497.6666666666665,-0.18768442,-2.0644412
2497.7,0.010207672,-3.2283602
2497.733333333333,0.40690786,0.10501023
2497.766666666667,-0.6522568,-2.9124007
2497.8,-0.87724626,0.54372144
2497.8333333333335,-0.6981726,-2.5843823
2497.866666666667,-2.3990073,-0.05752289
2497.9,-1.1203855,-1.3298955
2497.9333333333334,-2.897203,1.8689103
2497.9666666666667,-2.3678062,0.33891937
