Frame,FlowX,FlowY
3039,-3.7005682,-0.6478215
3040,-2.706627,0.6446508
3041,-2.3451777,1.1675135
3042,-1.8274707,3.3177652
3043,-1.1044977,0.23966728
3044,-1.0376068,0.8819455
3045,-1.9438854,1.5856358
3046,-1.7882605,1.3540123
3047,-1.8770413,1.7100787
3048,-1.781116,-0.25614488
3049,-1.1589136,0.18025117
3050,0.009540539,0.15615177
3051,-0.27305758,-0.82678473
3052,-0.099037856,-0.14015763
3053,0.14065444,0.05993103
3054,0.28156132,-0.95964754
3055,-0.30522096,1.2934005
3056,0.1193548,-0.040011596
3057,-0.6207077,0.44718316
3058,-0.4621562,-1.1578277
3059,0.48590988,1.0565175
3060,0.635886,-0.26324493
3061,1.7344561,0.19447288
3062,1.0876365,1.2450997
3063,1.1338924,1.7989144
3064,1.5631005,1.853653
3065,0.9990802,1.0230502
3066,1.1764588,1.3321515
3067,0.29629272,2.2485147
3068,1.259724,1.6985178
3069,2.0622802,-0.45111495
3070,1.6448424,-0.34727538
3071,1.7814889,1.4829444
3072,2.215426,3.0705142
3073,1.7625641,0.022802124
3074,2.5852258,0.3794449
3075,1.6093171,1.061471
3076,0.59414476,1.3730133
3077,-0.3958473,-0.39707962
3078,-0.60541445,-0.80579066
3079,-0.733117,-0.32233322
3080,-1.3033044,1.0229958
3081,-0.35176536,-0.104058
3082,-0.5257465,-0.11146698
3083,-1.1535041,-0.2701892
3084,-1.2398405,1.1481116
3085,-1.6380054,0.044382323
3086,-2.074945,0.4705455
3087,-1.9575943,0.31417724
3088,-1.989985,-0.35454074
3089,-1.4726796,0.82171965
3090,-1.4011626,-0.6008186
3091,-1.3277348,0.8587117
3092,-0.7383245,0.27197617
3093,-0.78427523,0.57603437
3094,0.26221687,1.5728418
3095,0.0076080896,-0.06444519
3096,0.93473315,1.5947359
3097,0.6938196,1.1188473
3098,1.3775225,0.042725984
3099,1.3902252,0.75951123
3100,1.7834799,1.1563735
3101,1.56502,1.3001087
3102,2.214659,0.27967057
3103,1.7039468,1.0738404
3104,2.2992845,1.0859736
3105,2.7793906,-0.74471116
3106,3.698268,0.44203734
3107,3.7814748,1.0913919
3108,4.108987,-2.0671623
3109,4.227852,0.5153925
3110,3.8736253,1.0924327
3111,3.7237978,-0.07667801
3112,3.0514948,1.574368
3113,2.4101975,-1.158509
3114,1.282979,-0.38245758
3115,1.5154238,0.45191345
3116,1.373078,-2.7725873
3117,4.3904805,0.0039251707
3118,3.4895372,-0.015145264
3119,6.712097,-0.34389937
3120,7.5016804,0.09228134
3121,8.299229,-2.4963233
3122,8.634514,-2.3703413
3123,9.008688,-0.12293335
3124,8.677341,-0.30517685
3125,8.862159,-0.299386
3126,7.4153013,-1.5628877
3127,6.436514,-1.415136
3128,4.387912,-1.5984769
3129,4.680277,-2.832805
3130,6.211864,-4.0836864
3131,5.1248956,-2.096554
3132,6.139386,-2.2028954
3133,6.938811,-0.8024779
3134,6.753189,-3.0897882
3135,7.700472,-3.2793462
3136,8.4962845,-0.02405838
3137,8.941409,-3.0272913
3138,8.355648,-1.6669502
3139,9.263786,-1.7296965
3140,8.270522,0.5767645
3141,7.558515,-3.8703043
3142,6.3882036,-3.2519982
3143,6.304506,-7.667654
3144,6.3597083,-4.0290446
3145,5.841887,-2.7030675
3146,9.0688305,-4.0568237
3147,9.063586,-4.354518
3148,9.991859,-4.7524905
3149,8.758151,0.7413418
3150,7.6636453,-2.0068169
3151,6.351322,-6.1408186
3152,9.186786,-8.298468
3153,8.443181,-5.8077755
3154,7.1995087,-6.3437123
3155,7.4480286,-2.8806
3156,7.012554,-2.714226
3157,8.750083,-0.37456414
3158,8.497697,-2.7103062
3159,6.7305036,-2.5980558
3160,7.043174,-3.9402988
3161,6.436825,-5.097998
3162,7.0220604,-3.6857336
3163,8.880457,-1.4675102
3164,4.4403133,-5.59416
3165,5.866302,-5.0779443
3166,7.36176,-5.0737753
3167,7.253833,-0.52697176
3168,7.801296,-1.8279734
3169,7.561857,-2.3717017
3170,8.48993,-4.1969633
3171,5.518978,-2.8680441
3172,4.746556,-1.6032019
3173,4.4982314,-5.104687
3174,3.5671017,-2.3438406
3175,4.4506407,-1.5802083
3176,3.1375568,-4.2111664
3177,5.6168156,-1.6828212
3178,6.6832905,0.32004288
3179,4.143447,0.7092979
3180,6.635816,1.4163479
3181,4.824363,-1.1983
3182,3.5682175,-3.0169687
3183,2.4047484,-2.247069
3184,1.4411834,-2.587009
3185,4.2693706,-0.2948609
3186,5.5622635,0.72638065
3187,4.7976613,-0.95421106
3188,2.9488723,-1.6542354
3189,2.895588,1.6113272
3190,4.2710304,-3.832657
3191,4.2251024,-1.8808734
3192,0.6937244,0.27457732
3193,-1.2430044,-0.1956979
3194,2.7607675,-0.61179596
3195,6.0692525,-1.2868235
3196,5.4652443,-2.5878425
3197,6.500027,-2.3320851
3198,9.493148,-0.19828342
3199,8.304086,-0.8991157
3200,7.030367,0.6339009
3201,3.8838854,-0.755609
3202,0.666095,0.14533676
3203,-1.6215879,-3.1245763
3204,-3.9755845,-5.91444
3205,-5.3863735,-5.3199143
3206,-5.67343,-2.4006863
3207,-5.9425287,-1.5582199
3208,-6.624839,-2.9419367
3209,-7.0203943,-1.2402749
3210,-5.4664283,4.3105917
3211,-3.5394776,11.094492
3212,-2.6227386,2.4619172
3213,-2.0212915,-2.7708838
3214,-0.30591717,1.9397357
3215,1.8704976,2.4352834
3216,1.2991713,-0.75805664
3217,5.2888365,-1.5114801
3218,6.59608,1.0698882
3219,3.7648509,3.2369015
3220,4.6474824,1.5651965
3221,5.93248,-1.4180806
3222,5.498346,-4.272114
3223,6.857289,-0.25399807
3224,6.110657,1.2079102
3225,4.695138,0.17374675
3226,1.9969299,-2.0212076
3227,-2.0515368,-4.1643276
3228,-5.197577,-2.917308
3229,-7.15097,-2.9717278
3230,-8.238012,-1.5313804
3231,-8.5269,-0.09368008
3232,-8.204044,1.499807
3233,-8.146607,2.5620532
3234,-8.937654,0.89637065
3235,-7.7870793,-1.095403
3236,-6.0425324,-0.35152757
3237,-5.264799,-0.3108239
3238,-3.465649,-1.0187645
3239,-2.3198507,-1.3405818
3240,0.023118945,-1.1563188
3241,2.4046216,0.24317414
3242,3.2179224,1.7328181
3243,3.8926835,1.3219461
3244,3.7461874,2.6258008
3245,3.6226761,2.6629736
3246,3.131289,1.0060097
3247,2.4551795,-0.075561374
3248,1.3696843,-1.4421176
3249,-0.5794529,-2.0486822
3250,-1.901377,-2.3133848
3251,-3.4976685,-1.676196
3252,-4.1448293,-2.3331661
3253,-5.840954,-2.100871
3254,-7.7475653,-2.8348815
3255,-7.36442,-3.2517393
3256,-7.6033497,-4.6006184
3257,-7.5513744,-5.964728
3258,-8.676171,-5.9852996
3259,-4.9439464,-4.5352287
3260,-4.0601945,-2.8668969
3261,-4.466245,-2.707507
3262,-5.326719,-2.0437832
3263,-6.9105053,-4.059317
3264,-7.9981346,-2.9765923
3265,-9.238172,-1.9247519
3266,-7.5596056,-2.3274393
3267,-6.9518895,-2.879121
3268,-7.724127,-2.6228395
3269,-6.118958,-5.377036
3270,-6.9403644,-3.1387718
3271,-6.078725,-6.0592713
3272,-6.337932,-4.0446043
3273,-5.0850596,-4.721956
3274,-5.655408,-2.2383118
3275,-6.8225946,-1.0684118
3276,-5.6471796,-2.9903662
3277,-7.0793242,0.6875811
3278,-3.4177485,-2.3720503
3279,-4.0955434,-0.79939103
3280,-2.826533,0.049746145
3281,-3.3507795,-0.09285293
3282,-2.577849,-2.2817218
3283,-3.9184132,-2.692855
3284,-5.1836567,-2.3644102
3285,-4.550975,-0.7319409
3286,-3.365326,-0.08048949
3287,-2.4822443,-1.0594203
3288,-2.890042,-11.856588
3289,-3.8488815,-10.652204
3290,-6.3959923,-14.928249
3291,-5.55937,-6.1991024
3292,-3.657581,1.3836415
3293,-4.336106,-0.68084353
3294,-4.972224,0.7471188
3295,-4.844191,0.6201408
3296,-5.9830756,0.91232246
3297,-6.474426,2.928443
3298,-4.424205,3.21734
3299,-1.3201995,2.887569
3300,-0.9241396,0.28858602
3301,-1.8550259,2.420947
3302,-2.4949756,1.6442261
3303,-3.1791248,2.1467185
3304,-4.2636347,0.9946634
3305,-7.307097,-0.07318779
3306,-8.411673,-0.43579444
3307,-7.1024537,0.3022371
3308,-6.3928328,1.2060062
3309,-5.052494,0.5269693
3310,-4.6395006,0.8960146
3311,-3.1278677,-0.5808779
3312,-1.0318071,-0.8758059
3313,-0.117087215,0.63521725
3314,-0.28452653,1.164895
3315,-1.405677,-0.079131365
3316,-2.8967037,-0.77112776
3317,-4.5659184,-0.61025023
3318,-5.2498403,-2.14352
3319,-4.915093,-0.9821625
3320,-5.6963367,-1.4927106
3321,-6.3026953,-0.7792552
3322,-6.1822405,0.79354364
3323,-6.5152907,0.6537415
3324,-7.588087,-0.10081714
3325,-7.513841,-0.14997514
3326,-8.007072,0.15026785
3327,-7.825615,0.21371163
3328,-8.910911,0.26951692
3329,-9.512183,-0.8419511
3330,-8.939398,-1.0290717
3331,-8.621286,-1.4017797
3332,-8.268519,-1.2604094
3333,-9.264514,-0.38785306
3334,-8.290985,-1.2229848
3335,-7.28748,-2.184131
3336,-8.034628,-2.4682944
3337,-6.4274797,-3.25581
3338,-6.345937,-2.1975648
3339,-8.324978,-0.5055681
3340,-8.568112,-0.1572431
3341,-8.157348,0.6952596
3342,-8.9081545,2.306041
3343,-8.60177,2.343668
3344,-7.1082287,2.719366
3345,-3.728615,3.2367225
3346,0.55135065,6.379615
3347,3.2666574,3.701503
3348,2.4997737,5.8387604
3349,1.8571211,4.7574444
3350,1.9392416,3.8130474
3351,1.1884851,3.6945405
3352,2.264945,0.83362436
3353,1.4182667,2.700795
3354,-1.7394269,0.6739008
3355,-6.693301,2.2903857
3356,-8.757542,2.8947556
3357,-8.828238,5.786784
3358,-7.7374353,2.6531918
3359,-7.3353014,-1.8526788
3360,-7.5417175,-4.082929
3361,-5.3605022,-0.64253074
3362,-2.0535617,-6.269283
3363,0.06223648,-6.3752484
3364,3.8325036,-2.6181536
3365,6.1051283,-3.7247643
3366,7.9584756,7.950738
3367,7.351551,5.3638716
3368,7.3910093,4.202103
3369,6.348055,-0.1704974
3370,2.98793,-3.7961063
3371,3.8824213,-2.3455298
3372,3.2246604,-1.7386814
3373,2.9095173,4.823364
3374,0.8410231,3.8672967
3375,-1.5658841,4.420861
3376,-3.7785997,6.045885
3377,-6.0275645,8.517849
3378,-2.7906606,7.903446
3379,-3.3168302,8.223881
3380,-5.4886065,6.6771584
3381,-4.384752,8.872821
3382,-4.901077,6.4594765
3383,-4.3671446,-1.5871326
3384,-3.0856826,5.1634254
3385,-0.9599697,3.8853028
3386,-0.965465,6.512174
3387,-1.5580261,6.051341
3388,-1.3729608,0.14232174
3389,-1.5560766,0.37579358
3390,-1.4617306,1.7809802
3391,0.36658037,-0.82167786
3392,1.3580551,-0.25734618
3393,3.1434188,1.6335123
3394,3.893961,4.642391
3395,4.449025,0.79391664
3396,5.381552,1.8694304
3397,4.244369,-1.056053
3398,3.0016222,3.390106
3399,0.6994036,3.057149
3400,-1.9995197,7.0035467
3401,-4.1483846,9.147022
3402,-4.750578,7.384707
3403,-4.9929366,0.22926517
3404,-6.1004734,4.2773023
3405,-5.249026,7.4938145
3406,-3.6125336,5.917108
3407,-2.0159972,5.032019
3408,-3.5890212,5.5720196
3409,-3.564219,8.663351
3410,-3.4825265,-1.8954947
3411,-4.316034,1.5369629
3412,-4.758275,3.1220794
3413,-4.0540156,3.5812552
3414,-4.687719,3.3009331
3415,-7.6084576,1.2794696
3416,-8.618189,3.7375696
3417,-7.3160596,-4.023027
3418,-8.468914,-2.9995358
3419,-8.027424,3.5160828
3420,-7.430139,6.3852625
3421,-6.5437145,6.710453
3422,-3.469306,4.0272593
3423,-2.461129,8.150435
3424,2.4481194,5.4850917
3425,1.1219422,-2.609251
3426,4.992078,-7.5501056
3427,4.9579253,-7.94018
3428,6.339335,-9.049786
3429,6.5223975,-11.075203
3430,7.6520476,-2.5451705
3431,5.2265544,10.260855
3432,7.189038,3.1046193
3433,5.727952,-2.7368038
3434,4.0300794,-2.8209927
3435,-0.16005409,-0.35792258
3436,-3.1570394,1.0975428
3437,1.1238176,5.0965767
3438,-4.377278,4.4959793
3439,-3.424024,4.9794984
3440,-4.4282045,3.0221484
3441,-2.3195767,-4.3577724
3442,-0.9448495,-2.7239153
3443,1.4447116,-0.9521625
3444,3.4946032,0.40685722
3445,2.5291986,3.8192675
3446,3.2209072,6.1931653
3447,1.5110824,3.0046651
3448,0.9135924,1.1638267
3449,1.2446656,2.6995726
3450,2.0843763,1.4747462
3451,1.9497497,2.244974
3452,0.80430925,2.1661592
3453,0.88432825,2.0495193
3454,0.63717186,2.3153207
3455,0.55011123,2.4841564
3456,2.1011052,2.7697668
3457,2.2530675,2.4094336
3458,3.035567,3.3999631
3459,1.840646,1.1703436
3460,0.7371122,2.244243
3461,0.4054654,5.0085483
3462,0.11589504,4.0984282
3463,0.972431,1.9917328
3464,0.6825227,0.86298186
3465,0.56674975,2.092636
3466,1.0830297,1.314463
3467,1.0244137,2.119882
3468,0.43314353,2.470532
3469,-1.6241804,3.0249817
3470,-1.5178692,2.5036552
3471,-2.3277092,0.98947847
3472,-5.149523,0.23740712
3473,-7.909232,4.4765944
3474,-9.826525,2.0964942
3475,-9.203932,2.6628299
3476,-8.575568,3.1300952
3477,-6.130473,3.7551587
3478,-3.639849,1.4496051
3479,-1.7035742,3.5057952
3480,0.54931796,2.7541022
3481,2.8343265,3.4866357
3482,3.3325446,1.4725101
3483,5.1807923,1.0086223
3484,6.545911,2.0709786
3485,8.476987,6.0409923
3486,9.861984,3.548404
3487,10.535701,2.4944391
3488,9.624925,2.5042815
3489,9.857806,0.9711388
3490,10.764785,1.804924
3491,9.360936,1.9203291
3492,8.367182,3.1482496
3493,6.200572,2.9610004
3494,5.0215273,3.5201046
3495,2.9987752,1.257005
3496,2.5132122,2.1132526
3497,2.3421037,2.1644177
3498,3.388918,1.7149696
3499,2.576461,1.6993208
3500,1.4069343,1.0861267
3501,-0.36514407,1.2485844
3502,-2.3391623,1.3088487
3503,-2.4506176,2.9661167
3504,-1.7181665,-0.34073308
3505,-1.3904883,2.0071292
3506,-0.4978527,2.2617812
3507,-0.2508445,1.482483
3508,-0.8262812,1.4386219
3509,-0.6311924,2.3003492
3510,-0.64074934,1.3292096
3511,-0.54751676,0.52636915
3512,-0.6665034,0.6263589
3513,-1.4308043,0.36375833
3514,-2.2812417,3.759066
3515,-2.4024775,-0.15312502
3516,-3.3142316,2.493508
3517,-2.3486066,1.6349765
3518,-3.7837064,1.0468856
3519,-4.2109756,1.0094355
3520,-3.403402,1.409563
3521,-4.1260047,3.140484
3522,-4.2835655,1.1227173
3523,-4.138373,0.541833
3524,-5.1050634,1.4098554
3525,-5.476591,0.4712574
3526,-5.271506,0.10008842
3527,-5.09211,0.9858077
3528,-4.159611,-0.6850646
3529,-4.360116,0.75972664
3530,-3.7713277,0.66537154
3531,-2.8177013,2.1618361
3532,-1.3601711,3.414698
3533,-0.39853644,4.827627
3534,0.23557508,-0.47665894
3535,0.9270772,2.1783347
3536,2.163569,1.620528
3537,1.8593515,1.8406823
3538,1.8678833,1.8792031
3539,1.3103976,2.5314405
3540,0.11171158,2.7194815
3541,0.8624283,0.90088576
3542,0.3857435,-0.5832857
3543,0.7424526,-0.08787507
3544,2.67986,1.9506061
3545,1.7785269,1.5457491
3546,1.4590913,2.5028358
3547,1.3332275,3.1465185
3548,-0.48879647,2.976032
3549,-1.4801972,2.4205117
3550,-2.1620383,2.591255
3551,-3.0103366,2.8493345
3552,-2.1826663,3.3807275
3553,-0.9666702,1.9837105
3554,0.84113073,0.72306687
3555,1.9315585,0.8927493
3556,2.7185614,3.6277497
3557,4.132718,0.27352184
3558,3.9354734,0.15941697
3559,3.3647535,0.8610975
3560,3.1091406,2.4324758
3561,0.9535158,1.2659332
3562,-1.0955952,1.9902557
3563,-3.951756,3.6791961
3564,-4.7298627,3.7413745
3565,-6.3911414,2.0242841
3566,-6.4143596,1.6476065
3567,-5.4988236,2.4971106
3568,-5.575431,-0.12270322
3569,-4.2751675,-0.13526632
3570,-4.039011,-0.5372345
3571,-4.9340277,-0.3288212
3572,-6.0280933,-0.2819886
3573,-7.0444875,0.9193342
3574,-8.003574,-0.15899882
3575,-8.52571,-0.06253003
3576,-7.452414,0.34972733
3577,-7.349134,0.0051303483
3578,-6.8234773,1.4685276
3579,-7.586572,2.309089
3580,-8.496434,2.4021256
3581,-8.995437,1.4926198
3582,-8.995923,0.7280848
3583,-7.767253,-1.2291007
3584,-2.780245,-3.5360236
3585,-1.7755448,-3.5420794
3586,-0.17007476,1.7481089
3587,4.8978505,4.1105886
3588,3.836162,3.0806053
3589,1.8916328,3.9000807
3590,0.49577704,2.1644814
3591,0.8880281,2.4067328
3592,0.48102012,3.4136484
3593,0.9161198,3.8650837
3594,0.501014,2.2408123
3595,-0.7653133,3.8453062
3596,-1.7990497,4.4247594
3597,0.4219543,1.7935425
3598,3.7828543,0.7700483
3599,7.526759,0.12757464
3600,8.137862,2.7795563
3601,10.532892,2.7649755
3602,9.524753,2.6211743
3603,7.6012306,1.8784033
3604,6.4145665,1.1406521
3605,5.4919157,1.7862434
3606,3.5152915,1.9916525
3607,1.2059088,3.1691492
3608,-1.5757263,2.1956851
3609,-5.0072947,1.4126134
3610,-7.5095496,0.25954807
3611,-8.501488,2.6853082
3612,-9.354735,-1.7356079
3613,-9.230625,-1.1148334
3614,-9.416078,-1.8175344
3615,-9.334033,-1.1945832
3616,-9.027983,-1.2242222
3617,-9.586233,1.0944936
3618,-9.117068,0.53977317
3619,-8.22533,4.6091166
3620,-7.50955,2.5004792
3621,-7.3242955,2.4745498
3622,-5.818103,2.1648405
3623,-3.3572435,0.6365322
3624,-1.1464692,4.9114966
3625,0.70394605,2.745188
3626,1.8272823,2.9733682
3627,3.635097,2.6431732
3628,5.3473945,3.1647637
3629,6.9529743,-2.554383
3630,9.402832,-1.0462703
3631,9.641788,-0.5854768
3632,8.907909,-1.1433089
3633,7.552183,1.3992506
3634,5.478995,3.3365576
3635,4.887049,1.5943024
3636,4.016488,-0.20564425
3637,2.0450633,3.5421767
3638,1.5138317,5.827569
3639,0.8851619,-3.59627
3640,0.58933264,-4.9779115
3641,0.5536863,1.0269535
3642,2.712614,-1.2230763
3643,4.352888,-0.2925955
3644,4.8691716,4.676636
3645,4.4473357,6.680564
3646,4.2088094,8.757137
3647,3.1205325,9.015929
3648,2.660759,5.7803416
3649,1.6212093,2.0273898
3650,1.8284333,-5.725531
3651,1.4076804,-2.7479117
3652,0.8663245,-1.1566501
3653,2.0504153,-0.71229935
3654,2.2959435,3.689717
3655,2.7524133,5.850795
3656,1.7529001,6.644057
3657,2.668738,-3.7343082
3658,2.423249,-2.9344933
3659,3.304126,0.28960115
3660,3.945101,-0.642828
3661,4.1726265,5.0563374
3662,5.4326477,4.791033
3663,5.8431287,1.8480275
3664,6.9925966,3.7856815
3665,6.3055115,5.4836817
3666,6.6320095,-0.19439107
3667,7.9265356,4.423967
3668,6.2090197,6.635915
3669,4.3808794,-0.80787164
3670,1.008278,-2.3382902
3671,-1.0054814,-1.1690574
3672,-1.7572387,-0.8582145
3673,-1.7497122,0.3541811
3674,-2.555309,2.9485176
3675,-1.7545831,2.272423
3676,-2.5431902,1.1027958
3677,-2.913526,1.5870948
3678,-4.6638875,2.340197
3679,-6.012961,-1.1633893
3680,-6.1157255,2.6993072
3681,-5.54825,-0.2814907
3682,-5.001062,1.4679744
3683,-3.920381,0.11088602
3684,-1.8685768,0.17073378
3685,1.8149832,-0.34110692
3686,6.117816,3.2051704
3687,8.516058,1.1297822
3688,8.8389015,4.196317
3689,7.1407347,2.185642
3690,3.9301476,2.4769552
3691,1.2833766,1.2847556
3692,-1.0415787,1.2515689
3693,-1.4941913,-0.49445522
3694,-2.0714533,1.0102036
3695,-4.5066743,0.27643323
3696,-5.3042173,0.25715366
3697,-5.517857,0.3798944
3698,-5.415892,0.29982018
3699,-4.175119,0.46968284
3700,-4.0881753,0.37078995
3701,-2.4138722,2.3333476
3702,-3.0298645,4.217767
3703,-3.8980339,6.7236605
3704,-4.148535,0.2568114
3705,-4.04184,1.856773
3706,-3.4207854,0.66947937
3707,-2.7022488,1.3232394
3708,-2.083015,-0.9785334
3709,-1.7109077,-1.7102655
3710,-1.2970695,-3.0797248
3711,-0.5881536,1.128683
3712,-1.4157406,9.189199
3713,1.2749848,11.065156
3714,1.5230637,13.434412
3715,2.963141,11.114632
3716,4.6858654,5.6668572
3717,4.8833156,5.2959995
3718,4.0881996,1.0126263
3719,5.6697416,-4.1512704
3720,6.405979,-6.570851
3721,6.3827667,-9.309029
3722,5.6329846,-10.68247
3723,4.129232,-12.634014
3724,2.3496883,-12.19373
3725,2.1023235,-6.881043
3726,2.397988,-2.4934008
3727,2.926601,1.7666402
3728,5.3890653,9.392107
3729,5.2132473,4.3661785
3730,3.0277197,-1.956241
3731,2.774049,0.16667145
3732,0.3717481,5.7278533
3733,0.49779794,4.8994765
3734,0.09489996,3.3470063
3735,-1.5231428,4.9848857
3736,-3.7855139,1.1478612
3737,-3.3542085,-5.407192
3738,-3.7511528,3.7207525
3739,-3.1684856,4.6985793
3740,-1.2851462,2.0886276
3741,1.9383881,5.6879597
3742,2.3447044,4.735675
3743,4.668019,-0.03826254
3744,5.7943187,1.6435617
3745,6.0478387,2.262169
3746,7.627832,1.5129696
3747,7.2132144,4.943237
3748,7.8531775,1.1488254
3749,7.6206985,-0.65415907
3750,5.975987,1.4617472
3751,6.202937,0.009433499
3752,5.089614,0.56319404
3753,5.708994,0.31510898
3754,5.779149,2.722338
3755,5.215679,1.6506706
3756,4.3540998,-1.1182038
3757,2.596543,-2.8614678
3758,1.4117913,2.002011
3759,-0.94333756,0.9451757
3760,-2.770825,4.7617702
3761,-3.7474673,3.3311071
3762,-3.78211,3.7595098
3763,-4.1534295,4.261988
3764,-6.434124,3.6561484
3765,-4.350079,2.1331646
3766,-4.3657184,3.4233618
3767,-2.9134626,-2.4901202
3768,-1.0697986,-3.8461785
3769,1.037497,1.7487547
3770,2.6546237,0.5523198
3771,3.2520723,1.475543
3772,3.7460434,1.0906292
3773,2.5012002,3.676121
3774,1.17075,1.9824426
3775,-0.47065604,-1.4624997
3776,-2.9839346,-0.07212458
3777,-2.9603436,-0.31082913
3778,-3.9519346,0.63036555
3779,-6.0273366,-0.3604284
3780,-5.7369313,1.3480214
3781,-4.8682528,2.8988705
3782,-2.8661458,2.9674475
3783,-0.80592096,3.1588814
3784,-2.799234,3.686977
3785,-5.625571,1.0652086
3786,-7.5523057,2.5888336
3787,-7.9256325,1.349108
3788,-8.401952,1.8775382
3789,-8.745735,1.0670043
3790,-8.992505,0.9908003
3791,-7.936914,3.0882463
3792,-6.316677,2.1955595
3793,-2.9732866,2.7753053
3794,-0.9419059,3.768167
3795,-0.4404174,2.7839746
3796,1.0433917,3.8465664
3797,2.0451555,5.1267977
3798,1.2857792,3.2743964
3799,1.808386,3.1037652
3800,2.036682,1.8759112
3801,1.4801823,3.4828286
3802,0.0556007,4.1288404
3803,1.6834911,3.158738
3804,1.1927494,1.638667
3805,0.45715737,2.4045687
3806,-1.3535779,-0.21947043
3807,-3.4088447,2.5181992
3808,-4.877692,2.173934
3809,-5.131754,3.565288
3810,-4.612618,2.6556952
3811,-5.418744,4.6326256
3812,-4.3877325,1.3760878
3813,-3.109737,2.7165952
3814,-1.6937977,2.823006
3815,-2.7216,3.5621607
3816,-5.0630965,2.5604687
3817,-7.87783,0.95053476
3818,-7.617423,-0.61620396
3819,-4.6148148,2.1364336
3820,-1.2925338,2.3722236
3821,1.4472004,4.263815
3822,3.7110846,4.165349
3823,4.360375,3.2674956
3824,5.2746043,2.2795327
3825,4.6276793,4.895852
3826,2.8611853,-0.17168216
3827,-1.2998116,0.9529152
3828,-4.402503,2.0272667
3829,-3.6999555,-2.6204908
3830,-2.4064207,0.06191126
3831,-2.5026016,5.4241533
3832,-0.61415595,-2.689644
3833,-0.60792863,4.1972275
3834,1.2852609,5.8253136
3835,2.1116824,3.8147233
3836,1.5505447,1.2484062
3837,1.0799927,4.653414
3838,1.4599797,-0.07903583
3839,0.68861556,-0.102854975
3840,1.6519018,-1.2223084
3841,4.0446115,4.0001507
3842,5.4594975,-1.295424
3843,6.3420434,4.106532
3844,6.9593067,5.552822
3845,7.4712386,5.5137305
3846,8.231352,3.767917
3847,5.8812695,6.1635237
3848,7.8431115,-5.6741376
3849,7.712456,2.2158508
3850,6.9678316,0.7104743
3851,7.162493,1.477489
3852,6.650111,1.3563895
3853,5.0068493,2.306777
3854,4.152675,-4.1563354
3855,1.7064853,0.40466133
3856,-1.1460547,0.39266178
3857,-2.098615,-2.3490992
3858,-4.4376326,-1.3509625
3859,-4.7067046,0.79055953
3860,-3.610361,4.591425
3861,-2.4685411,2.64201
3862,-1.6280078,2.9410608
3863,-0.20250933,3.194867
3864,-0.80317795,1.4090385
3865,-1.0585681,-3.7621481
3866,-2.252426,-0.5337752
3867,-3.6192598,-1.2506999
3868,-4.7438173,1.031515
3869,-6.6757703,0.68840563
3870,-8.292198,-0.2957296
3871,-9.7088,0.77423096
3872,-8.489107,3.0861635
3873,-10.177188,-0.306841
3874,-9.440078,1.3351125
3875,-8.387389,1.8027921
3876,-8.624678,2.6060922
3877,-6.234255,2.6030648
3878,-6.258047,2.9632428
3879,-5.533038,4.901322
3880,-5.9784436,3.3347616
3881,-3.778794,-0.5673892
3882,-2.5076637,2.9343116
3883,-2.4542234,1.102425
3884,-0.9419425,1.2399511
