Frame,FlowX,FlowY
948,-3.1742103,1.2781167
949,-4.5443435,1.4422154
950,-4.330358,-2.4044375
951,-2.0979667,-3.5694282
952,-3.178459,0.30697533
953,-4.096555,0.40374565
954,-3.1466362,0.6255452
955,-2.3835506,1.5627584
956,-0.56517893,2.9949284
957,-0.6238596,-0.2269001
958,0.3845051,2.3774276
959,-0.44417724,-0.14012796
960,-0.14937685,2.4527507
961,0.09287895,2.9084406
962,-0.34270418,5.0644875
963,0.40434065,3.77114
964,-0.37425622,0.88706833
965,-1.8630081,-2.7227678
966,-0.74228257,-3.261855
967,0.05018301,-1.0542718
968,0.6150392,1.2435726
969,-0.5624808,1.4253732
970,-1.0545163,1.7415116
971,-0.677121,1.5758216
972,-0.12957656,-2.8846679
973,1.023319,0.9837391
974,0.38613632,1.2518721
975,0.46726677,3.6297207
976,0.765967,5.3209968
977,0.22758782,3.4742377
978,0.30440795,-2.5975332
979,-0.24995232,-0.35039508
980,-1.1112534,0.11780716
981,-0.3321383,0.74686843
982,1.2359077,1.9360538
983,5.156447,5.132431
984,6.8755565,2.4920747
985,6.495575,-0.108308375
986,5.2337694,0.33645082
987,4.924549,2.683257
988,3.5380936,1.2597883
989,4.989307,2.9754205
990,4.347379,1.7533929
991,4.5726795,-0.6559155
992,4.770926,1.3209634
993,2.9508326,1.4071976
994,2.1601574,3.2183857
995,1.33446,1.913706
996,-0.52566755,1.2435014
997,-2.8072343,0.060916215
998,-2.089112,1.1132612
999,-0.51310134,0.98726535
1000,1.0641819,6.012037
1001,0.5146444,2.8133523
1002,-0.36587456,0.40054953
1003,-1.9060166,1.1433209
1004,-2.4945436,-1.138066
1005,-4.6868052,-0.90064794
1006,-5.8713155,-1.0968001
1007,-6.1273646,3.3225842
1008,-6.278057,1.2220422
1009,-5.4794183,2.2603717
1010,-6.017328,3.3222551
1011,-5.14707,4.9745445
1012,-3.1598492,-1.0548552
1013,-1.6276999,1.6486865
1014,-0.972489,0.27785343
1015,-0.29680178,3.5938087
1016,2.0056427,2.7108397
1017,2.652168,2.2467802
1018,1.9305457,-1.2911769
1019,1.6780565,-1.0261952
1020,1.2277093,1.7591159
1021,-0.012701797,1.4751842
1022,-1.2648053,2.3971746
1023,-2.475846,-0.26391074
1024,-2.46323,0.95389116
1025,-1.8163648,2.2685816
1026,-1.2030596,2.4228523
1027,-0.9331192,1.0663512
1028,-1.4457005,2.4541602
1029,-2.1089263,0.079587914
1030,-2.5074663,-0.83698976
1031,-2.5915396,-1.6056217
1032,-2.1459498,-0.43820572
1033,-1.4350886,1.5585396
1034,-0.6297438,1.881199
1035,0.53611964,2.010196
1036,1.7066585,1.3416464
1037,2.1725013,1.3542484
1038,1.061584,1.1581233
1039,-0.64727885,3.7675872
1040,-1.3055431,3.949367
1041,-1.1351962,1.8425833
1042,1.0270119,-0.32340965
1043,1.471956,0.7951166
1044,2.5073647,0.74843216
1045,3.225756,1.5936737
1046,2.1519704,1.6454617
1047,1.3850406,0.9849783
1048,0.9334398,1.2851098
1049,0.80008936,1.9312837
1050,0.46052182,0.47172546
1051,-1.7408061,2.1622698
1052,-3.1632338,0.2359984
1053,-4.870744,1.2300766
1054,-5.0695806,1.4889593
1055,-5.325383,-1.0214963
1056,-5.9721813,-0.9253471
1057,-5.442945,-5.6915283e-05
1058,-5.563729,-0.44629174
1059,-5.5780654,0.4660531
1060,-3.5490298,1.1577973
1061,-2.2400453,0.6106338
1062,-1.1783811,0.03106206
1063,0.5442181,2.3295753
1064,0.9704505,2.8517542
1065,0.37451372,2.8093805
1066,0.48829293,1.9843348
1067,0.74862933,2.4912786
1068,1.0165598,3.784369
1069,2.2576456,1.4167148
1070,1.9315331,1.3786964
1071,1.8271031,2.324598
1072,0.3001691,2.4787805
1073,-0.032041647,2.268796
1074,-1.6125432,2.0732486
1075,-2.3751376,1.8011585
1076,-3.6100748,-0.53131366
1077,-3.385575,1.6773806
1078,-3.9713824,1.8825934
1079,-2.5505352,2.0691707
1080,-1.9068573,-2.439223
1081,-3.3290524,7.7829647
1082,-1.2930281,0.8281756
1083,-2.041309,0.31058174
1084,-2.0978255,1.1580446
1085,-4.575849,-0.008314056
1086,-6.096581,0.54751945
1087,-6.99053,-0.14057378
1088,-7.277762,3.6367507
1089,-5.9866767,-0.41658962
1090,-6.8099937,2.2469893
1091,-7.1558743,0.3247152
1092,-5.963187,-0.8246771
1093,-5.7542834,4.800566
1094,-2.7611063,0.85650873
1095,1.5112952,1.178649
1096,4.299209,0.03664427
1097,7.898437,2.4876313
1098,8.31877,1.4570248
1099,8.148907,3.3704073
1100,8.090759,1.3384652
1101,6.4507627,2.1905737
1102,3.5375454,1.4690399
1103,0.03337269,0.8023745
1104,-2.2984066,2.6568203
1105,-3.7531,4.3094335
1106,-4.261977,1.4114175
1107,-3.799796,2.3563464
1108,-4.216675,0.2829814
1109,-3.8659852,1.3908687
1110,-3.5512967,-0.7344916
1111,-3.6893885,1.6297745
1112,-3.7668054,-4.5794916
1113,-3.63396,2.3582325
1114,-4.3013735,0.8029493
1115,-5.905977,2.35036
1116,-5.802962,-0.766067
1117,-5.694807,3.9666038
1118,-4.9256024,1.7233902
1119,-3.5692742,6.977423
1120,-1.1106294,4.457754
1121,1.3864654,3.4482925
1122,1.082779,1.2179061
1123,2.1422837,-0.2496703
1124,3.8790815,-1.0474675
1125,3.6020281,2.2193086
1126,2.4253533,-0.6774005
1127,1.024838,-0.47543472
1128,1.2365528,1.0119388
1129,1.5191865,2.7920105
1130,1.134192,2.37098
1131,1.7734281,2.8461127
1132,1.7469037,1.3253868
1133,1.4540286,2.3249874
1134,2.1535387,-2.2784355
1135,1.5468463,-1.4540161
1136,1.2850381,1.8988795
1137,0.8385811,2.1530428
1138,0.6617695,-0.53593475
1139,0.7855012,0.9284114
1140,-0.3382695,1.6528395
1141,0.045771923,3.9903116
1142,-1.3637657,5.223265
1143,-1.1646827,3.5943017
1144,-0.7257538,4.069716
1145,-0.08486328,0.54937834
1146,-0.05975235,-1.3934616
1147,0.04927933,-0.052437898
1148,0.12958725,0.07753097
1149,0.2900242,0.062794186
1150,1.1598499,-3.2288935
1151,-0.28646886,-0.352866
1152,-1.1502541,-0.06396866
1153,-3.1259975,0.23883629
1154,-6.5484066,2.9740942
1155,-6.3105693,3.055436
1156,-4.6276174,2.1532187
1157,-2.6729517,2.827166
1158,-2.6478224,0.67252487
1159,-1.6866596,0.8032685
1160,0.21198566,1.0359727
1161,1.8288574,1.2601056
1162,3.6681836,1.2581061
1163,5.1845064,0.5682322
1164,6.766302,2.0949116
1165,6.7395234,-0.64375365
1166,6.2183366,1.3897008
1167,5.242606,1.0358597
1168,5.383163,0.84250426
1169,5.674852,0.09382462
1170,7.5742493,0.6427279
1171,7.4428687,-2.8396282
1172,7.359205,-1.8402588
1173,5.626749,0.6525957
1174,4.310426,0.87724817
1175,2.468691,1.7743242
1176,2.0682533,2.613295
1177,2.0761452,-1.922028
1178,1.8955797,1.531216
1179,1.1565442,-1.0954062
1180,-1.5038165,2.0447087
1181,-2.4358537,2.0042307
1182,-2.9524572,-0.2384613
1183,-2.6427991,0.4369539
1184,-1.4270084,-1.962961
1185,-1.3941051,-6.3858185
1186,-3.024707,-0.25158927
1187,-2.4246824,1.073743
1188,-1.1674272,3.101226
1189,0.7325838,7.652145
1190,1.0030398,1.7364686
1191,2.0897436,-1.0260845
1192,4.298005,0.85239136
1193,5.2097254,1.8069435
1194,5.5536156,2.3014052
1195,6.113872,-6.6407995
1196,4.6480885,0.6708014
1197,2.8144507,1.0409294
1198,1.9774405,0.62134653
1199,-0.3212829,-2.307562
1200,-2.0523956,0.08633728
1201,-1.9406323,-1.535288
1202,-2.5521548,0.47694656
1203,-4.017521,0.38399324
1204,-4.8707323,1.4283707
1205,-3.2259336,2.494706
1206,-3.0649111,-0.1511084
1207,-2.6287746,-0.8032474
1208,-0.8949268,-0.6341856
1209,-0.7778698,-0.5757774
1210,0.8977116,1.1938336
1211,1.5029771,3.5337152
1212,2.7686157,-3.2456253
1213,2.1959596,2.393332
1214,1.3846866,-1.4377457
1215,0.7090129,0.9010343
1216,0.6084327,1.5522339
1217,0.4927067,2.5639777
1218,1.2009608,2.4189217
1219,1.0311837,1.0502414
1220,0.5987042,-0.64055765
1221,1.5525293,-0.7754484
1222,1.5144287,-0.44633308
1223,3.4216611,1.3439792
1224,4.6854024,0.6917612
1225,4.035767,0.21159348
1226,2.5619347,0.08348915
1227,2.218728,0.28350875
1228,0.7303296,0.5313424
1229,0.3250475,2.2303882
1230,-0.14008698,1.8893609
1231,-0.23025799,1.2374187
1232,-1.3876698,1.0056028
1233,-2.7585926,-0.87003326
1234,-2.2949808,-3.1955764
1235,-3.4669898,0.2844509
1236,-2.3939884,0.54798794
1237,-1.8681046,2.6570935
1238,-1.3105344,1.6974423
1239,0.6688873,3.8975968
1240,1.7692184,-0.85583985
1241,3.3206964,-0.44020003
1242,2.658465,3.5547717
1243,3.6512933,2.5268536
1244,4.169096,0.18288124
1245,3.3392136,0.12814735
1246,3.561166,-2.635825
1247,5.037048,-1.7942865
1248,3.8350658,-0.57677644
1249,4.2399464,-0.22308256
1250,4.8920574,-2.176071
1251,2.3016045,1.0915215
1252,3.1780396,-0.07338043
1253,2.6123679,-0.99408203
1254,1.9507568,-0.6391611
1255,1.6671183,-2.5453696
1256,2.9330645,-1.2561611
1257,2.8531365,-1.812921
1258,2.4092119,0.10954361
1259,1.771626,-0.44611752
1260,3.0731788,-0.37009773
1261,5.741802,2.9446588
1262,3.941156,0.42156616
1263,5.2118087,2.3180804
1264,5.375309,4.032361
1265,4.2749023,3.0195315
1266,6.612022,1.5570917
1267,6.3628817,2.9384637
1268,7.3395915,1.0903506
1269,6.141484,0.937435
1270,5.3643994,-0.2807936
1271,2.8480537,1.7968206
1272,3.5512648,4.3274927
1273,5.5021586,2.2280674
1274,4.553473,3.9967272
1275,3.5094252,-1.2057035
1276,3.138517,-2.0692139
1277,3.1675422,3.4374948
1278,3.4129672,2.0818918
1279,3.645656,3.4503672
1280,1.6553868,2.8659742
1281,1.5481546,-0.40277404
1282,0.37043518,0.18467346
1283,-1.5541184,2.5595717
1284,-0.8894386,3.3380246
1285,-0.41875458,2.4002404
1286,-0.47405463,3.0681221
1287,-0.55237126,1.5325236
1288,-0.18562256,0.6663965
1289,-0.027112447,-0.64385253
1290,-1.107306,-1.2701845
1291,-1.161734,1.3926291
1292,-2.5793803,-0.44835892
1293,-2.9922276,-0.44943374
1294,-4.6247945,2.5681918
1295,-5.885086,-0.20358506
1296,-6.4022264,-0.730591
1297,-6.8002872,1.7185833
1298,-3.5793953,-0.54275215
1299,-0.82336825,1.2263054
1300,0.35943824,1.1536744
1301,2.6961877,1.6539463
1302,3.635719,0.23869888
1303,2.9403481,0.81113905
1304,1.3790627,0.82949555
1305,0.3232396,0.6484569
1306,-1.6828116,3.075774
1307,-2.921234,1.7513889
1308,-2.739298,-4.0703917
1309,-1.6676563,1.4370544
1310,-0.24635285,-3.034631
1311,1.0294093,1.3255105
1312,0.98834234,1.2236472
1313,0.08306786,1.1690065
1314,0.41927156,-0.35379547
1315,0.27845457,2.464309
1316,-0.37416095,-1.3297504
1317,0.17886284,2.4520037
1318,0.25695497,-0.46507278
1319,-1.6266992,0.030571803
1320,-0.7854233,-2.3538096
1321,-1.5832089,-0.6833907
1322,-2.4308918,0.32529885
1323,-2.8212836,-2.7430732
1324,-3.8607736,-1.0694293
1325,-4.3370347,1.6201227
1326,-3.5180595,2.7889051
1327,-2.2056315,-0.90516734
1328,-0.61507803,0.7251113
1329,-0.5515633,0.746087
1330,-0.41395378,-0.44883147
1331,-1.1460534,0.80553544
1332,-1.5322309,0.7460652
1333,-0.9248695,0.73962736
1334,-0.40228713,-1.8709636
1335,0.37201822,-0.41753662
1336,1.4450129,-0.24738586
1337,1.5411786,0.040274046
1338,1.8806502,-0.18066971
1339,1.0594935,1.5308359
1340,0.6485196,1.9355375
1341,1.1860255,-0.19646317
1342,0.9205645,-0.11149903
1343,0.99548364,-1.7679564
1344,0.0017359161,-1.8577869
1345,0.5196027,2.35047
1346,0.9417618,-0.49597305
1347,1.0807341,0.03872803
1348,-0.4543977,-3.4974704
1349,-0.41421333,1.056942
1350,0.6865633,0.4689763
1351,-0.1206024,2.8390555
1352,-0.14932777,0.70206374
1353,1.5066085,-1.495774
1354,0.6362498,0.5519158
1355,0.7728374,1.0460615
1356,0.70729095,1.2511591
1357,0.7967355,3.8065314
1358,-0.14487539,-2.9845693
1359,0.96834666,-5.3736696
1360,0.3561808,4.722868
1361,0.3433407,-2.8949356
1362,1.5881662,5.280272
1363,0.6620723,3.2065256
1364,-0.40783232,-0.35275567
1365,-2.0385544,1.2493972
1366,-1.3578166,-1.2235028
1367,-1.017026,0.50609833
1368,-1.5448717,0.44836572
1369,-0.5753363,0.09285732
1370,-0.5197267,-0.45485547
1371,-0.03958763,-0.26647872
1372,0.10821503,-2.047636
1373,0.35671952,-0.42952454
1374,0.24410526,-1.2143196
1375,-0.7038196,1.1097189
1376,-0.09749512,1.6367453
1377,0.36036026,1.6499665
1378,0.5319082,0.29929247
1379,0.5668695,0.32112435
1380,0.9620064,-0.4346657
1381,1.0340986,-0.33331883
1382,2.0104094,1.3180432
1383,1.057108,-0.5593796
1384,1.4692028,0.17074673
1385,2.249553,1.6990294
1386,1.3908881,-0.53637564
1387,0.33892113,-1.8656887
1388,1.2522287,1.9183174
1389,1.8318908,-0.7467744
1390,1.9026351,0.58768606
1391,1.8766054,-0.026742006
1392,0.85014516,1.3830745
1393,0.34548455,-0.9336723
1394,0.042567443,-0.5650273
1395,0.0066939546,0.5626431
1396,-1.3652209,0.39181626
1397,-0.8680556,-1.0437975
1398,-2.0932517,2.6087582
1399,-1.1328336,2.7212121
1400,1.1138216,2.3118927
1401,1.0642709,2.4414642
1402,1.0143307,-1.0950257
1403,1.8964758,-2.8235865
1404,1.0616089,0.11944426
1405,1.5097791,0.7374609
1406,0.5264542,0.14802639
1407,0.4871189,-0.67057127
1408,0.39887154,-1.5291357
1409,-0.40504324,-3.0151076
1410,-0.491666,-4.2906895
1411,-1.4983473,1.9502516
1412,-0.16348435,0.38799623
1413,-0.503036,2.0985138
1414,-0.30833948,0.882158
1415,1.2410339,0.2571291
1416,1.8858563,2.212052
1417,2.850747,3.200666
1418,4.577112,-0.60995865
1419,5.3545256,-0.3535386
1420,3.3769083,0.5671
1421,1.2248864,-6.2848973
1422,3.1646826,-1.7072482
1423,4.2262974,-0.7864587
1424,2.0031035,5.0940533
1425,2.1056142,-4.1590376
1426,0.68033576,2.0394704
1427,0.9263658,2.190388
1428,2.3680756,5.729035
1429,1.2105839,3.8623397
1430,0.68885744,-2.7733915
1431,-0.16333473,-2.1882923
1432,0.066876315,-1.2868823
1433,-0.86442965,-3.3532052
1434,-0.7582009,2.8273962
1435,0.3433478,4.943249
1436,0.7176917,0.36268947
1437,1.3100961,-2.3284628
1438,1.153548,-2.5982401
1439,1.591651,1.971651
1440,1.1738092,1.85011
1441,0.4967787,2.4105866
1442,4.095646,0.07270912
1443,0.98384285,0.31931755
1444,0.9091246,-1.5299028
1445,-0.5018179,1.7467521
1446,-0.3602198,3.0922747
1447,-0.6612331,-1.1873565
1448,-1.3786252,0.6404132
1449,-1.1419644,-2.1538296
1450,-0.041453093,-0.7469455
1451,1.0363052,2.2786572
1452,3.0607812,1.4902378
1453,1.6221143,-1.7712333
1454,1.4875797,1.6290103
1455,0.43319488,1.1665444
1456,-0.2631673,-0.38457298
1457,-0.56945837,1.2443237
1458,-3.1359391,2.8212364
1459,-0.60713327,-5.211328
1460,-2.0060444,-1.5224173
1461,-1.9352448,0.43074676
1462,0.07492466,0.4853312
1463,0.83374006,-0.08628635
1464,1.1396616,0.21293682
1465,0.77792174,2.720956
1466,-0.07669445,0.61498815
1467,0.9619487,-1.4763087
1468,0.12928838,1.9896007
1469,-0.3042246,0.8688724
1470,0.2355957,-5.187142
1471,-0.1783638,2.7171087
1472,0.78211266,1.0261022
1473,1.3968878,0.5419653
1474,2.3534462,-1.5928808
1475,2.8856945,0.49075454
1476,2.53375,0.96260524
1477,3.1898513,0.67481315
1478,3.7682269,0.9854976
1479,3.7192633,1.3359985
1480,3.851825,-4.275931
1481,4.9061756,-0.001354599
1482,4.5574694,-0.33247617
1483,4.145972,-0.14279434
1484,3.9884684,-0.012271042
1485,0.687812,-3.5547147
1486,-2.4104533,-3.1644304
1487,-0.925695,0.7888706
1488,1.2178373,-9.087308
1489,-0.71637934,0.32858634
1490,-2.056832,6.216221
1491,-2.2285426,7.5076985
1492,-3.030811,3.4211729
1493,-2.500422,4.1158113
1494,-0.62630296,2.7834506
1495,0.36067966,0.8324645
1496,1.8114668,-1.1141888
1497,2.42162,1.0722134
1498,1.3979614,0.4084024
1499,3.3538232,0.45801407
1500,2.6975574,0.41833633
1501,2.547536,-0.59006304
1502,2.6537974,0.6826575
1503,2.7675982,-1.7262313
1504,4.442834,-3.843073
1505,4.765077,-0.8967994
1506,3.13906,3.006811
1507,4.174367,-0.03336632
1508,2.4282844,2.508415
1509,-0.11055473,3.5338287
1510,0.87285995,1.4435513
1511,-4.7001877,-0.056428604
1512,-4.3946986,4.759665
1513,-2.4114761,0.6844483
1514,-2.6614053,3.39767
1515,-2.2080827,-0.845596
1516,-2.0815601,-1.6670307
1517,-2.629317,-1.3057067
1518,-2.8456483,3.0717382
1519,-2.3174272,-0.021783218
1520,-0.41339904,-3.0553493
1521,0.22766595,-1.9225304
1522,0.24884896,1.3212281
1523,2.4013534,0.3465539
1524,4.2980714,2.1713288
1525,3.720353,5.247971
1526,4.9353356,4.1898613
1527,3.8474655,1.9475446
1528,2.865642,0.056129456
1529,5.537982,-0.3640904
1530,4.6362567,0.7836351
1531,4.7956505,0.7435158
1532,2.9079473,0.10695883
1533,-0.30015197,3.4058115
1534,-2.5682724,1.0686895
1535,-4.3657293,-2.5314536
1536,-5.3503137,-0.82574415
1537,-4.9238644,-0.13782959
1538,-4.7736917,-0.19072068
1539,-3.3801415,3.4497378
1540,-1.2933289,3.4861267
1541,-0.502972,3.827468
1542,1.4703555,3.1490872
1543,2.1357317,4.2865734
1544,3.6244428,2.1196446
1545,2.913866,-3.847718
1546,3.6675942,-2.5505319
1547,2.9267359,-4.1186714
1548,1.8736429,-1.0334158
1549,3.604129,1.6534238
1550,3.2690833,1.5086168
1551,0.9115527,0.50563747
1552,1.0848268,-6.103271
1553,1.1674763,-1.5346417
1554,2.3300543,-2.0665803
1555,3.5175478,2.4756527
1556,2.636263,3.6105578
1557,3.64044,4.5447645
1558,4.593831,-2.1505718
1559,5.47486,0.13156298
1560,4.504518,-1.2918527
1561,4.077986,-0.98088515
1562,3.0657218,2.9909334
1563,1.9265015,3.6117659
1564,0.59602255,2.024459
1565,1.3762767,-4.458542
1566,0.31396875,0.6910546
1567,-2.2343943,-0.06671265
1568,-0.20233406,-1.6633534
1569,0.85471046,8.142872
1570,-1.3879759,3.9362164
1571,-0.17341247,3.967304
1572,0.80985,3.5464196
1573,0.40411052,5.356045
1574,4.104408,0.7126839
1575,4.388327,-1.7169043
1576,4.5047884,-3.007327
1577,4.483408,-1.7961873
1578,5.1144643,-0.86192346
1579,4.440259,-7.5902863
1580,2.3187487,-2.6336553
1581,1.5598345,-3.4742332
1582,0.45222464,4.509451
1583,-1.0103953,4.2956376
1584,-2.3710973,-0.3598578
1585,-2.543767,-1.7001848
1586,-3.370263,0.5530498
1587,-3.6163383,1.0036378
1588,-2.8529785,1.7606006
1589,-2.0951595,0.6471846
1590,-1.469697,-1.2520099
1591,-0.22398514,-1.9470506
1592,0.108589455,-0.6989583
1593,-0.7138994,1.6001189
1594,-0.4723426,-2.217841
1595,-0.17718787,1.4749455
1596,0.44419563,2.590287
1597,0.85619444,1.5366864
1598,2.1998477,-3.3432891
1599,1.8025562,4.6029983
1600,1.6907326,-1.096001
1601,1.6679416,-0.14537445
1602,2.0975494,0.40622666
1603,2.5227942,0.028391114
1604,2.9429724,0.42344567
1605,3.511734,1.8638023
1606,2.958272,1.1146809
1607,1.8365561,-1.0047171
1608,0.74609,-0.43361893
1609,-0.60297155,0.8774984
1610,-1.8341167,0.6412815
1611,-2.4650438,0.9296019
1612,-3.252373,-0.27924687
1613,-3.1992598,-0.8671673
1614,-3.8197381,0.3083071
1615,-2.4340124,0.94468325
1616,-2.1650949,0.24071991
1617,-1.4996347,-2.3583353
1618,-1.2794574,0.050275575
1619,-0.70850694,0.08695572
1620,0.4855838,3.2418692
1621,0.9431765,0.4781025
1622,1.8820697,-0.030615311
1623,1.7717029,2.5166795
1624,2.1269171,2.0209692
1625,2.177993,2.6038702
1626,2.3573775,0.183558
1627,2.7938297,-0.7139214
1628,2.481321,-0.9657478
1629,2.9124236,-0.6467942
1630,3.0613832,-1.1186285
1631,2.084959,0.15529633
1632,2.015651,-0.89040756
1633,1.2534734,1.9818387
1634,0.15799023,0.2787867
1635,-0.18848047,-2.0500093
1636,-1.0247155,-0.5825002
1637,-1.8212111,2.4406118
1638,-0.33324796,2.2109873
1639,0.07361399,4.440465
1640,-0.15640107,2.9010098
1641,0.8905786,-1.3084799
1642,2.2240663,1.4933339
1643,2.2720168,1.4672345
1644,3.2530148,-2.0087097
1645,4.0088487,0.5510736
1646,3.0166655,0.106864475
1647,3.956115,-0.61653274
1648,3.2646983,1.9322697
1649,3.019393,0.61950034
1650,2.153618,-0.631283
1651,2.2843075,1.4952233
1652,2.642356,-2.0279474
1653,2.9290028,2.1603725
1654,3.6562197,-0.9837984
1655,4.2467747,0.046115264
1656,3.9041152,-2.3501363
1657,3.3029237,-0.3246859
1658,2.9252796,0.08006103
1659,2.2274423,-1.1187787
1660,2.2803068,0.76605576
1661,3.241333,-0.38036048
1662,3.913499,-0.3603017
1663,4.664631,3.4074085
1664,4.360641,-1.5033438
1665,6.516159,-2.8352413
1666,4.290149,0.21230935
1667,3.8985999,-1.0231017
1668,3.4413393,3.1357086
1669,3.5931575,1.0552268
1670,1.9835215,1.2970734
1671,-0.7202339,2.489611
1672,4.711305,-4.15834
1673,0.6692148,3.1061263
1674,1.2907648,1.0138953
1675,2.1320388,2.5907404
1676,1.4386792,2.180896
1677,2.4916594,2.5817204
1678,4.2895355,2.5020444
1679,3.6251318,-3.34793
1680,3.2599866,-6.4673753
1681,2.6768234,2.1805692
1682,3.2736802,2.5987165
1683,2.3494248,-3.868814
1684,3.4724698,-0.046145402
1685,4.673408,-0.076823466
1686,3.9542468,-0.67630845
1687,4.518037,0.26703247
1688,4.334018,-0.25602472
1689,3.070812,-0.88066757
1690,1.9182588,0.15441357
1691,2.3271585,-1.9841816
1692,1.6103135,1.6469289
1693,0.2719944,2.465138
1694,0.59124684,0.0962381
1695,0.78515935,0.26280326
1696,2.1495295,-2.456012
1697,1.3248302,-1.4817097
1698,0.7757461,3.114171
1699,1.4559942,1.6699933
1700,0.97474104,-0.83620757
1701,0.29488567,0.993911
1702,0.6011833,-1.5718143
1703,1.093939,0.2869512
1704,-0.2914362,4.2941494
1705,1.5474234,-4.425144
1706,0.6937473,2.8715122
1707,1.0874486,-2.0859416
1708,0.74492264,-5.9747133
1709,0.84725434,2.281864
1710,-1.4979149,0.5027126
1711,2.1559284,1.6467896
1712,-0.87467444,0.43461594
1713,1.4742416,-4.0002055
1714,2.200711,2.180679
1715,1.9066461,2.3629591
1716,0.8150145,0.45821637
1717,2.4978952,1.9213051
1718,1.9539042,0.03625305
1719,1.2759159,0.08705551
1720,-0.093259335,1.8384012
1721,-1.8147217,3.3425841
1722,-1.0608673,2.6837716
1723,-0.86628115,0.7859485
1724,0.06570066,0.5552559
1725,-0.42111263,-1.3731866
1726,-1.5838156,2.5623744
1727,-2.6821356,2.8391755
