Frame,FlowX,FlowY
7553,-9.57096,1.404486
7554,-9.2165,1.1169939
7555,-8.179994,2.5478544
7556,-5.5678697,2.3473954
7557,-2.6174293,1.2028232
7558,0.8094804,1.078166
7559,2.882286,1.3358339
7560,4.205473,0.7104362
7561,7.064689,0.583703
7562,7.35744,-0.8734085
7563,9.299863,0.6410186
7564,9.231492,1.8991311
7565,5.7640796,5.074542
7566,3.748318,6.755005
7567,3.5971997,4.708702
7568,3.4070597,4.4285774
7569,3.066634,3.4964883
7570,4.2071834,4.765927
7571,4.29622,5.1079726
7572,7.617698,0.98383546
7573,9.579036,1.4115493
7574,9.204556,-0.31873617
7575,7.9349017,-3.3151379
7576,7.782214,-0.62750494
7577,4.776682,0.7122811
7578,1.8024781,0.39800394
7579,0.063434884,-0.5883255
7580,-1.0372264,-0.8613339
7581,-0.32104972,-1.2733543
7582,0.98501533,-1.1738974
7583,1.7943028,-0.9419256
7584,3.2734988,-1.0507727
7585,4.594983,-1.2138672
7586,5.280261,-1.6908988
7587,6.124028,-0.39357072
7588,6.327007,-1.380133
7589,5.296432,-0.121572345
7590,3.5689645,-1.0840065
7591,0.7796639,-1.7415838
7592,-2.447932,-2.1149676
7593,-5.4679413,-0.8590546
7594,-7.042493,-2.5338395
7595,-6.142944,-5.192113
7596,-8.015761,-2.3643305
7597,-7.7628064,-2.0342932
7598,-7.256165,-2.1466389
7599,-7.36658,-1.8371159
7600,-7.322809,-0.8790384
7601,-8.042529,-0.5300848
7602,-8.258871,-1.3287206
7603,-7.666315,-1.2957253
7604,-7.179692,-1.0099941
7605,-6.8128996,-1.9725536
7606,-7.995349,-2.5894263
7607,-8.634,-1.5196034
7608,-8.969203,-2.1567004
7609,-7.325332,-3.982337
7610,-7.4146233,-1.8745564
7611,-6.369746,-1.8996632
7612,-7.689459,-0.059877414
7613,-8.909482,1.261715
7614,-7.581519,0.21845207
7615,-7.8418574,-1.9011018
7616,-9.089649,-1.1427861
7617,-8.6772175,-0.47502273
7618,-7.99724,-0.22430748
7619,-8.792484,0.58256036
7620,-7.4547257,-0.16588844
7621,-8.342121,1.3960888
7622,-7.2727065,2.74362
7623,-6.5011125,3.1545947
7624,-6.333086,1.3341498
7625,-4.900843,-0.7660244
7626,-4.254917,-0.5104363
7627,-4.5538464,-0.06803268
7628,-3.7627022,1.3505989
7629,-1.4620804,1.858155
7630,1.6240036,0.761785
7631,4.1452327,3.0901797
7632,5.6117687,0.71627337
7633,9.273342,-0.6354695
7634,9.390797,-1.4242852
7635,8.353803,-3.401027
7636,9.75574,-2.0363858
7637,9.035458,-0.8485353
7638,10.705914,-1.0631568
7639,10.195726,-2.1825793
7640,9.4990225,0.30383986
7641,8.799048,1.095942
7642,6.3101482,-2.2319338
7643,7.377997,1.1481497
7644,1.9222898,1.5693703
7645,0.9790906,-0.8185495
7646,1.1776862,1.4196849
7647,-2.7381146,0.014822083
7648,-1.6159754,0.30322692
7649,-2.4238317,2.9647112
7650,-5.3119106,0.7165956
7651,-4.183874,5.3042836
7652,-5.2700768,5.7699304
7653,-3.8248124,0.3617563
7654,-4.2175045,-0.36831483
7655,-4.412948,0.40060547
7656,-3.7502983,2.7585077
7657,-2.4918158,4.04121
7658,-2.4862134,4.611421
7659,-1.4832366,2.172802
7660,-0.28256434,0.32279754
7661,0.5001364,0.7542275
7662,1.4605037,1.9329507
7663,1.954696,2.2070246
7664,1.9891403,1.3034674
7665,1.9814724,0.7830876
7666,1.8257508,0.6190497
7667,2.8125381,1.9901394
7668,3.9683046,3.1578329
7669,4.770837,2.2429976
7670,4.5246716,-0.46796525
7671,5.6659575,-0.82214755
7672,5.9223766,-0.7136075
7673,7.1907043,-1.3106636
7674,7.750197,-0.5552041
7675,7.3280287,1.2198764
7676,6.824786,2.048908
7677,6.966527,1.8345677
7678,6.747284,1.694864
7679,5.8606453,1.8027065
7680,6.093711,0.8972127
7681,6.224231,1.2971513
7682,4.6088,0.20742421
7683,2.7102191,-0.16305065
7684,1.8135883,-0.82136315
7685,1.04924,-0.39618674
7686,0.015442162,1.9636111
7687,-0.79167956,2.8103528
7688,-1.3379471,0.8306523
7689,-1.6968601,-0.7034526
7690,-2.3457217,-1.201747
7691,-3.321421,-1.032579
7692,-3.610708,-1.2854065
7693,-4.0711207,-0.09719852
7694,-4.3185625,-0.40988037
7695,-4.649935,0.2003722
7696,-4.5489383,-2.2423365
7697,-5.019826,-4.3926725
7698,-4.5287166,-2.0347614
7699,-4.1117887,-3.2908816
7700,-3.264271,-3.9107883
7701,-2.1804574,-2.7851226
7702,-1.1667202,-0.5771454
7703,-0.94930947,-1.3885733
7704,-1.0948159,-3.756524
7705,-0.6735793,-3.73103
7706,-0.7316605,-3.279877
7707,-1.0402079,-3.1389709
7708,-1.4361919,0.94932234
7709,-1.3273069,0.61380935
7710,-2.4900162,-2.4828975
7711,-4.050745,-2.8195972
7712,-5.2680135,-0.59160155
7713,-5.5219893,-0.22582565
7714,-4.128787,-0.4750589
7715,-4.8321886,0.057853546
7716,-4.4245915,-0.21154419
7717,-4.2180324,-1.5499933
7718,-4.554064,-1.9512548
7719,-5.606035,-1.9053814
7720,-4.4609337,-2.6850274
7721,-3.9810467,-1.9058505
7722,-4.547778,-0.9501996
7723,-3.942154,-1.0807257
7724,-3.5008283,-0.42769256
7725,-4.9296517,0.62685513
7726,-5.2889514,0.07496979
7727,-5.471724,-0.7445306
7728,-5.7513857,-0.33727324
7729,-5.2861214,-2.183582
7730,-4.436674,-1.6983848
7731,-4.373266,0.40514833
7732,-4.4913244,0.49505952
7733,-5.728211,-0.099685974
7734,-5.710976,-0.39085236
7735,-4.0829997,-1.0425961
7736,-5.8180237,0.08420685
7737,-6.337183,0.2974832
7738,-4.571541,0.9917163
7739,-2.4663615,0.15282898
7740,-1.8242878,-0.99737704
7741,-1.0508056,-0.5924167
7742,1.3807418,-0.09200897
7743,3.98046,0.04908264
7744,5.1874456,-0.10097229
7745,6.03937,1.4517181
7746,6.6752443,-0.2459201
7747,6.07583,0.78388095
7748,4.702733,1.6307526
7749,2.9849668,1.9583869
7750,1.6111133,-0.3125223
7751,0.97049654,1.0972531
7752,1.1065785,0.10502258
7753,0.89534795,0.6038467
7754,0.70779806,2.058269
7755,0.24007301,3.0846481
7756,-0.107487336,-0.7008081
7757,0.3335276,-1.4099811
7758,-0.22527647,-0.71027833
7759,-0.9425741,1.0916537
7760,-2.0886226,0.36290315
7761,-2.1527665,2.0169327
7762,-3.4667563,1.689271
7763,-4.907371,0.81138855
7764,-5.257857,0.40502807
7765,-5.0849295,-2.3439393
7766,-5.369224,-0.6426917
7767,-5.3612776,0.25755036
7768,-4.812765,1.2194343
7769,-4.798687,0.6894586
7770,-3.5428314,-1.019133
7771,-3.3688772,-0.26829407
7772,-2.0152314,0.007262726
7773,-1.4531235,0.5953615
7774,-0.15150458,0.48554885
7775,1.1303396,2.7192216
7776,1.8121191,1.256435
7777,2.5178587,1.70375
7778,2.680885,0.18101604
7779,1.9858204,-1.1756008
7780,0.79780847,1.1575665
7781,-0.57195383,0.94459504
7782,-1.4193301,0.25993943
7783,-1.7627149,-0.19701527
7784,-2.003976,0.72868806
7785,-1.8964969,0.5360096
7786,-1.8206958,-0.39282632
7787,-0.9754207,0.5062952
7788,-0.5531759,2.4391465
7789,-0.5385678,2.557628
7790,-0.20915653,0.7927232
7791,0.8757138,1.1821293
7792,0.28662968,0.54576904
7793,1.2192483,-1.3158673
7794,3.164424,-0.27808326
7795,3.6370873,1.4883713
7796,4.1620846,1.0943679
7797,5.843087,-1.5974678
7798,5.8406825,-0.8094517
7799,5.9095874,-0.8580175
7800,5.852757,-0.50512594
7801,6.269765,0.14223106
7802,6.1025367,1.0360662
7803,5.806543,0.8499527
7804,5.516156,0.033028044
7805,5.026323,-2.7183695
7806,3.8013139,-1.7526263
7807,2.8914773,1.2000749
7808,2.5076697,0.7501439
7809,3.185899,-0.49074647
7810,3.3464882,1.0236382
7811,2.6351118,-0.34246483
7812,2.7202446,-0.343673
7813,2.4000545,-1.2920961
7814,2.8822956,2.069265
7815,2.8474474,2.8991058
7816,3.8775132,1.1856656
7817,3.7345417,-0.4508618
7818,3.9715889,-1.7937996
7819,4.522642,0.79982156
7820,3.5619912,-0.9992761
7821,4.1416225,0.20145683
7822,2.4690137,-0.47354808
7823,0.90706545,1.2807297
7824,-0.038629074,-0.8600696
7825,-0.48373565,-0.85655
7826,-1.173019,2.5971131
7827,-1.905495,0.9428157
7828,-1.9225808,-0.42162573
7829,-3.2100103,-0.8447824
7830,-3.9849842,-0.12497292
7831,-5.676106,0.86236084
7832,-5.9488125,0.3062974
7833,-5.66664,0.7239
7834,-4.3223605,-0.42539635
7835,-3.3509824,-0.9928801
7836,-1.5720344,-0.065460585
7837,-0.41498938,-0.09008393
7838,0.8272094,-0.04584709
7839,1.6088933,-0.1407914
7840,2.3031585,1.2342678
7841,2.6280787,0.6123817
7842,4.087455,-0.12644531
7843,5.032306,0.9359831
7844,5.20021,-0.16263725
7845,3.7739768,1.1128147
7846,4.2702007,3.4293032
7847,3.5309784,1.3448029
7848,3.9083643,0.24237518
7849,5.5685797,0.4468223
7850,4.3282595,2.076632
7851,5.2968707,1.2051494
7852,2.2377357,-1.8062073
7853,3.3325336,-0.49431717
7854,3.0186017,0.15110368
7855,3.1103644,1.6787057
7856,3.2680774,0.15329559
7857,2.7362924,-0.4778126
7858,5.6402497,-0.071500055
7859,3.4115307,2.0195425
7860,1.1553986,0.9129927
7861,-0.688093,-0.72575516
7862,-1.4273065,0.2865731
7863,-2.69258,0.7266805
7864,-3.042815,-0.7233055
7865,-3.124082,-0.8335923
7866,-3.425097,0.39737058
7867,-2.7089798,0.034281656
7868,-1.2784711,0.25468323
7869,-0.6326219,0.89843744
7870,0.66818815,1.2506012
7871,2.1519713,1.5845687
7872,2.9023979,0.22161657
7873,3.533686,-1.342946
7874,4.01171,-0.7807097
7875,3.6178968,1.1370891
7876,3.350421,1.1349036
7877,3.2112427,0.2203207
7878,3.0443826,0.71284086
7879,2.1260252,0.6692415
7880,0.9255118,0.5666898
7881,-0.37801948,0.86517495
7882,-0.83378965,2.27255
7883,-2.0103567,1.5650673
7884,-0.9927463,-1.2556721
7885,-1.4073848,-1.5934479
7886,-1.2965759,-1.7065341
7887,-0.24414326,-0.771415
7888,0.68118113,0.809184
7889,2.3925734,-0.14619637
7890,3.1450377,0.17217475
7891,3.9853156,1.1983539
7892,3.7040565,1.0971395
7893,3.4950094,-0.078994334
7894,1.7444326,-1.1365991
7895,0.8163112,1.3467618
7896,1.5297534,-1.0653709
7897,-2.9549456,-1.2547926
7898,-4.4048595,-0.6141548
7899,-4.4245257,-0.48329094
7900,-5.4908657,-0.07388374
7901,-6.518617,0.107878074
7902,-6.644307,0.34914464
7903,-6.3738313,-0.16911979
7904,-5.6210375,0.07299923
7905,-5.3113513,0.8075826
7906,-4.8363667,0.90049994
7907,-3.7585654,0.067663915
7908,-2.106031,0.012484665
7909,-0.9445972,-0.51423144
7910,-0.84303284,-0.5315536
7911,0.8158711,-0.365487
7912,0.21669222,0.012992515
7913,1.2665461,0.65203553
7914,2.113869,0.9514214
7915,2.8769028,0.89838785
7916,3.79104,0.12669984
7917,4.3943634,-0.87740916
7918,4.4426274,-1.1746849
7919,4.5465097,-0.45548362
7920,5.137732,-0.91274023
7921,5.834102,0.35763472
7922,5.5337124,1.2988101
7923,5.5969725,0.7963113
7924,4.868289,-0.19887428
7925,4.0750823,-1.2598912
7926,3.4296176,-1.2733006
7927,2.6239367,0.06633949
7928,2.2579365,0.47978595
7929,2.818958,0.35542852
7930,2.7380915,-0.25884044
7931,2.693844,0.2621796
7932,2.69155,-0.9422228
7933,2.880641,-0.7186468
7934,1.9676068,0.38661858
7935,2.356372,0.21571492
7936,2.3053389,-0.07380856
7937,2.89396,0.768085
7938,3.3913212,0.09906517
7939,3.7708962,-0.56775093
7940,4.0278034,-1.0032266
7941,4.574235,-0.24635597
7942,4.4503384,-0.063233644
7943,4.140086,2.1177824
7944,3.43831,1.7814201
7945,3.364305,0.82095253
7946,4.1792088,1.0049151
7947,4.098603,1.620748
7948,4.7624516,1.9993329
7949,5.339307,0.7281439
7950,4.8839717,-0.78719306
7951,6.255546,-1.5504773
7952,5.875414,-0.5291455
7953,5.6421165,-0.9636615
7954,6.331053,0.24672753
7955,5.979726,1.5735735
7956,5.4135523,1.0596051
7957,5.0981297,0.8544952
7958,4.6385036,-0.020595016
7959,4.340538,0.39636284
7960,4.051025,-0.91625565
7961,3.935512,0.5935721
7962,3.1787455,1.2363755
7963,2.6566715,0.12917458
7964,2.2649446,-0.15154296
7965,1.9993335,0.19468506
7966,2.0460436,0.76995486
7967,1.8573258,0.089401096
7968,2.2038786,-1.2102461
7969,1.1831942,-2.3847022
7970,2.2504213,-1.3988878
7971,1.6457226,-2.3960068
7972,-2.417897,-0.25012696
7973,0.5176204,-1.3136009
7974,-0.239508,0.8456781
7975,-0.62152815,0.99778414
7976,-0.30813617,0.83179903
7977,1.0251431,1.2130564
7978,3.2392855,0.8898413
7979,2.571893,0.33621994
7980,1.7760513,2.013504
7981,3.4338038,1.5850185
7982,0.99492913,0.4332556
7983,3.6193125,1.811281
7984,1.826507,2.0674891
7985,1.7014552,1.5672042
7986,0.4566604,0.48729706
7987,1.4921528,0.07115906
7988,1.7216661,0.30711487
7989,1.6243253,1.0750161
7990,2.3021934,1.0021503
7991,2.1609964,-0.41752243
7992,3.1962168,-1.9822335
7993,4.2918105,-1.2244138
7994,2.0265658,-0.24001586
7995,0.80954534,-0.37239364
7996,-0.30208465,-0.25346223
7997,-0.8002252,0.17812973
7998,-2.5637622,-0.04217209
7999,-3.410744,-1.2287097
8000,-3.1125689,-1.0476516
8001,-3.6689882,-0.72544783
8002,-2.4313202,-1.2887203
8003,-2.7615943,-1.6645726
8004,-2.5664563,-1.2423459
8005,-1.7251738,0.37553465
8006,-1.8386728,-1.7781425
8007,-2.4623573,-1.7878069
8008,-1.1521858,-0.022269439
8009,-0.55768657,0.4856781
8010,-0.67122847,0.1974904
8011,-1.1790798,-0.49696946
8012,-0.24691364,-0.7540915
8013,-1.2523165,-1.3986224
8014,-0.1742112,-3.2917721
8015,-1.8716998,-0.47407243
8016,-2.7463684,0.4160965
8017,-2.8216903,0.508965
8018,-2.5236752,0.07201569
8019,-3.4347625,0.38326415
8020,-3.8552842,-1.1678299
8021,-4.035259,0.5379637
8022,-3.207905,-1.2554982
8023,-2.6230643,-1.672572
8024,-2.2463183,-0.58605194
8025,-2.857807,0.81815827
8026,-2.9428394,1.9097842
8027,-3.9615612,1.0667201
8028,-2.7174003,0.30075303
8029,-1.7677696,1.1581577
8030,-1.144292,1.666018
8031,0.21615772,2.2750716
8032,1.535604,3.21351
8033,1.9736675,2.2780926
8034,3.5173028,1.7103964
8035,3.733684,1.7781488
8036,4.1568766,2.9639783
8037,3.9421332,2.957324
8038,2.4980276,2.4521143
8039,1.8087834,1.4624591
8040,1.5815936,1.7573792
8041,0.8319722,1.6050634
8042,0.92056596,2.0771742
8043,1.5257134,1.7775556
8044,0.644408,1.084494
8045,-0.7587999,1.9888366
8046,-1.1296701,0.62713957
8047,-1.7930095,0.5140158
8048,-2.8632727,0.854501
8049,-3.045568,0.9836734
8050,-3.3429914,2.5039933
8051,-3.697412,3.0211654
8052,-3.782283,3.139473
8053,-4.2746425,-0.42208648
8054,-6.154762,-2.5034554
8055,-5.354453,-2.5460024
8056,-6.4377637,-3.50302
8057,-6.726793,-3.9000833
8058,-6.806879,-2.6701431
8059,-6.194497,-3.771927
8060,-6.0164375,-2.5764043
8061,-5.5654798,-1.3721172
8062,-5.771929,-3.2417643
8063,-5.55893,-5.659941
8064,-5.339979,-5.3858323
8065,-6.220359,-3.0989616
8066,-6.368837,1.7244664
8067,-6.5665145,3.5879884
8068,-6.599964,-3.3062778
8069,-4.259057,-3.7772193
8070,-3.4483683,-0.29309693
8071,-3.0668662,1.7287194
8072,-1.6089648,0.5729607
8073,-1.4932774,0.13914414
8074,-0.4900022,3.246873
8075,0.69773513,3.439475
8076,1.1187519,3.5576942
8077,1.5968351,0.9650708
8078,3.7036686,1.1409813
8079,4.574342,0.5035971
8080,4.4905005,1.2247795
8081,4.3044662,7.271171
8082,4.0090284,3.937962
8083,3.4576602,-1.0838853
8084,4.6742706,-2.0759695
8085,4.1353903,-0.036774445
8086,4.313363,-1.2969548
8087,4.3799105,-0.8625894
8088,3.6173303,-0.29370987
8089,3.2374825,0.7508452
8090,3.6804056,-0.4170227
8091,3.1840255,-0.6688573
8092,3.2231424,-0.16825043
8093,2.9047108,-1.6242073
8094,2.6060743,-2.210741
8095,1.7168889,-1.3915576
8096,0.93217766,-1.1292839
8097,1.9900482,-0.65494615
8098,2.7363,-0.98518616
8099,1.9673349,-0.46713406
8100,2.729293,-1.2364774
8101,1.7380158,-0.7790184
8102,2.6592033,-0.22434099
8103,3.0128956,0.6343878
8104,1.7058847,1.0486603
8105,2.0271845,1.1052933
8106,2.7694244,0.46546188
8107,2.9443097,0.64300245
8108,2.93237,1.2380192
8109,2.5386724,0.66707504
8110,1.8137228,0.42352417
8111,1.9059143,-0.21554084
8112,0.86431956,-0.82307005
8113,0.63788575,0.028060837
8114,0.9244459,0.03367672
8115,-0.35932824,0.55689436
8116,-1.1020279,1.9854847
8117,-2.021142,2.102398
8118,-1.935347,1.9553906
8119,-1.9968013,1.4726303
8120,-2.730714,1.5366021
8121,-3.106849,1.0398524
8122,-2.9360633,2.1438208
8123,-3.2514198,3.7137275
8124,-3.3013084,1.3968288
8125,-3.2532792,1.0367424
8126,-3.1827412,0.8034003
8127,-3.8840864,1.9218459
8128,-4.1796427,1.5090592
8129,-5.417304,1.0813401
8130,-6.2458286,1.0600611
8131,-6.120749,1.3375635
8132,-5.7578526,0.965981
8133,-5.5063024,1.5963582
8134,-4.46857,1.5218695
8135,-4.471658,4.405182
8136,-3.7618673,4.5455656
8137,-3.1659305,3.3102462
8138,-3.1216395,2.185648
8139,-2.5597456,1.4855877
8140,-2.4224133,1.0382746
8141,-1.6578907,-0.2692006
8142,-1.1999855,0.46651638
8143,0.04322094,0.33780253
8144,1.322197,1.5163519
8145,2.6550875,1.0040245
8146,4.685537,0.62153083
8147,5.2771463,0.7015723
8148,6.0163856,2.141307
8149,6.841575,2.4052498
8150,6.845858,3.4576724
8151,6.979447,1.7959498
8152,7.653044,-0.66698456
8153,7.871333,-1.5648297
8154,7.6718574,-3.1448298
8155,8.314901,-5.1214585
8156,8.753457,-5.6110363
8157,7.847171,-6.8189015
8158,8.6266575,-6.7609377
8159,9.320049,-6.8543186
8160,9.2333765,-8.171048
8161,9.281767,-6.9070406
8162,8.310752,-7.0498643
8163,6.8720684,-5.149939
8164,6.914686,-0.20627017
8165,8.523587,2.796169
8166,8.291832,3.701406
8167,7.5250597,3.106174
8168,6.978912,5.3604884
8169,7.5816426,4.757274
8170,7.150537,6.8744273
8171,7.2449493,5.0111594
8172,9.314025,5.8041906
8173,6.9810805,4.9965115
8174,9.759121,4.871428
8175,9.042317,4.6332216
8176,9.762354,4.81693
8177,10.619235,4.6882005
8178,11.52979,2.6710424
8179,11.329848,1.8392477
8180,11.750764,0.17437088
8181,10.914363,-2.6857836
8182,11.265914,1.8455435
8183,11.797573,2.939926
8184,10.0562,3.206642
8185,10.533795,1.9245157
8186,10.578927,-0.023441372
8187,10.840382,0.021463547
8188,10.544461,0.23034057
8189,10.761236,-0.3742188
8190,10.718219,-0.17981331
8191,9.263565,0.6273521
8192,6.3394995,1.1950355
8193,5.3830028,-0.16716094
8194,3.6305223,-2.1361766
8195,1.1590695,0.5787265
8196,-0.29307786,0.15030341
8197,-0.80660266,-0.555493
8198,-2.2110553,0.6884254
8199,-2.2668655,2.4314914
8200,-2.497069,1.6355314
8201,-2.4114962,0.49544263
8202,-0.86850023,0.62998426
8203,0.074148044,1.528782
8204,0.48289397,2.7927773
8205,0.95657396,2.9791422
8206,1.5320622,0.8420276
8207,2.4968166,5.009639
8208,4.4676433,5.9173326
8209,4.5756083,2.4171417
8210,6.0069737,0.2994982
8211,5.4710736,2.6335871
8212,5.37738,1.587547
8213,6.451327,1.1128789
8214,6.2828298,3.3385444
8215,6.134007,5.6826982
8216,5.03513,4.3269105
8217,4.650441,3.2401135
8218,4.569572,2.2435508
8219,3.3147845,2.0422297
8220,1.9965106,2.1649966
8221,1.6458315,-1.7668735
8222,-1.1022528,-0.9443111
8223,-4.36005,-0.81089735
8224,-3.5822108,-4.760794
8225,-3.7315388,-1.7429765
8226,-3.48205,-1.2047287
8227,-1.3250366,-0.8500372
8228,-0.02346876,-1.6492054
8229,1.8871646,-1.9604826
8230,3.8992224,-2.6994636
8231,5.6621556,-3.5369568
8232,5.969667,2.155986
8233,6.8765135,-0.83005434
8234,8.327802,-0.41049224
8235,9.450827,-1.7872204
8236,8.455501,-3.2228055
8237,8.990118,-2.9033072
8238,9.205349,-3.2329059
8239,7.9368677,-2.5144053
8240,8.534145,-2.4108
8241,8.193558,-1.898785
8242,8.964027,-1.2826592
8243,7.5984898,5.1973557
8244,7.888479,1.2394016
8245,7.2773495,0.9489771
8246,8.368689,1.9708033
8247,6.6572704,0.84489805
8248,7.9888844,-1.0416561
8249,6.9842834,-2.364252
8250,4.815098,0.119367085
8251,6.2266693,-1.4414946
8252,6.4678826,-1.717102
8253,8.881414,0.2160203
8254,9.039721,-1.7019179
8255,8.900348,-1.8806214
8256,9.891071,-1.1183729
8257,9.998122,0.17632037
8258,9.700173,1.7396979
8259,7.9278035,4.6317964
8260,9.036818,1.8080374
8261,9.908976,-0.8296203
8262,10.123211,-0.21048234
8263,9.909042,0.08708236
8264,10.237509,1.6795181
8265,9.492035,1.4015296
8266,7.895473,2.1149123
8267,4.8251824,3.0279038
8268,2.1265457,2.4261112
8269,0.48228395,4.09427
8270,1.0872684,5.1889706
8271,1.3020904,6.9576483
8272,0.82383436,6.3096952
8273,2.7182543,2.4247887
8274,4.915868,-0.056146704
8275,9.277122,-1.1124994
8276,10.098544,2.5618243
8277,8.12054,3.6844704
8278,9.619672,3.5626593
8279,9.421247,5.2532563
8280,10.061587,1.3218062
8281,10.570087,4.0138025
8282,9.401699,6.4099236
8283,8.382572,6.5886965
8284,8.794998,-2.5393374
8285,5.5144615,-2.4114583
8286,7.747554,-3.15339
8287,6.441302,-4.992128
8288,8.349674,-4.7777257
8289,5.3731794,-5.1674976
8290,5.744007,-3.8801513
8291,5.8818607,-4.691951
8292,5.950934,5.117815
8293,6.077578,-0.29044303
8294,5.5926666,-1.5365433
8295,0.88093793,-1.0679967
8296,-2.262312,-4.490664
8297,-3.5059555,1.5905464
8298,-5.439575,1.9840872
8299,-6.01477,-0.48393437
8300,-7.88096,-2.8443012
8301,-9.428573,-1.0267134
8302,-9.036485,1.4865903
8303,-8.399271,1.0153552
8304,-6.969226,-0.029539643
8305,-6.622571,-0.023474522
8306,-7.1280646,-0.5291028
8307,-5.643221,1.4152169
8308,-5.402024,-1.0910615
8309,-2.658623,0.8866438
8310,-1.9789665,1.6846366
8311,0.15967758,0.45132366
8312,0.6871657,0.069479436
8313,0.48672906,0.45376986
8314,0.96510065,0.21030557
8315,1.1514215,-0.6579653
8316,1.498396,1.3714576
8317,1.5185426,0.34343314
8318,1.685263,0.7530069
8319,1.5389841,-0.06305521
8320,0.6384315,-0.76102066
8321,-0.62812877,2.008512
8322,-1.1756263,3.991641
8323,-3.6266654,2.9787729
8324,-5.4902906,2.6688366
8325,-5.7169065,1.4997171
8326,-4.43569,0.8005192
8327,-4.647066,1.234798
8328,-4.697095,1.0449038
8329,-4.825041,1.2769332
8330,-5.177374,2.1313338
8331,-5.4418807,2.390624
8332,-3.3473442,2.2778497
8333,-1.3022027,1.8014184
8334,0.4493012,1.7561862
8335,0.35701057,2.5042126
8336,0.60454834,1.7358425
8337,1.7765906,1.214096
8338,0.71311533,-0.58017445
8339,0.95632493,0.9954363
8340,-0.32503235,2.2326396
8341,0.44893304,1.543942
8342,-0.44059372,1.2021013
8343,-0.19733824,-0.25793314
8344,0.410682,0.17409597
8345,0.8511789,-0.18456282
8346,1.7440689,-0.3620912
8347,1.6249939,0.109957196
8348,1.213237,1.1246716
8349,1.9763229,1.1216519
8350,2.1014392,1.4467653
8351,1.8251303,0.09801794
8352,1.2622483,1.2599881
8353,-0.17150778,0.7123743
8354,-0.025660839,1.6003559
8355,-0.009843693,1.8456109
8356,0.65120095,3.2433312
8357,0.37426353,2.1670482
8358,0.18294737,1.281436
8359,-1.4067029,0.47318494
8360,-0.82387835,2.132444
8361,-1.8509345,2.3060133
8362,-1.9937072,2.0562925
8363,-1.2579644,-1.2325833
8364,-0.8868943,-0.3424582
8365,-0.7769384,1.9110367
8366,-0.6801376,3.6293433
8367,-0.31000155,3.130974
8368,0.11845314,4.286789
8369,-0.23504217,3.1099072
8370,0.85799456,2.1503513
8371,1.3724195,-0.15519613
8372,1.7521213,1.7696121
8373,1.5552683,2.0286953
8374,1.7942629,1.7919995
8375,1.2443348,1.1744089
8376,0.90587157,-1.281815
8377,1.0909001,1.2001401
8378,1.224519,1.0219015
8379,1.4273343,0.50827414
8380,2.6087356,0.5041781
8381,3.9023964,3.2157876
8382,4.7723145,1.9096353
