Time,FlowX,FlowY
1430.0666666666666,-1.4875015,3.6039894
1430.1,-0.34416223,4.967363
1430.1333333333332,0.19754513,3.5448925
1430.1666666666667,1.3523014,4.069448
1430.2,1.1805218,2.7439137
1430.2333333333333,1.5065231,6.597639
1430.2666666666667,-0.11513369,4.364158
1430.3,-1.0893131,2.9616463
1430.3333333333333,-2.3016675,3.767266
1430.3666666666668,-1.8195807,2.643513
1430.4,-1.1125509,3.2752504
1430.4333333333334,0.03426336,1.354486
1430.4666666666667,0.34986663,0.006487751
1430.5,1.099911,3.399697
1430.5333333333333,2.2170243,2.2520187
1430.5666666666666,2.889291,0.8709169
1430.6,1.8951983,1.4520363
1430.6333333333332,2.4751608,1.1369336
1430.6666666666667,2.2963088,2.8175068
1430.7,1.7927438,3.1557486
1430.7333333333333,1.5243099,3.462367
1430.7666666666667,0.75497556,2.722693
1430.8,-0.4292919,1.6657686
1430.8333333333333,-1.0879903,3.0949163
1430.8666666666668,-1.0224583,0.8991955
1430.9,-1.5504193,-0.028904878
1430.9333333333334,-1.9646415,2.4508395
1430.9666666666667,-2.2525818,3.9130328
1431.0,-3.074783,2.417786
1431.0333333333333,-3.5100694,2.7906058
1431.0666666666666,-2.3818529,1.2698474
1431.1,-3.2137368,1.1226285
1431.1333333333332,-1.5109502,-0.16053109
1431.1666666666667,-2.5759492,-0.0844795
1431.2,-2.2949567,1.2888161
1431.2333333333333,-2.2804437,1.3553549
1431.2666666666667,-2.4532003,0.9228889
1431.3,-2.1146457,0.92355394
1431.3333333333333,-2.3635082,0.8910177
1431.3666666666668,-1.9574164,2.157925
1431.4,-1.9158897,2.9917443
1431.4333333333334,-1.667596,3.756144
1431.4666666666667,-0.8904691,2.700572
1431.5,-0.7900641,1.1079041
1431.5333333333333,-0.09239929,2.6572547
1431.5666666666666,0.87407815,2.4506843
1431.6,0.48358643,1.6750586
1431.6333333333332,0.20645398,3.565266
1431.6666666666667,-0.48238534,1.5522782
1431.7,-0.4244123,-0.2357388
1431.7333333333333,-0.105368555,-0.5441858
1431.7666666666667,0.15477227,0.058247622
1431.8,0.59720206,0.37219685
1431.8333333333333,0.013726902,0.8924299
1431.8666666666668,0.50987893,1.3729385
1431.9,0.18416496,0.9630217
1431.9333333333334,-0.04517782,2.3726983
1431.9666666666667,0.23893405,2.0879972
1432.0,1.0345643,1.1401352
1432.0333333333333,2.6466382,1.5555094
1432.0666666666666,2.8099682,1.632474
1432.1,2.954639,2.5703077
1432.1333333333332,1.4501926,1.5566286
1432.1666666666667,1.4088975,1.7443582
1432.2,1.279963,1.6716704
1432.2333333333333,1.4992484,1.7349507
1432.2666666666667,2.662216,0.60058695
1432.3,1.251897,-0.7112917
1432.3333333333333,0.8225348,1.3024564
1432.3666666666668,-0.5428108,1.2380488
1432.4,-2.3135674,0.81991136
1432.4333333333334,-1.5235009,0.81428367
1432.4666666666667,-1.4542292,0.072861366
1432.5,-1.209594,1.659823
1432.5333333333333,-2.135369,1.992817
1432.5666666666666,-1.0863554,1.3277359
1432.6,-2.2650213,2.5107667
1432.6333333333332,-1.4233713,1.0928401
1432.6666666666667,-1.0265201,-0.39398298
1432.7,-0.071323186,-7.431092
1432.7333333333333,0.34023735,-6.453835
1432.7666666666667,1.0959709,-4.937425
1432.8,0.7860336,-2.927951
1432.8333333333333,2.429964,-4.3377843
1432.8666666666668,2.844388,-3.0486097
1432.9,2.193904,2.7688606
1432.9333333333334,1.04993,9.047631
1432.9666666666667,0.87177485,-1.5102837
1433.0,-0.5132517,0.85912466
1433.0333333333333,-0.2958948,-0.42152134
1433.0666666666666,-0.927279,1.7647791
1433.1,-1.0658516,2.2345076
1433.1333333333332,0.55004257,-0.9305019
1433.1666666666667,0.28524905,-1.3342488
1433.2,2.358133,-0.58485776
1433.2333333333333,2.27649,0.63532835
1433.2666666666667,2.0626256,3.3248937
1433.3,0.8175664,3.1208084
1433.3333333333333,-0.47873297,3.1532874
1433.3666666666668,0.37992477,9.23346
1433.4,-1.4469879,6.873076
1433.4333333333334,-1.6693224,2.2631109
1433.4666666666667,1.157101,3.3505108
1433.5,-1.9786471,0.05266079
1433.5333333333333,-2.5177948,-0.5942844
1433.5666666666666,0.103665926,1.6554534
1433.6,-1.3732154,3.2791991
1433.6333333333332,-3.185522,3.2474713
1433.6666666666667,-4.112847,3.8121192
1433.7,-5.2839537,4.096632
1433.7333333333333,-2.9251282,0.29860672
1433.7666666666667,0.38821632,-0.22655758
1433.8,1.8088199,-0.6148319
1433.8333333333333,4.274339,-0.5254569
1433.8666666666668,5.9408545,-1.0597821
1433.9,6.0308814,1.5304517
1433.9333333333334,4.9498253,1.7740111
1433.9666666666667,4.130378,1.0760459
1434.0,2.6991308,3.1458948
1434.0333333333333,1.9280933,1.1522204
1434.0666666666666,2.0833044,1.0058604
1434.1,0.5301188,1.1043504
1434.1333333333332,2.0787272,-0.7130993
1434.1666666666667,0.080859736,-0.06414809
1434.2,0.65714675,-0.27256984
1434.2333333333333,0.33689058,3.3042963
1434.2666666666667,-0.59265625,1.9352745
1434.3,-0.75530607,2.9918518
1434.3333333333333,-0.24231422,6.3339524
1434.3666666666668,0.6338183,8.489934
1434.4,1.0863687,10.057211
1434.4333333333334,-0.039392147,7.8555913
1434.4666666666667,-0.5694316,-3.1639361
1434.5,0.82382464,3.374967
1434.5333333333333,0.66903967,-0.8658161
1434.5666666666666,0.8243869,-3.3747735
1434.6,0.5915358,-2.7477465
1434.6333333333332,-1.5651588,-1.0159109
1434.6666666666667,-1.4506736,0.9502585
1434.7,-1.3469659,7.0588984
1434.7333333333333,-0.8148976,5.773106
1434.7666666666667,0.19712959,3.8070486
1434.8,0.74227583,3.2993274
1434.8333333333333,1.3334148,-5.685531
1434.8666666666668,1.3486944,-5.7616844
1434.9,1.9645876,-7.900768
1434.9333333333334,0.7362039,-9.574476
1434.9666666666667,1.7460353,-9.121683
1435.0,1.1769221,-9.007092
1435.0333333333333,1.7242273,-8.822476
1435.0666666666666,0.24146743,2.1474075
1435.1,2.3253696,2.5765595
1435.1333333333332,1.7719619,1.0879074
1435.1666666666667,1.8461767,2.0131924
1435.2,2.4281516,1.5425776
1435.2333333333333,2.3229094,0.99326974
1435.2666666666667,1.0840654,-0.022633247
1435.3,0.12287861,1.3888693
1435.3333333333333,-2.2669969,0.81839883
1435.3666666666668,-3.0499413,0.45476782
1435.4,-3.3397586,-0.073287494
1435.4333333333334,-4.274174,0.4170352
1435.4666666666667,-3.8077831,0.61980903
1435.5,-2.7940903,0.8757813
1435.5333333333333,-2.2820885,0.73275495
1435.5666666666666,-1.7049613,0.5714192
1435.6,-0.3375786,0.2652082
1435.6333333333332,-1.0098178,1.6814473
1435.6666666666667,-1.5106527,1.8799057
1435.7,-2.8918338,1.3874379
1435.7333333333333,-2.9202518,1.3809732
1435.7666666666667,-3.8303134,0.7211865
1435.8,-3.3252246,1.088773
1435.8333333333333,-3.7166243,1.3487369
1435.8666666666668,-2.6875086,1.1141227
1435.9,-1.9991174,1.4754972
1435.9333333333334,-1.3064843,1.0800667
1435.9666666666667,-1.6439433,0.690443
1436.0,-0.3020758,0.75998586
1436.0333333333333,-0.6390779,2.4901931
1436.0666666666666,-1.1989659,2.0344367
1436.1,-0.1809275,2.020629
1436.1333333333332,-1.0997384,2.1463373
1436.1666666666667,-0.66127795,1.8398067
1436.2,-0.8349421,2.2206867
1436.2333333333333,-1.1745602,1.231807
1436.2666666666667,0.64762026,1.8885245
1436.3,1.5629605,1.8826938
1436.3333333333333,3.152215,1.3640914
1436.3666666666668,4.548697,1.3225359
1436.4,4.8315597,1.3602931
1436.4333333333334,5.2294774,2.3316228
1436.4666666666667,5.428983,1.8578765
1436.5,5.6661787,1.9364836
1436.5333333333333,6.280393,0.6189353
1436.5666666666666,5.907588,0.9219061
1436.6,6.419843,0.86194366
1436.6333333333332,6.561565,0.29279724
1436.6666666666667,6.9290404,0.59129983
1436.7,6.105007,0.5635546
1436.7333333333333,5.5850616,0.18647133
1436.7666666666667,4.539995,0.20025465
1436.8,3.3426664,0.2353244
1436.8333333333333,1.1759996,0.30143678
1436.8666666666668,0.36604482,0.91122717
1436.9,-0.8752586,0.2488715
1436.9333333333334,-1.7196215,1.1509744
1436.9666666666667,-2.4848413,0.7720741
1437.0,-3.1420622,0.876903
1437.0333333333333,-3.232244,1.2465361
1437.0666666666666,-2.680006,0.6103422
1437.1,-2.8041677,0.48634744
1437.1333333333332,-2.9572175,0.81357145
1437.1666666666667,-3.4430335,1.426471
1437.2,-3.4866729,1.6569235
1437.2333333333333,-2.9708412,2.937127
1437.2666666666667,-2.7774436,3.8137553
1437.3,-2.822414,3.597602
1437.3333333333333,-3.0491474,1.9441125
1437.3666666666668,-3.5731783,3.8276734
1437.4,-2.532842,4.9878435
1437.4333333333334,-1.3215957,4.7497745
1437.4666666666667,0.2604644,5.162478
1437.5,-0.0029204178,-0.98971194
1437.5333333333333,-1.274182,0.082343034
1437.5666666666666,1.405567,-0.65527105
1437.6,-0.51716435,-1.5821655
1437.6333333333332,0.11830875,-0.17022175
1437.6666666666667,-0.81857526,-0.60271937
1437.7,-2.6223278,0.538259
1437.7333333333333,-3.2580602,-1.2369851
1437.7666666666667,-3.7565765,0.8549271
1437.8,-5.13784,5.09829
1437.8333333333333,-5.359941,4.69164
1437.8666666666668,-6.5757794,5.0521936
1437.9,-3.7758584,5.650565
1437.9333333333334,-5.294241,3.8752635
1437.9666666666667,-1.8489084,3.2227547
1438.0,-0.6824358,1.1249304
1438.0333333333333,1.2472287,0.080920525
1438.0666666666666,1.917692,0.5433402
1438.1,2.4407837,0.73664075
1438.1333333333332,1.8670627,0.58463025
1438.1666666666667,1.260301,1.6854428
1438.2,0.6806829,1.2645184
1438.2333333333333,0.04242506,1.6119913
1438.2666666666667,0.006892834,3.7304306
1438.3,-0.94434035,3.2310522
1438.3333333333333,-1.3673215,3.6119905
1438.3666666666668,-0.52126247,2.891542
1438.4,-0.5753363,1.2944049
1438.4333333333334,1.0077791,2.1115277
1438.4666666666667,2.2551987,1.2024127
1438.5,3.0078723,1.2394446
1438.5333333333333,4.395184,1.5044383
1438.5666666666666,3.857081,1.2305081
1438.6,4.501005,1.2212393
1438.6333333333332,4.1032524,1.0729423
1438.6666666666667,3.7789598,2.5437696
1438.7,3.501585,2.4607754
1438.7333333333333,3.578065,2.4660485
1438.7666666666667,3.0045567,3.1040936
1438.8,2.7844198,3.1758277
1438.8333333333333,2.409944,1.4110867
1438.8666666666668,1.7582669,2.1654062
1438.9,1.2948761,1.174676
1438.9333333333334,-0.053412285,1.6362505
1438.9666666666667,-0.18732657,1.4505548
1439.0,-1.0303351,0.82161576
1439.0333333333333,-1.690137,0.96908617
1439.0666666666666,-2.8519406,0.644771
1439.1,-2.9935873,1.4883271
1439.1333333333332,-2.9254255,0.7904077
1439.1666666666667,-3.234857,2.0972672
1439.2,-2.4055355,0.04259799
1439.2333333333333,-2.563144,1.3948462
1439.2666666666667,-2.4063165,1.0588511
1439.3,-1.7429558,1.5535089
1439.3333333333333,-1.7402506,1.5393525
1439.3666666666668,-1.6205478,1.5914207
1439.4,-2.183437,1.4519789
1439.4333333333334,-2.8553324,2.7673974
1439.4666666666667,-2.4833732,1.6960253
1439.5,-3.161406,1.6774402
1439.5333333333333,-2.62775,1.3815228
1439.5666666666666,-2.290454,0.5552497
1439.6,-2.5434208,0.88341284
1439.6333333333332,-1.6636937,0.7615533
1439.6666666666667,-1.7667603,1.071596
1439.7,-0.8498766,1.2029759
1439.7333333333333,-0.2992479,0.95701414
1439.7666666666667,-0.16692807,0.1181559
1439.8,0.6966176,-1.1075435
1439.8333333333333,1.5163056,-0.26567543
1439.8666666666668,1.7392144,-0.058793258
1439.9,2.3479452,-0.17402603
1439.9333333333334,3.3073897,0.6726875
1439.9666666666667,3.4117978,0.15174322
1440.0,2.4372938,0.13850138
1440.0333333333333,1.3802953,-0.33055007
1440.0666666666666,0.60681754,-0.37947768
1440.1,-0.3146253,0.626743
1440.1333333333332,-0.3902755,0.43579492
1440.1666666666667,-0.3381214,2.4360905
1440.2,-0.18372999,2.4995584
1440.2333333333333,-0.9061958,2.491649
1440.2666666666667,-0.6639966,1.3650035
1440.3,-0.81660795,1.4489801
1440.3333333333333,-0.73651475,0.6678268
1440.3666666666668,-0.40119526,2.0151591
1440.4,-0.044158116,1.7243936
1440.4333333333334,0.06983902,1.4518523
1440.4666666666667,0.6191734,1.6777985
1440.5,0.1778283,1.8228832
1440.5333333333333,0.15613332,1.9153488
1440.5666666666666,0.25405136,2.344718
1440.6,1.5394733,2.2437415
1440.6333333333332,1.8059914,2.6169815
1440.6666666666667,2.9800634,2.0733337
1440.7,3.8403668,1.7246155
1440.7333333333333,4.669466,1.2854577
1440.7666666666667,4.742838,1.2679977
1440.8,5.2703795,0.16785991
1440.8333333333333,4.6352882,0.18554151
1440.8666666666668,4.758382,0.0653769
1440.9,4.7215962,0.44539505
1440.9333333333334,4.523958,1.28336
1440.9666666666667,4.1548915,1.0803331
1441.0,3.4990804,0.8980359
1441.0333333333333,2.9925578,1.531142
1441.0666666666666,2.044555,0.81164217
1441.1,1.237418,-0.10247133
1441.1333333333332,0.35196713,0.052094165
1441.1666666666667,-0.16358669,0.30419126
1441.2,-0.80055046,-0.395055
1441.2333333333333,-0.9969368,-0.15945882
1441.2666666666667,-0.41352195,-0.11577067
1441.3,-0.9890749,0.9178911
1441.3333333333333,-1.1977917,1.1103095
1441.3666666666668,-0.8463411,1.0038549
1441.4,-0.60479265,0.98044693
1441.4333333333334,-0.27339804,0.38904396
1441.4666666666667,-0.44096324,0.068668604
1441.5,0.038189698,0.9061856
1441.5333333333333,1.5993458,0.7799041
1441.5666666666666,2.1008625,1.0586606
1441.6,3.0994837,0.7206719
1441.6333333333332,3.5615156,0.9656294
1441.6666666666667,3.5667477,1.2062161
1441.7,3.581169,1.7388005
1441.7333333333333,2.9332757,1.8535897
1441.7666666666667,2.6151123,1.5429844
1441.8,2.3188038,1.542565
1441.8333333333333,1.4993858,1.3057525
1441.8666666666668,1.2293639,1.0206624
1441.9,1.1212267,0.77223784
1441.9333333333334,1.622756,0.5794787
1441.9666666666667,2.2354894,0.50053686
1442.0,2.2148328,0.32796258
1442.0333333333333,2.2566767,0.64954877
1442.0666666666666,1.4969836,0.9684426
1442.1,1.2057909,1.061986
1442.1333333333332,0.76452017,1.2202349
1442.1666666666667,0.5663139,0.92476565
1442.2,-0.22139005,0.4268811
1442.2333333333333,-0.08316168,0.25045848
1442.2666666666667,0.022681484,0.06694382
1442.3,-1.3189025,-0.23772167
1442.3333333333333,-2.1134489,-0.3680755
1442.3666666666668,-3.12827,-0.31752983
1442.4,-3.4940622,-0.8636986
1442.4333333333334,-3.961175,-0.29406068
1442.4666666666667,-1.3916911,5.653083
1442.5,11.161016,2.5105276
1442.5333333333333,10.238546,1.1930302
1442.5666666666666,7.469343,1.4836963
1442.6,4.078758,1.1713778
1442.6333333333332,0.14650257,-0.45692882
1442.6666666666667,-0.9184767,-0.4289203
1442.7,-0.083442725,-0.43252027
1442.7333333333333,1.3817947,-0.35478428
1442.7666666666667,0.59079957,-0.9132141
1442.8,1.1231097,0.016280688
1442.8333333333333,1.6346245,0.26863572
1442.8666666666668,2.1478682,-0.35988984
1442.9,3.4916108,-0.9476158
1442.9333333333334,4.1057105,-1.8289993
1442.9666666666667,2.9996798,-2.018081
1443.0,1.2890382,-1.429283
1443.0333333333333,-1.4155457,-0.5102836
1443.0666666666666,-3.181278,-0.22964463
1443.1,-6.0842094,0.27941066
1443.1333333333332,-7.0647783,-1.3824792
1443.1666666666667,-9.245977,-2.2234688
1443.2,-11.114123,-1.5104965
1443.2333333333333,-12.012851,-1.7072167
1443.2666666666667,-10.975869,-3.1074908
1443.3,-11.827276,-2.0140178
1443.3333333333333,-10.85232,-2.3331017
1443.3666666666668,-10.797959,-1.7632205
1443.4,-10.270293,0.24420358
1443.4333333333334,-9.926586,0.29675174
1443.4666666666667,-8.38439,-0.27728382
1443.5,-7.833755,0.24212307
1443.5333333333333,-7.009157,0.6315955
1443.5666666666666,-5.6602864,1.2328396
1443.6,-4.0022035,0.55160064
1443.6333333333332,-4.592393,0.6506462
1443.6666666666667,-3.2300382,1.3390464
1443.7,-3.076999,1.7553973
1443.7333333333333,-2.4571269,0.6944162
1443.7666666666667,-2.1808364,1.5269476
1443.8,-2.058301,2.2918792
1443.8333333333333,-1.4768628,2.5751421
1443.8666666666668,-1.48373,1.7719069
1443.9,-0.40590855,-0.15589052
1443.9333333333334,-0.33672357,0.6717835
1443.9666666666667,0.8185722,0.6650221
1444.0,1.6924942,1.9047234
1444.0333333333333,2.4703114,0.4160343
1444.0666666666666,4.384959,1.5943531
1444.1,5.321658,2.439707
1444.1333333333332,6.1963463,2.3578837
1444.1666666666667,8.057954,1.541869
1444.2,7.9393463,2.7176926
1444.2333333333333,8.472247,2.4360902
1444.2666666666667,6.8684278,2.1512804
1444.3,5.958794,0.0045719338
1444.3333333333333,4.0550423,0.66993177
1444.3666666666668,2.2101557,1.1597439
1444.4,-1.2589465,1.8386619
1444.4333333333334,-3.1281965,-0.3008787
1444.4666666666667,-3.696437,-0.39663005
1444.5,-3.6181936,-1.1590309
1444.5333333333333,-3.8634243,-0.46398255
1444.5666666666666,-2.8413513,0.46535674
1444.6,-4.0719123,-0.19192451
1444.6333333333332,-4.5290484,1.5067873
1444.6666666666667,-7.065515,2.9248948
1444.7,-8.90917,-1.6455514
1444.7333333333333,-9.323194,-0.34969288
1444.7666666666667,-8.314074,-1.3136498
1444.8,-9.614601,-0.8936733
1444.8333333333333,-10.495387,0.014131031
1444.8666666666668,-10.812092,0.34087723
1444.9,-9.25326,0.086031914
1444.9333333333334,-7.876425,0.19522029
1444.9666666666667,-4.4728713,-0.42957428
1445.0,-1.4554938,-0.32097873
1445.0333333333333,-0.5590268,-0.4089687
1445.0666666666666,1.5699633,0.48586404
1445.1,2.4941535,-0.14980906
1445.1333333333332,3.3376472,1.9190891
1445.1666666666667,2.805492,0.8323688
1445.2,2.9229374,0.796744
1445.2333333333333,3.8051696,0.67278665
1445.2666666666667,5.259164,-1.302453
1445.3,5.7391834,-1.5911669
1445.3333333333333,6.681968,0.07546036
1445.3666666666668,5.057087,1.3893685
1445.4,3.098916,1.5249262
1445.4333333333334,2.2333145,1.3282627
1445.4666666666667,1.9294257,1.322112
1445.5,1.7771561,1.0454639
1445.5333333333333,2.1271267,1.7930943
1445.5666666666666,2.829613,1.8694489
1445.6,2.0298414,2.5358255
1445.6333333333332,3.1927192,2.4489396
1445.6666666666667,4.332725,2.6226237
1445.7,5.6665206,1.426152
1445.7333333333333,5.279289,0.6918073
1445.7666666666667,4.6886177,0.09184983
1445.8,2.855777,1.2163697
1445.8333333333333,0.46548834,1.554622
1445.8666666666668,-1.6735413,1.2954566
1445.9,-2.6973433,0.20859791
1445.9333333333334,-4.3622227,0.15377888
1445.9666666666667,-5.9485536,-0.63053423
1446.0,-5.6623664,-0.6822953
1446.0333333333333,-4.352997,0.18635662
1446.0666666666666,-3.134819,-0.6741428
1446.1,-2.8180175,-0.507453
1446.1333333333332,-1.2627677,0.110234946
1446.1666666666667,0.092261426,0.5489305
1446.2,1.297453,0.7683304
1446.2333333333333,2.198417,-0.04527214
1446.2666666666667,1.8624326,0.8541963
1446.3,1.6632196,-0.016147424
1446.3333333333333,2.1410835,0.31477305
1446.3666666666668,3.3842664,-0.69670016
1446.4,4.823263,1.0915947
1446.4333333333334,6.127448,0.23845573
1446.4666666666667,6.1156554,1.5759157
1446.5,3.7446039,1.2390702
1446.5333333333333,0.81997675,0.6605969
1446.5666666666666,-2.2349305,0.043899916
1446.6,-5.3394485,2.1896572
1446.6333333333332,-6.3841677,-0.1410104
1446.6666666666667,-6.801363,0.4197668
1446.7,-6.194277,-0.122577555
1446.7333333333333,-5.7224536,2.7407262
1446.7666666666667,-5.983205,2.193536
1446.8,-7.218639,1.4911073
1446.8333333333333,-7.5247426,1.2956449
1446.8666666666668,-7.083231,0.07829094
1446.9,-6.1675243,0.3193756
1446.9333333333334,-5.384934,0.93565476
1446.9666666666667,-3.589621,1.3487468
1447.0,-1.9282577,1.739458
1447.0333333333333,-0.092153035,-0.5759665
1447.0666666666666,0.7523698,1.1174248
1447.1,1.4981241,0.0032219791
1447.1333333333332,1.7275461,0.27354378
1447.1666666666667,2.0548449,0.29136857
1447.2,2.4951186,-0.40555397
1447.2333333333333,2.6244352,0.21573542
1447.2666666666667,2.2633293,0.054898996
1447.3,1.8237796,0.6329594
1447.3333333333333,1.9316978,0.48898438
1447.3666666666668,2.5380998,0.17472501
1447.4,1.7082368,-0.20427588
1447.4333333333334,0.09557882,-0.8326444
1447.4666666666667,-1.6056873,-0.997269
1447.5,-2.2170556,0.4796325
1447.5333333333333,-2.169477,1.5440991
1447.5666666666666,-1.9926175,0.4955594
1447.6,-1.0332109,-0.6912893
1447.6333333333332,0.82544875,-0.016313877
1447.6666666666667,2.6797667,-0.31521487
1447.7,4.265118,0.756292
1447.7333333333333,4.5897665,1.4992579
1447.7666666666667,3.0946667,-1.2466873
1447.8,0.8853739,-0.7383074
1447.8333333333333,1.4881717,-0.9884708
1447.8666666666668,0.22124729,-1.4967065
1447.9,-0.8443669,-0.48779514
1447.9333333333334,-0.63248223,-1.1726717
1447.9666666666667,-1.7692251,-0.66107297
1448.0,-2.020127,-0.08047897
1448.0333333333333,-2.1920636,-1.0044315
1448.0666666666666,-2.2608654,0.027147828
1448.1,-0.35553658,-0.7077081
1448.1333333333332,1.6906031,-0.66522783
1448.1666666666667,3.0699177,-0.8522721
1448.2,5.384032,-0.18791138
1448.2333333333333,6.669116,0.47101143
1448.2666666666667,6.7323327,-0.07915861
1448.3,7.48892,0.25310895
1448.3333333333333,6.9045563,1.1908729
1448.3666666666668,5.2314773,0.8615286
1448.4,2.786933,0.50012076
1448.4333333333334,-0.2009911,-0.30342758
1448.4666666666667,-2.875366,-1.1981039
1448.5,-4.5834217,-1.0421138
1448.5333333333333,-6.058944,0.9561941
1448.5666666666666,-6.5222406,0.18315811
1448.6,-6.776655,0.35974866
1448.6333333333332,-5.928033,0.18310766
1448.6666666666667,-7.2966247,1.2105565
1448.7,-2.322309,0.13169874
1448.7333333333333,-2.609992,-0.91414
1448.7666666666667,1.3779083,-1.1768678
1448.8,3.3859763,-1.7389319
1448.8333333333333,4.461922,-3.1059542
1448.8666666666668,3.744838,-5.145406
1448.9,4.938365,-2.514464
1448.9333333333334,5.206669,0.74982095
1448.9666666666667,1.2238337,0.28625983
1449.0,-0.16456127,0.16955769
1449.0333333333333,0.5892798,-0.1981995
1449.0666666666666,1.0891294,0.13858132
1449.1,0.826248,0.52288896
1449.1333333333332,-0.3857258,-0.3256813
1449.1666666666667,-1.1151446,-0.2466748
1449.2,-3.45434,0.8068914
1449.2333333333333,-3.766433,0.09013412
1449.2666666666667,-4.4841843,0.68226075
1449.3,-6.0856185,1.2709407
1449.3333333333333,-5.689473,2.6832082
1449.3666666666668,-5.8077855,0.9356468
1449.4,-6.1679444,2.0640106
1449.4333333333334,-4.662923,1.7709546
1449.4666666666667,-4.064223,0.30014503
1449.5,-4.8569818,-0.06608793
1449.5333333333333,-3.5308154,-0.105744705
1449.5666666666666,-4.8909674,0.15986109
1449.6,-4.5535436,-1.0431298
1449.6333333333332,-5.729821,0.63188535
1449.6666666666667,-5.767044,1.0598449
1449.7,-5.4824195,0.6155898
1449.7333333333333,-5.75111,-0.57359815
1449.7666666666667,-5.8097816,2.4902194
1449.8,-4.6486197,0.44356465
1449.8333333333333,-4.534483,0.4257971
1449.8666666666668,-5.2239933,0.34122184
1449.9,-2.9409242,-0.55866945
1449.9333333333334,-3.9772913,-0.38936728
1449.9666666666667,-4.7843695,-0.098418005
1450.0,-1.6525807,0.2643204
1450.0333333333333,-0.5065282,-1.1618825
1450.0666666666666,-1.9445715,-2.855846
1450.1,-1.2783656,-2.6557512
1450.1333333333332,-1.9409988,-1.6893076
1450.1666666666667,-1.345641,1.0309324
1450.2,-0.9602719,2.834041
1450.2333333333333,-2.3753867,2.3047178
1450.2666666666667,-4.3752193,1.3442234
1450.3,-6.242469,1.0718727
1450.3333333333333,-6.458474,1.8407484
1450.3666666666668,-9.022358,1.0920327
1450.4,-7.3725734,1.8706665
1450.4333333333334,-6.893211,1.6818198
1450.4666666666667,-4.645727,1.3559543
1450.5,-3.432655,2.2211356
1450.5333333333333,-0.36265877,0.5511539
1450.5666666666666,-1.4796327,1.7939329
1450.6,0.8321644,0.6973026
1450.6333333333332,0.161086,-0.48059654
1450.6666666666667,1.0102658,0.6509106
1450.7,2.436186,0.17302032
1450.7333333333333,0.67931235,-0.21365379
1450.7666666666667,0.5068821,-0.9173591
1450.8,0.1996138,0.03285677
1450.8333333333333,-1.5019753,0.49022198
1450.8666666666668,-2.556158,-2.653377
1450.9,-1.0155998,-0.9311185
1450.9333333333334,-1.0229841,-0.8005679
1450.9666666666667,-1.077192,-2.3275945
1451.0,-0.7359139,-1.3589544
1451.0333333333333,1.1044511,-0.53443533
1451.0666666666666,2.0639167,-1.0620204
1451.1,5.351912,-0.9713822
1451.1333333333332,7.2128167,-0.23773128
1451.1666666666667,8.926093,2.9539247
1451.2,9.201798,1.9815073
1451.2333333333333,9.423746,1.3666033
1451.2666666666667,8.90778,1.5045066
1451.3,6.827771,1.4308683
1451.3333333333333,1.9937471,0.31664875
1451.3666666666668,-1.559154,-0.6423114
1451.4,-6.000248,1.350994
1451.4333333333334,-8.79894,1.1425972
1451.4666666666667,-8.550924,0.5625723
1451.5,-9.095597,1.2986566
1451.5333333333333,-9.440154,-0.99308527
1451.5666666666666,-9.331166,-1.5775061
1451.6,-9.314924,-0.64960295
1451.6333333333332,-9.033019,-0.6394523
1451.6666666666667,-9.815287,-0.7121347
1451.7,-9.804512,0.34665734
1451.7333333333333,-9.257778,-0.4388545
1451.7666666666667,-9.809969,1.207085
1451.8,-9.645393,0.6455283
1451.8333333333333,-10.487591,1.4159348
1451.8666666666668,-9.876699,2.070481
1451.9,-9.765544,2.5073724
1451.9333333333334,-8.071353,3.0423675
1451.9666666666667,-3.2336924,4.7309866
1452.0,-0.6746295,2.2329707
1452.0333333333333,1.7688689,4.5462384
1452.0666666666666,4.7841234,2.3614457
1452.1,4.355701,2.276243
1452.1333333333332,5.5494018,1.8334569
1452.1666666666667,6.181326,-0.78520983
1452.2,7.1183953,1.4320576
1452.2333333333333,7.5377846,-2.2739825
1452.2666666666667,5.8567214,2.070072
1452.3,7.0937886,0.67120093
1452.3333333333333,4.8481436,1.7835907
1452.3666666666668,4.352681,3.1113312
1452.4,1.1246233,0.6193488
1452.4333333333334,-5.341843,1.0579896
1452.4666666666667,-8.572342,-0.13720526
1452.5,-8.592646,0.60339624
1452.5333333333333,-10.81436,-0.6223915
1452.5666666666666,-9.722852,3.8207667
1452.6,-7.373827,-3.1283922
1452.6333333333332,-6.727377,-0.8097813
1452.6666666666667,-4.349838,-0.797043
1452.7,-3.6889126,-4.270041
1452.7333333333333,-4.4911103,-1.9616208
1452.7666666666667,-4.713831,-3.8928063
1452.8,-5.9018116,3.003669
1452.8333333333333,-6.7958107,-0.20326313
1452.8666666666668,-8.799786,0.58756775
1452.9,-9.544377,0.28956333
1452.9333333333334,-11.432634,2.8084655
1452.9666666666667,-10.0605135,2.6715305
1453.0,-10.237925,-0.5946694
1453.0333333333333,-9.095615,-5.604292
1453.0666666666666,-11.3818035,-1.5915785
1453.1,-11.10652,4.822281
1453.1333333333332,-11.00511,-1.2264099
1453.1666666666667,-12.22773,-0.5675627
1453.2,-10.638802,-3.7758825
1453.2333333333333,-11.124843,1.0573157
1453.2666666666667,-11.862796,-1.630708
