Time,FlowX,FlowY
2124.0333333333333,2.6928425,-0.25771162
2124.0666666666666,2.3517332,-0.30829993
2124.1,2.2005844,1.5596335
2124.133333333333,2.5139341,0.32831803
2124.1666666666665,2.3644764,-0.6766685
2124.2,2.5003755,-2.0144892
2124.233333333333,3.0764706,-0.14073734
2124.266666666667,2.0599647,2.6086743
2124.3,1.6191783,1.5456489
2124.3333333333335,1.0357574,1.1688546
2124.366666666667,0.1636181,0.08507777
2124.4,-0.013897286,0.70853883
2124.4333333333334,0.33629838,0.38140586
2124.4666666666667,0.9556512,0.41025567
2124.5,0.99259317,1.5818138
2124.5333333333333,1.8279437,3.107316
2124.5666666666666,1.576544,2.8148797
2124.6,0.8911183,1.5350795
2124.633333333333,-0.2373568,3.1234531
2124.6666666666665,-1.2852564,1.2026441
2124.7,-3.223344,0.84948343
2124.733333333333,-4.0242214,1.38788
2124.766666666667,-4.1150475,1.5419332
2124.8,-4.6114483,1.3944538
2124.8333333333335,-3.3907702,0.46860546
2124.866666666667,-4.51724,-0.058029156
2124.9,-3.4125674,3.1130488
2124.9333333333334,-3.250102,2.9525952
2124.9666666666667,-2.8096037,2.908885
2125.0,-2.8657033,2.5470693
2125.0333333333333,-1.0565579,3.8587992
2125.0666666666666,-1.6742879,1.3064846
2125.1,-1.0288037,1.7655959
2125.133333333333,0.41368568,2.4752624
2125.1666666666665,1.357153,1.7322481
2125.2,1.5936983,1.8051933
2125.233333333333,2.6322057,-0.41807184
2125.266666666667,3.6965263,0.77614576
2125.3,3.7475054,-0.36747807
2125.3333333333335,4.5744023,0.3556227
2125.366666666667,5.289442,1.3962325
2125.4,6.0434566,-0.9264719
2125.4333333333334,6.043705,-0.7940287
2125.4666666666667,6.0406213,0.5374617
2125.5,5.236984,0.8399794
2125.5333333333333,5.200341,1.4713887
2125.5666666666666,4.3115063,0.100909
2125.6,4.690426,1.9375278
2125.633333333333,5.4899917,4.726518
2125.6666666666665,5.012512,2.2833047
2125.7,4.677776,0.36027077
2125.733333333333,4.010397,0.46888173
2125.766666666667,3.7151487,0.074740104
2125.8,2.7400658,-0.7066038
2125.8333333333335,1.44544,-0.87394
2125.866666666667,0.48293015,0.3501406
2125.9,-0.21448399,1.4856186
2125.9333333333334,-0.7604981,1.7980225
2125.9666666666667,-1.7956405,0.5875932
2126.0,-1.348174,1.3888867
2126.0333333333333,-1.6383505,0.9011194
2126.0666666666666,-0.60243505,1.6198096
2126.1,-0.3864478,3.0319452
2126.133333333333,-0.4239349,2.068617
2126.1666666666665,-0.7984114,0.626019
2126.2,-0.81209964,1.6092415
2126.233333333333,-0.67807287,3.4242728
2126.266666666667,-0.3177699,2.8170068
2126.3,-0.5552215,1.290584
2126.3333333333335,-0.8010445,0.8999076
2126.366666666667,-0.48439813,2.6813576
2126.4,0.0014849472,3.916285
2126.4333333333334,0.7575258,2.8810728
2126.4666666666667,1.278625,1.0179838
2126.5,1.8812377,0.66004914
2126.5333333333333,2.1329496,-0.030004311
2126.5666666666666,1.6704243,0.20564249
2126.6,1.7043707,-0.92804414
2126.633333333333,1.4036676,-1.3561436
2126.6666666666665,1.398124,0.6896153
2126.7,0.4330655,0.10167854
2126.733333333333,0.11340222,0.9414169
2126.766666666667,-0.06970684,0.45160267
2126.8,-1.5663884,1.4302582
2126.8333333333335,-1.4810334,3.492041
2126.866666666667,-1.2889564,3.4209912
2126.9,-1.358871,4.57584
2126.9333333333334,-1.4543986,3.1080801
2126.9666666666667,-2.0477378,1.7007592
2127.0,-2.394674,3.9883928
2127.0333333333333,-2.5911317,4.1342683
2127.0666666666666,-1.9112636,3.1675332
2127.1,-2.2727768,1.8836902
2127.133333333333,-0.558192,4.882091
2127.1666666666665,-0.49205673,5.288187
2127.2,0.92623407,4.9247527
2127.233333333333,0.28238174,3.5082738
2127.266666666667,0.8325328,3.8370025
2127.3,0.9904068,5.7382464
2127.3333333333335,2.6252465,4.5190535
2127.366666666667,5.165924,2.3971949
2127.4,6.2633343,0.084025
2127.4333333333334,6.9369936,-0.031650316
2127.4666666666667,5.6243243,-0.41140532
2127.5,6.982625,-1.0004249
2127.5333333333333,6.784711,0.08135376
2127.5666666666666,5.5170374,0.4622792
2127.6,5.795829,1.0682986
2127.633333333333,6.151663,0.3385401
2127.6666666666665,6.9938025,-0.7961334
2127.7,6.461221,0.5769997
2127.733333333333,6.616172,1.6165069
2127.766666666667,4.8097305,-0.035841502
2127.8,2.971242,1.1342664
2127.8333333333335,0.3688036,2.430361
2127.866666666667,0.020693168,1.7999961
2127.9,1.9114767,2.156066
2127.9333333333334,2.7831202,3.3210535
2127.9666666666667,2.54001,2.4847593
2128.0,2.4449728,3.4831302
2128.0333333333333,3.4000132,2.4921439
2128.0666666666666,4.7861204,3.560921
2128.1,4.123792,4.698208
2128.133333333333,2.963808,4.0610037
2128.1666666666665,2.1405072,4.2456894
2128.2,1.0199376,3.591263
2128.233333333333,0.60058457,1.4506903
2128.266666666667,0.3467481,2.4822617
2128.3,1.3152728,4.0230665
2128.3333333333335,1.8890312,4.2549148
2128.366666666667,3.0128431,4.7774906
2128.4,3.126033,2.772183
2128.4333333333334,2.592555,2.5562866
2128.4666666666667,1.4872577,3.004997
2128.5,1.1156269,3.061394
2128.5333333333333,1.0581179,3.0678415
2128.5666666666666,1.0748128,2.1244059
2128.6,2.728679,4.188594
2128.633333333333,3.466584,4.3252025
2128.6666666666665,4.467679,3.3284872
2128.7,5.244275,1.1219462
2128.733333333333,6.238477,1.6929721
2128.766666666667,7.1906805,1.9125237
2128.8,8.053963,1.901999
2128.8333333333335,7.881227,0.32845306
2128.866666666667,9.604774,0.5414457
2128.9,9.060334,2.5601227
2128.9333333333334,8.245443,0.4452008
2128.9666666666667,7.434817,-1.0446624
2129.0,6.751328,-1.4986312
2129.0333333333333,6.991952,1.0888264
2129.0666666666666,6.736402,2.375917
2129.1,6.518975,4.010336
2129.133333333333,5.346858,3.0212998
2129.1666666666665,4.8356485,3.3906868
2129.2,4.70033,5.008467
2129.233333333333,3.837389,4.133438
2129.266666666667,4.006796,1.1633766
2129.3,2.63025,0.3843618
2129.3333333333335,2.6289322,2.404078
2129.366666666667,2.3983808,4.088409
2129.4,2.205802,3.2779596
2129.4333333333334,2.0109613,1.1013125
2129.4666666666667,2.5229087,1.7528719
2129.5,1.969491,3.7954028
2129.5333333333333,2.7497785,4.916145
2129.5666666666666,1.9465162,5.3602943
2129.6,2.9757068,4.622389
2129.633333333333,2.9421449,3.981698
2129.6666666666665,4.801866,3.7576566
2129.7,3.6648278,3.6482787
2129.733333333333,5.131166,3.3095038
2129.766666666667,5.8700924,1.2501773
2129.8,5.8497834,3.1811478
2129.8333333333335,6.4208875,3.2170596
2129.866666666667,6.813579,2.2852507
2129.9,6.022006,1.5028703
2129.9333333333334,6.345884,0.6049721
2129.9666666666667,5.9738317,0.43347895
2130.0,5.933578,1.5748513
2130.0333333333333,5.2049923,1.5295051
2130.0666666666666,5.028957,2.144263
2130.1,5.3878727,3.313313
2130.133333333333,5.0061355,1.8533962
2130.1666666666665,3.4826157,2.6293423
2130.2,4.0404634,1.176801
2130.233333333333,2.4467,3.8241491
2130.266666666667,1.2093945,4.5054803
2130.3,-0.15317604,6.190598
2130.3333333333335,-1.0284455,5.4956384
2130.366666666667,-1.0118965,5.8555202
2130.4,-1.2244895,5.95771
2130.4333333333334,-0.74641144,3.2746975
2130.4666666666667,-0.5957176,2.228462
2130.5,-0.4795919,2.222655
2130.5333333333333,-0.3546429,2.3859282
2130.5666666666666,0.3962235,5.6840987
2130.6,1.2323143,5.9474897
2130.633333333333,2.6744199,6.064764
2130.6666666666665,3.0898583,4.594306
2130.7,3.9722168,4.9207115
2130.733333333333,3.462037,4.9428234
2130.766666666667,4.3826027,4.0080028
2130.8,3.9487448,3.0220618
2130.8333333333335,3.9021213,4.189319
2130.866666666667,3.8222153,4.043801
2130.9,3.1233358,4.236569
2130.9333333333334,3.7356102,3.0941877
2130.9666666666667,2.934327,3.9811213
2131.0,3.0528955,2.5099063
2131.0333333333333,3.6901464,4.5564213
2131.0666666666666,4.5270863,1.5607867
2131.1,4.7640095,1.3289752
2131.133333333333,5.2247295,2.269598
2131.1666666666665,6.1641192,1.3000602
2131.2,6.125758,1.6126418
2131.233333333333,7.3093333,0.65662414
2131.266666666667,8.982587,2.622465
2131.3,8.106412,2.6444237
2131.3333333333335,7.656725,0.715383
2131.366666666667,7.6441216,3.0483122
2131.4,6.73737,0.7699489
2131.4333333333334,5.201156,2.121358
2131.4666666666667,4.2266026,2.483681
2131.5,2.897343,1.0802169
2131.5333333333333,0.72408646,1.611016
2131.5666666666666,-0.8835205,1.7887013
2131.6,-2.8008354,1.805352
2131.633333333333,-4.364171,1.4238102
2131.6666666666665,-3.5311902,-0.1467872
2131.7,-2.602517,2.027538
2131.733333333333,-1.1952192,6.0363464
2131.766666666667,0.30276498,4.8380866
2131.8,1.6011425,2.0245533
2131.8333333333335,2.9306915,2.3041923
2131.866666666667,3.9351494,0.36594313
2131.9,4.3527822,1.6461645
2131.9333333333334,3.8583121,3.7916083
2131.9666666666667,2.8561904,3.14333
2132.0,2.7142682,1.3457881
2132.0333333333333,2.8112688,-0.006082592
2132.0666666666666,3.9958727,5.17188
2132.1,3.2088256,1.6644534
2132.133333333333,4.2659626,-0.71687907
2132.1666666666665,5.746672,0.9827818
2132.2,5.636203,2.2543812
2132.233333333333,5.8367963,0.6612402
2132.266666666667,8.626765,-0.39101794
2132.3,7.1701064,0.7191753
2132.3333333333335,6.4969935,0.4879731
2132.366666666667,5.5166736,1.6948358
2132.4,4.1131415,1.9973178
2132.4333333333334,1.9989892,2.7422686
2132.4666666666667,2.3330085,1.1618625
2132.5,1.7222098,3.1679983
2132.5333333333333,1.9663734,2.628778
2132.5666666666666,2.5872686,3.1664453
2132.6,1.4034839,3.7766116
2132.633333333333,0.45637214,2.3027842
2132.6666666666665,0.38606948,3.3156981
2132.7,-0.15954506,0.9680427
2132.733333333333,-0.28103164,-0.18379134
2132.766666666667,-0.10551746,3.0746682
2132.8,-0.38989806,1.9575663
2132.8333333333335,-1.174097,1.4439801
2132.866666666667,-0.6452901,3.0697002
2132.9,-0.33185655,2.851822
2132.9333333333334,-0.052430402,2.7509441
2132.9666666666667,0.20629913,2.101058
2133.0,-0.28679672,3.8439636
2133.0333333333333,0.532487,4.096199
2133.0666666666666,-0.19263984,3.3447535
2133.1,0.13951072,4.6093707
2133.133333333333,0.555113,3.436648
2133.1666666666665,1.7892325,2.1386256
2133.2,2.5515878,1.7917893
2133.233333333333,3.0062323,2.0403554
2133.266666666667,4.130827,0.95461917
2133.3,4.532278,0.544209
2133.3333333333335,4.216732,1.9069356
2133.366666666667,3.9214368,1.9457636
2133.4,4.016709,1.9893167
2133.4333333333334,4.078116,1.9062641
2133.4666666666667,4.7845597,4.249332
2133.5,5.0252647,3.9765484
2133.5333333333333,5.6136622,3.4409888
2133.5666666666666,5.278847,1.6512594
2133.6,4.190808,2.010558
2133.633333333333,3.9330225,3.645398
2133.6666666666665,2.774727,4.964611
2133.7,1.0350505,3.6967654
2133.733333333333,0.48736215,-0.13203518
2133.766666666667,-0.4532313,3.6222465
2133.8,-0.88485557,3.2521198
2133.8333333333335,-0.9670216,1.2220289
2133.866666666667,-0.76778674,0.8107872
2133.9,-0.33438987,0.9536531
2133.9333333333334,1.3653775,2.2328358
2133.9666666666667,1.4521284,2.105568
2134.0,1.689876,1.7577851
2134.0333333333333,2.3400946,1.8574181
2134.0666666666666,2.5309162,2.1645415
2134.1,1.2591633,4.184234
2134.133333333333,0.3518644,3.9966526
2134.1666666666665,-0.5050946,0.5514682
2134.2,-0.78896135,2.8732636
2134.233333333333,-1.3349216,4.214142
2134.266666666667,-0.7491744,2.9716082
2134.3,-0.07010692,0.69279534
2134.3333333333335,0.38254333,1.9894184
2134.366666666667,0.86217034,1.7915448
2134.4,1.7439253,1.3473427
2134.4333333333334,1.9008322,-0.61397827
2134.4666666666667,3.2460935,0.9668424
2134.5,3.8030567,1.7363787
2134.5333333333333,4.559714,0.6984206
2134.5666666666666,4.704497,3.1635702
2134.6,4.6107774,0.40364623
2134.633333333333,4.895136,0.90859795
2134.6666666666665,5.4633904,1.2723641
2134.7,4.690116,0.86091506
2134.733333333333,4.943694,2.116021
2134.766666666667,4.4996166,3.438612
2134.8,3.030307,3.6254969
2134.8333333333335,1.5139716,2.617834
2134.866666666667,0.18308567,1.819131
2134.9,1.118644,1.665794
2134.9333333333334,0.24944782,0.54514253
2134.9666666666667,1.0970091,1.0857762
2135.0,2.362777,1.4697337
2135.0333333333333,4.103506,0.04852413
2135.0666666666666,3.8673196,1.1515657
2135.1,4.7094135,1.6727182
2135.133333333333,5.406405,2.1977303
2135.1666666666665,4.4169984,1.0222851
2135.2,3.819128,-0.12008452
2135.233333333333,3.4130988,2.7923346
2135.266666666667,2.2314467,1.071705
2135.3,1.2689995,2.1662667
2135.3333333333335,0.5244666,2.5302606
2135.366666666667,-2.3088305,2.4284048
2135.4,-2.751919,1.9216411
2135.4333333333334,-4.0661626,1.6182991
2135.4666666666667,-4.139184,1.2487837
2135.5,-2.7463746,1.1747738
2135.5333333333333,-0.06534979,1.8113081
2135.5666666666666,1.4417115,0.1705522
2135.6,2.944933,0.65242004
2135.633333333333,4.0665135,1.9812812
2135.6666666666665,4.129103,1.4614311
2135.7,5.0868917,1.6774057
2135.733333333333,5.171084,1.0144441
2135.766666666667,6.49806,2.4870453
2135.8,5.298896,-0.035128996
2135.8333333333335,3.6392345,-0.5992436
2135.866666666667,2.6705003,2.2700067
2135.9,2.1651464,2.501847
2135.9333333333334,0.5916613,2.7662575
2135.9666666666667,-2.0375202,0.99746966
2136.0,-4.878201,1.8350618
2136.0333333333333,-6.4116654,2.9696069
2136.0666666666666,-7.4465637,3.026065
2136.1,-7.4113593,3.8295014
2136.133333333333,-6.835062,4.558583
2136.1666666666665,-6.0154195,3.234444
2136.2,-3.9155183,3.3074732
2136.233333333333,-2.2002828,1.9474113
2136.266666666667,-0.565661,2.5612354
2136.3,0.2035724,5.248119
2136.3333333333335,1.7265823,4.135911
2136.366666666667,3.5310926,4.7281094
2136.4,6.3083844,2.2146544
2136.4333333333334,7.17141,0.6007656
2136.4666666666667,8.074679,-0.6588712
2136.5,7.12979,-0.4133116
2136.5333333333333,7.765702,0.45721683
2136.5666666666666,7.7225256,-2.165985
2136.6,7.4885473,-0.036814526
2136.633333333333,6.3563356,0.2744906
2136.6666666666665,5.5327325,0.837825
2136.7,5.2756886,-2.4661667
2136.733333333333,5.134127,0.7352164
2136.766666666667,5.2588243,2.1130931
2136.8,5.6070375,0.5864033
2136.8333333333335,5.769062,-0.1360592
2136.866666666667,5.413267,-0.29368746
2136.9,4.9189544,-1.2509059
2136.9333333333334,4.6050787,-1.2473569
2136.9666666666667,3.5537434,0.36499736
2137.0,2.8748815,1.5659986
2137.0333333333333,3.0294213,3.288003
2137.0666666666666,1.8434777,1.9697422
2137.1,0.08745722,1.6213723
2137.133333333333,-1.7132229,0.47135696
2137.1666666666665,-3.8943005,1.2236834
2137.2,-5.326362,0.112943746
2137.233333333333,-5.916184,-0.467368
2137.266666666667,-4.860138,0.70464456
2137.3,-3.9884326,2.0242965
2137.3333333333335,-3.4261615,2.2987876
2137.366666666667,-3.421946,2.7824655
2137.4,-2.4198446,5.0833235
2137.4333333333334,-2.0259275,5.213197
2137.4666666666667,-0.41165718,4.842651
2137.5,0.5888265,3.4872992
2137.5333333333333,0.42788842,2.5260208
2137.5666666666666,1.8843569,2.6907892
2137.6,2.2846894,2.7575316
2137.633333333333,3.492605,3.4783325
2137.6666666666665,3.6318479,2.1940932
2137.7,4.2585526,2.9956906
2137.733333333333,5.4487753,1.2765123
2137.766666666667,5.706466,-0.7704102
2137.8,6.581137,-0.96904844
2137.8333333333335,5.0239687,2.1928813
2137.866666666667,4.298109,-0.9163979
2137.9,3.4879987,-0.44300842
2137.9333333333334,3.8884997,0.8291385
2137.9666666666667,3.8020241,0.9581326
2138.0,3.0271542,0.77616
2138.0333333333333,1.8606648,1.0476002
2138.0666666666666,2.1765082,1.7813274
2138.1,2.2816133,1.8675557
2138.133333333333,0.8761684,3.3730457
2138.1666666666665,0.77407813,3.4975467
2138.2,0.27849624,1.9363867
2138.233333333333,0.26790643,-0.8536279
2138.266666666667,0.81614596,1.6752869
2138.3,0.030262128,3.2623522
2138.3333333333335,0.49683666,1.433633
2138.366666666667,1.0618036,-0.4590176
2138.4,0.8332967,1.7886845
2138.4333333333334,0.3443223,5.938399
2138.4666666666667,0.85675704,3.8786714
2138.5,1.1948501,2.0851662
2138.5333333333333,1.5752401,3.0872138
2138.5666666666666,0.75834405,2.8144207
2138.6,0.03633438,-0.9606021
2138.633333333333,0.7209165,0.21528812
2138.6666666666665,0.8604405,2.4247777
2138.7,0.34328476,1.4187449
2138.733333333333,1.1939148,3.5807788
2138.766666666667,2.043332,2.7850995
2138.8,1.819979,1.8624536
2138.8333333333335,3.2178442,1.2918084
2138.866666666667,2.5813398,0.68778914
2138.9,1.9317571,0.74964684
2138.9333333333334,2.6464062,1.4502068
2138.9666666666667,3.598197,1.0465856
2139.0,3.6245685,2.1054993
2139.0333333333333,4.1652613,1.0148908
2139.0666666666666,3.1512423,-0.44351593
2139.1,3.147975,1.3772014
2139.133333333333,2.3043735,1.6758574
2139.1666666666665,1.0822726,3.1401854
2139.2,0.46175233,4.020745
2139.233333333333,-0.15353926,2.7073998
2139.266666666667,0.503348,1.8249884
2139.3,0.24729553,2.3334284
2139.3333333333335,0.17149085,1.4987935
2139.366666666667,0.46765274,0.8472052
2139.4,0.6812226,1.2272248
2139.4333333333334,1.2382087,0.7063629
2139.4666666666667,1.0988001,1.7344366
2139.5,1.2041277,3.034647
2139.5333333333333,1.5380048,2.0970914
2139.5666666666666,1.057724,2.6419573
2139.6,0.88386816,3.0503013
2139.633333333333,1.0338151,2.8979254
2139.6666666666665,0.8492054,-0.3528468
2139.7,2.6787262,0.64582855
2139.733333333333,1.5752498,4.2904854
2139.766666666667,1.5344104,3.3807251
2139.8,1.9090838,1.1013181
2139.8333333333335,2.386939,1.5737603
2139.866666666667,3.420852,2.2313242
2139.9,4.2363396,1.4630891
2139.9333333333334,4.6963224,-0.4589915
2139.9666666666667,4.198108,-0.009583435
2140.0,4.231264,1.6396036
2140.0333333333333,5.0011563,1.0685756
2140.0666666666666,7.375569,2.2755778
2140.1,7.828265,-0.85506576
2140.133333333333,7.1862464,0.24558349
2140.1666666666665,7.619136,0.25760633
2140.2,6.1466045,0.5199448
2140.233333333333,4.176998,2.3203568
2140.266666666667,4.122678,2.8643208
2140.3,1.349939,1.0271156
2140.3333333333335,-0.6950319,0.8024458
2140.366666666667,-0.6642852,1.071876
2140.4,-2.1999152,1.3357615
2140.4333333333334,-2.9752913,1.7802411
2140.4666666666667,-2.2784612,1.7573296
2140.5,-2.2029567,1.7530234
2140.5333333333333,-1.2912049,1.180342
2140.5666666666666,-0.28281903,1.9252594
2140.6,-0.48987564,2.7943275
2140.633333333333,-0.63715553,1.3752525
2140.6666666666665,-0.6442609,2.0418692
2140.7,-0.3217343,1.754998
2140.733333333333,-0.56867135,0.72518
2140.766666666667,-0.086527996,-0.9313758
2140.8,-1.5721846,1.1665794
2140.8333333333335,-1.9935193,1.81345
2140.866666666667,-1.7804703,2.1438944
2140.9,-1.5476574,1.5098634
2140.9333333333334,-1.5726346,2.2462592
2140.9666666666667,-1.2428309,0.74526006
2141.0,-0.1707946,0.28020003
2141.0333333333333,0.06711504,1.9012642
2141.0666666666666,-2.1754827,1.1806085
2141.1,-2.0396197,1.7359349
2141.133333333333,-1.2922287,1.9232315
2141.1666666666665,-0.43196404,2.0933557
2141.2,0.52550733,1.9196793
2141.233333333333,2.9720483,2.591825
2141.266666666667,4.2424664,2.1996863
2141.3,5.5662208,1.6445178
2141.3333333333335,6.1787024,0.8503426
2141.366666666667,8.072154,1.2438793
2141.4,7.887388,-1.026411
2141.4333333333334,7.853535,-0.04283924
2141.4666666666667,7.1368456,0.29532498
2141.5,6.60992,0.2999109
2141.5333333333333,3.6268518,-0.781192
2141.5666666666666,-0.028905906,0.33695897
2141.6,-1.8142952,0.44563156
2141.633333333333,-3.958353,0.007359867
2141.6666666666665,-4.966978,2.4812343
2141.7,-3.9869747,2.637594
2141.733333333333,-4.524444,2.877716
2141.766666666667,-4.0203357,3.2903168
2141.8,-4.962048,4.168545
2141.8333333333335,-3.15141,3.1606991
2141.866666666667,0.09103649,2.363952
2141.9,-0.4555172,2.9381797
2141.9333333333334,-0.37685317,2.0305927
2141.9666666666667,-0.28746805,2.9146686
2142.0,0.5616828,5.4516506
2142.0333333333333,1.789862,3.6922224
2142.0666666666666,2.3711665,3.6349902
2142.1,3.9183745,2.093657
2142.133333333333,5.1347766,2.9722567
2142.1666666666665,8.21115,2.7687907
2142.2,9.2053,0.5013766
2142.233333333333,7.453104,1.8240896
2142.266666666667,7.7350464,-0.96569717
2142.3,6.914669,1.6269636
2142.3333333333335,7.4062653,2.7283826
2142.366666666667,5.6058497,0.112983555
2142.4,4.1699433,1.2487667
2142.4333333333334,3.9974551,3.3301857
2142.4666666666667,4.232917,2.6390312
2142.5,3.4929025,1.6054878
2142.5333333333333,2.423362,2.1666067
2142.5666666666666,1.8281217,3.1764007
2142.6,0.3842806,1.3983431
2142.633333333333,0.55196387,-0.7744278
2142.6666666666665,-0.7173475,-1.8039247
2142.7,-1.2425958,0.287399
2142.733333333333,-1.4850745,0.75975126
2142.766666666667,-1.7576038,2.4146738
2142.8,-2.4269912,1.9105204
2142.8333333333335,-1.8930479,2.531363
2142.866666666667,-1.3656467,5.148683
