Time,FlowX,FlowY
1823.4333333333334,-1.3702873,2.991498
1823.4666666666667,-0.052331198,4.3174367
1823.5,0.9061764,1.1058133
1823.5333333333333,0.67218757,1.4389583
1823.5666666666666,-0.118578054,0.23173733
1823.6,-1.2841133,-1.2146083
1823.6333333333334,-0.20626648,-3.0369368
1823.6666666666667,-0.7050053,-1.7794156
1823.7,0.32833153,-2.0359194
1823.7333333333333,-0.64635175,1.5758455
1823.7666666666667,-1.0761338,3.9699554
1823.8,0.06630028,2.6390295
1823.8333333333333,-0.92428017,2.9963946
1823.8666666666666,-0.96447027,0.47026756
1823.9,-0.93045676,4.2291903
1823.9333333333334,-1.4062018,0.15675339
1823.9666666666667,-1.2494466,-0.5074483
1824.0,-2.6809397,3.9264777
1824.0333333333333,-1.9986565,2.8563788
1824.0666666666666,-1.5124365,0.6460591
1824.1,-1.3897607,-0.665309
1824.1333333333334,-1.3786312,0.4819067
1824.1666666666667,-1.8585631,4.2872233
1824.2,-1.9796246,3.2547054
1824.2333333333333,-3.1766665,0.8532207
1824.2666666666667,-2.7615,1.0402938
1824.3,-1.9242319,1.8408078
1824.3333333333333,-1.9635103,-0.15828146
1824.3666666666666,-0.73852056,0.91010743
1824.4,-0.21522279,4.77409
1824.4333333333334,0.19602047,1.3295524
1824.4666666666667,1.3299295,2.516023
1824.5,0.58847296,0.080803454
1824.5333333333333,1.1270494,5.0196877
1824.5666666666666,0.99568677,6.6335325
1824.6,1.9817145,2.460372
1824.6333333333334,2.429873,-0.98600584
1824.6666666666667,2.5087094,1.6746533
1824.7,3.1360517,-0.21775797
1824.7333333333333,4.023102,-2.44513
1824.7666666666667,4.3272405,-2.9132073
1824.8,2.6420488,1.6773887
1824.8333333333333,4.6840935,0.6876379
1824.8666666666666,1.7361265,2.5499694
1824.9,1.6791635,3.0018923
1824.9333333333334,0.97309464,4.5115952
1824.9666666666667,-0.85699606,2.1905143
1825.0,-1.974749,-2.1036053
1825.0333333333333,-2.3626757,2.5110722
1825.0666666666666,-2.3964405,1.8706013
1825.1,-2.110409,3.4320824
1825.1333333333334,-2.5565193,3.6391582
1825.1666666666667,-2.5312753,2.3330207
1825.2,-3.0014017,1.0953046
1825.2333333333333,-3.7854807,1.5129209
1825.2666666666667,-3.6388645,2.9479232
1825.3,-3.2811468,2.808419
1825.3333333333333,-3.473504,0.42816365
1825.3666666666666,-6.136374,-0.8219305
1825.4,-5.7843175,2.0366793
1825.4333333333334,-5.280859,2.5756543
1825.4666666666667,-6.560104,-1.1687995
1825.5,-4.455932,1.1536572
1825.5333333333333,-4.25301,2.893591
1825.5666666666666,-2.8567305,3.9561713
1825.6,0.107666664,0.62560433
1825.6333333333334,3.410089,-0.5253775
1825.6666666666667,7.4968176,4.280666
1825.7,8.244286,2.6261377
1825.7333333333333,9.340203,1.3779548
1825.7666666666667,10.100826,2.609788
1825.8,10.105636,2.21511
1825.8333333333333,10.458858,2.6245706
1825.8666666666666,10.226344,-0.31565544
1825.9,9.491621,-1.8125027
1825.9333333333334,8.14345,-4.0147634
1825.9666666666667,7.46564,2.1203153
1826.0,6.7769737,3.593993
1826.0333333333333,7.612693,2.9269986
1826.0666666666666,5.773451,3.7842324
1826.1,5.1072326,3.728547
1826.1333333333334,6.2631974,4.829817
1826.1666666666667,3.4230208,0.60952073
1826.2,3.3115826,-0.046902694
1826.2333333333333,2.2009954,2.7274146
1826.2666666666667,0.74011856,2.7021844
1826.3,1.6074027,1.8708043
1826.3333333333333,-1.9554172,4.643248
1826.3666666666666,-3.5373244,-2.558254
1826.4,-5.446089,-2.8694348
1826.4333333333334,-5.7712193,-1.4765904
1826.4666666666667,-7.251626,1.9325622
1826.5,-7.770754,3.4290164
1826.5333333333333,-7.5939946,-1.7669945
1826.5666666666666,-8.190352,-0.4583261
1826.6,-6.057467,2.7784948
1826.6333333333334,-3.860596,2.7228675
1826.6666666666667,-2.0660186,-0.76914716
1826.7,1.6390423,2.7065089
1826.7333333333333,3.669538,2.5006738
1826.7666666666667,4.146837,3.4032493
1826.8,6.7835455,7.780885
1826.8333333333333,6.7481713,-1.314808
1826.8666666666666,7.3909993,1.6486385
1826.9,6.64497,-0.9591438
1826.9333333333334,6.2930784,-0.6771904
1826.9666666666667,7.3144484,2.9322603
1827.0,7.3551855,4.2646394
1827.0333333333333,7.720339,1.5275198
1827.0666666666666,7.1830378,2.4331
1827.1,5.754405,0.66260695
1827.1333333333334,3.8840797,0.0583688
1827.1666666666667,2.2128177,-1.6104138
1827.2,2.0401397,-4.3820996
1827.2333333333333,1.9534074,0.26633298
1827.2666666666667,-1.1574873,2.0835629
1827.3,-0.8541581,2.024235
1827.3333333333333,-1.5427817,2.2134478
1827.3666666666666,-3.3698456,0.8977279
1827.4,-3.4980862,5.001471
1827.4333333333334,-4.752199,3.599606
1827.4666666666667,-5.556776,-2.4636178
1827.5,-6.809952,0.93125844
1827.5333333333333,-6.2997255,1.0018827
1827.5666666666666,-6.8567243,2.052064
1827.6,-5.672115,0.2949399
1827.6333333333334,-4.6879625,-1.403441
1827.6666666666667,-3.2899096,3.359236
1827.7,-2.0083468,4.49504
1827.7333333333333,-1.9605777,3.2778525
1827.7666666666667,-1.5544509,1.2374854
1827.8,-0.27556938,-0.21767002
1827.8333333333333,-0.4378778,1.1455722
1827.8666666666666,0.35580972,0.96549445
1827.9,0.2175381,2.1468396
1827.9333333333334,1.1912811,0.5969918
1827.9666666666667,1.9597985,0.876519
1828.0,2.4021845,3.1335955
1828.0333333333333,2.4569218,1.5733559
1828.0666666666666,3.127437,2.8973398
1828.1,1.9104723,4.808059
1828.1333333333334,1.4843663,-0.9566805
1828.1666666666667,1.9846901,3.077771
1828.2,0.6227547,1.9626622
1828.2333333333333,0.7641323,2.4672031
1828.2666666666667,1.0150695,2.1695569
1828.3,-1.4260625,1.9995329
1828.3333333333333,-3.3430076,3.9822748
1828.3666666666666,-1.9454887,-1.0686507
1828.4,-2.8516464,-0.71410567
1828.4333333333334,-2.996949,4.2917194
1828.4666666666667,-1.9296265,5.501218
1828.5,-0.44869217,2.3305547
1828.5333333333333,-2.4578178,1.0329752
1828.5666666666666,-2.8719265,5.8283534
1828.6,-3.1097383,2.5964727
1828.6333333333334,-3.5710125,-0.15134506
1828.6666666666667,-4.280894,-0.7089835
1828.7,-5.819303,-2.1956794
1828.7333333333333,-7.874678,1.3343883
1828.7666666666667,-7.893365,6.0212517
1828.8,-7.5868745,3.2593853
1828.8333333333333,-8.537765,-0.18538761
1828.8666666666666,-8.114778,-0.37006596
1828.9,-6.5399013,-1.664135
1828.9333333333334,-6.8193116,3.4493444
1828.9666666666667,-4.8800745,-0.35211426
1829.0,-3.5889761,1.3538291
1829.0333333333333,-2.8640363,2.5142558
1829.0666666666666,-1.9773669,0.98097014
1829.1,-0.2980009,6.5667143
1829.1333333333334,-0.8316604,-0.25675657
1829.1666666666667,-0.06970563,0.4244761
1829.2,1.0032283,2.1670876
1829.2333333333333,0.10101032,2.735382
1829.2666666666667,2.4506571,4.1963177
1829.3,4.44483,2.8104687
1829.3333333333333,5.822638,2.3432722
1829.3666666666666,5.086389,2.2690017
1829.4,4.32184,-0.5510117
1829.4333333333334,4.108164,1.0981529
1829.4666666666667,2.9029663,2.1269186
1829.5,2.0929482,0.83397627
1829.5333333333333,1.8411616,3.42802
1829.5666666666666,0.38317993,-1.6462772
1829.6,-0.8438508,1.0891285
1829.6333333333334,-1.7558097,1.3905501
1829.6666666666667,-2.317819,0.9051247
1829.7,-2.6202211,3.1645734
1829.7333333333333,-3.441272,3.4436643
1829.7666666666667,-2.8994446,5.372615
1829.8,-3.5275018,2.731707
1829.8333333333333,-2.1803465,3.7401388
1829.8666666666666,-1.885837,6.0517473
1829.9,-1.9729422,-0.5491431
1829.9333333333334,-2.9642065,1.1864882
1829.9666666666667,-1.8354677,0.8532903
1830.0,-2.9254255,2.1212404
1830.0333333333333,-2.0454714,1.9371216
1830.0666666666666,-1.028391,0.32416648
1830.1,1.7829645,0.49955204
1830.1333333333334,1.5812241,1.2367973
1830.1666666666667,1.118352,2.9750924
1830.2,2.8316915,4.822322
1830.2333333333333,1.0368398,3.73497
1830.2666666666667,0.6751881,4.303015
1830.3,0.68323755,5.950418
1830.3333333333333,-0.67348397,5.6567664
1830.3666666666666,-0.9666778,3.8439417
1830.4,-1.1489115,3.873544
1830.4333333333334,-1.6280293,4.5276
1830.4666666666667,-0.50095767,1.389547
1830.5,0.34262565,1.3496689
1830.5333333333333,1.3416438,1.6683066
1830.5666666666666,1.0407441,6.1902046
1830.6,3.0810401,2.574515
1830.6333333333334,2.5541596,1.4494958
1830.6666666666667,1.2579126,2.446698
1830.7,2.1931057,2.5182586
1830.7333333333333,1.1416241,4.0468946
1830.7666666666667,0.49061158,0.27582276
1830.8,1.0743916,0.41725633
1830.8333333333333,-0.80279845,4.6942267
1830.8666666666666,-1.6105304,1.4298428
1830.9,0.5606599,3.5140445
1830.9333333333334,-0.39305392,2.7067022
1830.9666666666667,2.0994713,2.489621
1831.0,1.219748,2.7501159
1831.0333333333333,1.7850729,2.8519626
1831.0666666666666,2.939147,0.2806705
1831.1,3.6727085,2.079911
1831.1333333333334,3.237233,1.7578201
1831.1666666666667,3.2988524,0.7451358
1831.2,4.0486875,3.2994165
1831.2333333333333,1.4127392,0.5189264
1831.2666666666667,2.6743305,2.4361982
1831.3,1.026388,1.5430776
1831.3333333333333,-0.018279094,2.5683973
1831.3666666666666,0.47562423,2.6997848
1831.4,-1.3186789,4.9190702
1831.4333333333334,-2.1397521,-1.4291366
1831.4666666666667,0.6400623,1.7644299
1831.5,-0.72775424,1.9066937
1831.5333333333333,-0.0811133,1.0341909
1831.5666666666666,-1.442633,3.0395179
1831.6,-0.39312714,2.0317578
1831.6333333333334,-0.29876995,0.54362005
1831.6666666666667,0.6459421,0.931064
1831.7,-0.56307775,3.1759784
1831.7333333333333,1.567796,0.1538628
1831.7666666666667,0.6824205,-0.13519993
1831.8,-0.82835543,0.6229284
1831.8333333333333,-0.17503195,-0.69562066
1831.8666666666666,0.53266656,1.6910973
1831.9,0.08324612,2.1966193
1831.9333333333334,0.6632972,3.863216
1831.9666666666667,0.86376464,3.2749243
1832.0,0.16852085,1.8320587
1832.0333333333333,1.0289186,0.444976
1832.0666666666666,1.245459,2.372618
1832.1,2.1000516,0.9030349
1832.1333333333334,3.923427,0.5027051
1832.1666666666667,4.578193,0.0067587853
1832.2,4.621793,1.1630398
1832.2333333333333,5.475821,0.7768077
1832.2666666666667,6.065057,1.7264273
1832.3,6.9904037,3.4850733
1832.3333333333333,7.350141,2.2705016
1832.3666666666666,7.299322,3.295806
1832.4,6.315678,2.0413105
1832.4333333333334,2.3950257,1.13036
1832.4666666666667,0.5963944,2.4257505
1832.5,-3.1688297,2.1949122
1832.5333333333333,-6.8905225,2.6014376
1832.5666666666666,-8.459192,1.9846001
1832.6,-9.057639,3.6646867
1832.6333333333334,-9.652904,3.8412042
1832.6666666666667,-9.558738,4.9084916
1832.7,-8.753276,4.2470555
1832.7333333333333,-7.7514424,5.182719
1832.7666666666667,-6.1240153,4.225655
1832.8,-3.1468484,5.365433
1832.8333333333333,-2.1061888,4.252441
1832.8666666666666,-1.1266928,3.2965918
1832.9,-2.013373,-0.6286534
1832.9333333333334,0.6083458,3.0733936
1832.9666666666667,2.5886352,2.574402
1833.0,5.7890625,-0.3605572
1833.0333333333333,8.762435,-0.41133073
1833.0666666666666,9.275622,1.4340411
1833.1,9.002876,2.2220192
1833.1333333333334,9.240823,1.0975013
1833.1666666666667,10.054958,1.7548413
1833.2,8.204433,1.3844745
1833.2333333333333,9.052365,3.4778793
1833.2666666666667,7.4697723,5.594862
1833.3,7.6377697,4.6979837
1833.3333333333333,5.47289,1.772582
1833.3666666666666,3.2775445,3.8381884
1833.4,1.381104,5.4898667
1833.4333333333334,1.3048732,5.336811
1833.4666666666667,0.04286785,5.059777
1833.5,0.39416766,3.785476
1833.5333333333333,0.3055344,1.8918407
1833.5666666666666,1.532141,5.979325
1833.6,4.1379433,2.9152062
1833.6333333333334,5.108324,-0.7900841
1833.6666666666667,5.5594654,2.5089657
1833.7,5.486448,-0.2783677
1833.7333333333333,3.6936889,0.33302474
1833.7666666666667,1.8247567,-1.7826664
1833.8,0.3823959,3.9587274
1833.8333333333333,-1.5028223,2.9457705
1833.8666666666666,-2.60392,1.3968964
1833.9,-3.0634255,1.2544221
1833.9333333333334,-3.7190096,1.5943674
1833.9666666666667,-3.559521,3.8339782
1834.0,-2.2013397,4.527233
1834.0333333333333,-3.1588411,4.2642665
1834.0666666666666,-3.1103463,2.2829623
1834.1,-3.1239283,0.7222742
1834.1333333333334,-3.581886,-0.7638208
1834.1666666666667,-4.380292,0.83346426
1834.2,-4.6649556,3.0212884
1834.2333333333333,-5.6257725,-1.2569145
1834.2666666666667,-5.7926173,-0.4335808
1834.3,-5.5147014,0.6895627
1834.3333333333333,-5.5708814,3.5504172
1834.3666666666666,-5.8768687,1.6222273
1834.4,-6.31078,0.6595862
1834.4333333333334,-6.2335286,-0.25179505
1834.4666666666667,-4.484258,2.16347
1834.5,-2.379194,3.5273778
1834.5333333333333,-0.8144561,-0.6524593
1834.5666666666666,0.083336465,-0.56334853
1834.6,-0.39779082,2.7821937
1834.6333333333334,-0.7761225,5.099699
1834.6666666666667,-1.4308761,-0.48054445
1834.7,-2.7270672,-0.6358477
1834.7333333333333,-3.5270965,1.7984256
1834.7666666666667,-3.1107874,1.0676154
1834.8,-2.0670872,3.5398078
1834.8333333333333,-2.163137,5.019254
1834.8666666666666,-0.8961782,4.1290603
1834.9,-1.4753987,3.8298593
1834.9333333333334,-0.5396769,5.201129
1834.9666666666667,-0.61269087,4.1377254
1835.0,-0.41903237,2.9984426
1835.0333333333333,-0.21886262,3.8839545
1835.0666666666666,-0.122006126,3.1104097
1835.1,0.28781787,2.7020118
1835.1333333333334,0.21904793,3.4773138
1835.1666666666667,0.04694649,2.5127504
1835.2,-1.4235525,0.6042127
1835.2333333333333,-1.5928028,1.7382865
1835.2666666666667,-1.829593,2.8627174
1835.3,-1.0686439,5.470846
1835.3333333333333,-0.8800047,3.9775808
1835.3666666666666,0.7235811,5.5910354
1835.4,1.526928,2.93798
1835.4333333333334,2.3557374,2.8850875
1835.4666666666667,2.4581156,1.8017486
1835.5,1.9214154,2.3411212
1835.5333333333333,0.16229561,3.641647
1835.5666666666666,1.2513633,3.1787448
1835.6,1.6544983,2.5135603
1835.6333333333334,2.9250693,3.7522678
1835.6666666666667,3.7354307,1.7576131
1835.7,4.6794276,3.993051
1835.7333333333333,3.8508146,2.0020785
1835.7666666666667,5.657102,1.4638454
1835.8,4.4226594,2.550777
1835.8333333333333,4.784066,-0.46934527
1835.8666666666666,2.4429138,1.7185642
1835.9,1.5726804,3.7165747
1835.9333333333334,1.4945842,1.3341653
1835.9666666666667,2.3652558,0.79327697
1836.0,0.77256036,0.8643344
1836.0333333333333,2.1024172,1.5390424
1836.0666666666666,2.3417482,4.1590548
1836.1,1.4705428,0.32102287
1836.1333333333334,1.45555,0.06373034
1836.1666666666667,0.47338217,3.0958805
1836.2,0.2648521,2.4440813
1836.2333333333333,0.22906296,2.3788056
1836.2666666666667,0.021081505,6.3914795
1836.3,0.5596724,5.3924184
1836.3333333333333,-0.0788187,4.2518873
1836.3666666666666,-0.62910545,2.218509
1836.4,-1.0024388,2.5276563
1836.4333333333334,-2.0312083,2.1597996
1836.4666666666667,-2.5571296,1.1848972
1836.5,-1.4719396,2.047029
1836.5333333333333,-0.4090862,-0.34969243
1836.5666666666666,1.4015555,0.6384476
1836.6,3.309122,2.7846384
1836.6333333333334,3.6741493,2.5520425
1836.6666666666667,4.3686438,2.0509038
1836.7,3.7139826,3.0097625
1836.7333333333333,2.838286,1.9533232
1836.7666666666667,2.0592191,0.7555618
1836.8,0.2360116,2.5351083
1836.8333333333333,-2.178026,3.0971158
1836.8666666666666,-3.9342284,0.35608193
1836.9,-4.9840584,-0.30014664
1836.9333333333334,-5.96429,1.029187
1836.9666666666667,-4.849113,0.9033687
1837.0,-3.832199,0.6765472
1837.0333333333333,-3.0038562,0.14332314
1837.0666666666666,-1.5822605,-2.4617798
1837.1,-0.22237396,0.32504135
1837.1333333333334,1.8219545,2.5495968
1837.1666666666667,4.92838,-0.08344605
1837.2,6.147788,0.6989076
1837.2333333333333,6.8156114,1.2812735
1837.2666666666667,6.593558,2.1264684
1837.3,5.8551874,2.1009073
1837.3333333333333,4.0397367,2.7113225
1837.3666666666666,3.4482217,-0.4224129
1837.4,2.486835,2.8711338
1837.4333333333334,1.7883725,2.3444061
1837.4666666666667,0.44429788,3.5855389
1837.5,-1.3050708,3.9539456
1837.5333333333333,-3.1713195,2.033555
1837.5666666666666,-3.6006997,-0.21434231
1837.6,-3.62344,1.3577986
1837.6333333333334,-4.3921704,1.4889029
1837.6666666666667,-4.876307,1.5092343
1837.7,-6.046327,1.3975278
1837.7333333333333,-6.1993074,-1.8689963
1837.7666666666667,-6.3702126,-2.008313
1837.8,-5.7804127,-0.49065703
1837.8333333333333,-6.095946,2.8263073
1837.8666666666666,-5.8825536,1.3134487
1837.9,-5.877806,0.06702696
1837.9333333333334,-5.38668,1.4676749
1837.9666666666667,-7.059195,1.501358
1838.0,-7.198175,0.6044575
1838.0333333333333,-8.033055,2.6073606
1838.0666666666666,-7.6078005,1.8743237
1838.1,-5.2926307,-0.17515974
1838.1333333333334,-2.8366935,0.57599676
1838.1666666666667,0.23279917,5.4337525
1838.2,1.3937447,6.9177036
1838.2333333333333,3.2283502,3.6616845
1838.2666666666667,5.7644243,0.7082824
1838.3,7.4621553,0.73358655
1838.3333333333333,9.57565,-0.53049684
1838.3666666666666,9.697023,1.6580527
1838.4,7.749762,1.5174063
1838.4333333333334,7.0260134,-0.60012656
1838.4666666666667,6.5053453,-0.89917254
1838.5,5.415434,0.6719805
1838.5333333333333,5.6214447,0.4828807
1838.5666666666666,4.3598046,1.654733
1838.6,3.23647,0.82921404
1838.6333333333334,2.4265318,-2.1063464
1838.6666666666667,1.5704252,-0.5967407
1838.7,1.5951141,-0.06875362
1838.7333333333333,2.109899,0.9474759
1838.7666666666667,1.514399,0.14040217
1838.8,1.7219733,0.2557678
1838.8333333333333,0.80538696,1.7613082
1838.8666666666666,-0.48208454,1.3611209
1838.9,-0.9606544,1.5602345
1838.9333333333334,-1.794894,1.8062955
1838.9666666666667,-1.9567418,3.1036365
1839.0,-1.8196309,3.069192
1839.0333333333333,-2.4934127,4.2695885
1839.0666666666666,-2.1943667,0.83791786
1839.1,-2.4711723,0.75973946
1839.1333333333334,-1.2318883,2.9234664
1839.1666666666667,-0.8615532,1.9425832
1839.2,-0.78061104,2.2565742
1839.2333333333333,0.97468406,1.861387
1839.2666666666667,0.9434532,2.5522714
1839.3,1.0771884,3.8302245
1839.3333333333333,1.1883073,4.0720644
1839.3666666666666,2.0057745,4.7653127
1839.4,2.3675382,1.4823712
1839.4333333333334,2.880987,2.4275131
1839.4666666666667,2.715553,2.0058868
1839.5,3.4578564,-0.72927725
1839.5333333333333,4.312029,-2.3884606
1839.5666666666666,4.5411973,0.5442264
1839.6,3.0241024,1.3755195
1839.6333333333334,2.8714142,-0.30978566
1839.6666666666667,3.1519914,0.93217087
1839.7,3.1908872,1.1662945
1839.7333333333333,3.7640586,-0.57008827
1839.7666666666667,4.5133085,-0.010655298
1839.8,5.274237,3.4604342
1839.8333333333333,5.4357414,-1.4738584
1839.8666666666666,5.3637853,-1.2535185
1839.9,4.5238614,0.12259126
1839.9333333333334,3.3015442,0.7392479
1839.9666666666667,3.2898962,1.1734223
1840.0,3.1900434,0.24514751
1840.0333333333333,1.7137823,-0.6954427
1840.0666666666666,0.7630665,1.1430985
1840.1,1.0309091,3.8691468
1840.1333333333334,0.31315464,3.5257502
1840.1666666666667,1.0963048,-0.16959888
1840.2,1.6794646,0.04448246
1840.2333333333333,2.407902,2.5172858
1840.2666666666667,3.299795,3.6053922
1840.3,4.1950536,0.45472327
1840.3333333333333,3.8479338,0.24681227
1840.3666666666666,3.423447,-0.9093696
1840.4,3.950469,0.8039619
1840.4333333333334,2.714652,-0.3232854
1840.4666666666667,0.9592419,-2.089238
1840.5,0.043290406,-0.82423884
1840.5333333333333,-3.898342,1.2497413
1840.5666666666666,-5.768278,1.78296
1840.6,-6.950372,1.1764466
1840.6333333333334,-6.7499766,2.3953772
1840.6666666666667,-6.8622365,3.4901605
1840.7,-6.4242897,2.6025333
1840.7333333333333,-6.281269,1.3515393
1840.7666666666667,-4.7969146,-0.62324095
1840.8,-2.9065168,0.20043305
1840.8333333333333,-1.3038397,1.6376926
1840.8666666666666,0.1296664,2.3611624
1840.9,1.2202742,0.63150597
1840.9333333333334,1.7766794,0.044116534
1840.9666666666667,1.9662443,-0.03927883
1841.0,1.673815,1.1964933
1841.0333333333333,0.8941951,3.710268
1841.0666666666666,0.94925547,1.2634121
1841.1,1.2781603,0.4606582
1841.1333333333334,1.9523538,0.38048837
1841.1666666666667,2.7217143,0.50106287
1841.2,4.5495276,-0.15875955
1841.2333333333333,5.4643855,0.79906034
1841.2666666666667,5.3596663,-0.78001904
1841.3,6.4339385,-4.009072
1841.3333333333333,5.084822,-0.14568326
1841.3666666666666,4.663565,-0.36164513
1841.4,3.0128317,-1.2743016
1841.4333333333334,0.97194475,0.72691315
1841.4666666666667,0.66995806,0.034965992
1841.5,0.78417206,-0.60013133
1841.5333333333333,0.14683,-0.3067942
1841.5666666666666,-0.27339515,2.6107745
1841.6,-0.39766896,2.1329
1841.6333333333334,-0.3398957,3.5643249
1841.6666666666667,-0.32312477,0.17727003
1841.7,-0.40802425,-2.29227
1841.7333333333333,0.10142548,1.5808856
1841.7666666666667,-0.034554597,2.8219626
1841.8,-0.52488154,1.9196112
1841.8333333333333,-1.3801332,2.1309702
1841.8666666666666,-1.329805,0.9861584
1841.9,-2.504546,1.6411633
1841.9333333333334,-2.5892751,3.6256928
1841.9666666666667,-3.6088529,3.9249344
1842.0,-3.655701,1.5513215
1842.0333333333333,-3.3708887,1.1224288
1842.0666666666666,-2.0901186,3.4822094
1842.1,-1.3715355,3.8741894
1842.1333333333334,-0.885207,3.339924
1842.1666666666667,0.06086561,1.8423227
1842.2,0.9889741,2.5383596
1842.2333333333333,1.7716761,1.9427872
