Frame,FlowX,FlowY
7700,-0.041873094,-0.027784333
7701,-0.00958767,0.0015926504
7702,-0.008942642,0.009675417
7703,-0.046394996,0.023532312
7704,-0.071360394,0.009676125
7705,-0.09128513,-0.008723175
7706,-0.11956478,-0.016635727
7707,-0.19354685,0.0006929183
7708,-0.11833889,0.034871068
7709,-0.16702102,0.018387455
7710,-0.13938367,-0.020951252
7711,-0.17509244,-0.041358862
7712,-0.118206576,-0.06645031
7713,-0.14883888,0.007251456
7714,-0.18009485,0.011536036
7715,-0.15219945,0.019957567
7716,-0.21535388,0.0054055406
7717,-0.22011657,-0.008368749
7718,-0.2589556,-0.036813483
7719,-0.26528254,-0.07914742
7720,-0.34169242,0.0045488738
7721,-0.33249283,0.034372255
7722,-0.3288612,0.032142207
7723,-0.36718428,-0.018749867
7724,-0.34123668,-0.04574782
7725,-0.32846394,-0.0087024905
7726,-0.3679416,0.018828325
7727,-0.38053024,0.02651246
7728,-0.40443185,0.022814402
7729,-0.49813363,0.03170145
7730,-0.48243114,0.03832584
7731,-0.5111715,0.02707233
7732,-0.5539724,0.046976957
7733,-0.5366219,0.06023412
7734,-0.52098763,0.054653186
7735,-0.5724357,0.05389659
7736,-0.6252752,0.042279534
7737,-0.6360011,0.033337377
7738,-0.6051267,0.0692169
7739,-0.7063971,0.12306929
7740,-0.76446813,0.10405504
7741,-0.76271254,0.10232353
7742,-0.7500235,0.08425732
7743,-0.83878744,0.088626795
7744,-0.6709619,0.11073945
7745,-0.668405,0.14104964
7746,-0.4059866,0.12591663
7747,-0.5054616,0.120634995
7748,-0.422612,0.059933186
7749,-0.35874078,0.013002801
7750,-0.3301922,0.040173035
7751,-0.24948916,0.08104101
7752,-0.19342476,0.0557646
7753,-0.115638904,0.050079297
7754,-0.036364917,0.039554596
7755,-0.044280987,0.060313188
7756,9.7370146e-05,0.007917835
7757,-0.094124526,0.038396847
7758,-0.20615873,0.04558712
7759,-0.16456564,0.019076739
7760,-0.16607964,-0.0077763963
7761,-0.1643913,-0.011814146
7762,-0.11408472,0.011800161
7763,-0.122915894,0.046757232
7764,-0.16120699,0.033278637
7765,-0.057632238,0.029065007
7766,-0.09138956,0.018890548
7767,-0.15776095,0.010198124
7768,-0.0896566,0.0019060731
7769,-0.10882057,-0.0122309355
7770,-0.095151365,0.023796692
7771,-0.007997112,0.02205832
7772,0.054187678,0.019432092
7773,-0.011871948,-0.006276324
7774,-0.046013795,0.0009747839
7775,-0.07038175,0.0045864107
7776,-0.021230755,0.02345005
7777,-0.027681084,0.014814887
7778,-0.04738436,0.013459861
7779,-0.13077423,-0.00055742264
7780,-0.20803562,0.0001179719
7781,-0.14051929,0.014753366
7782,-0.124326326,0.03588489
7783,-0.14284554,0.052230578
7784,-0.012157936,0.0198286
7785,-0.05198486,-0.003092375
7786,-0.16928123,-0.028617747
7787,-0.14087316,-0.054373167
7788,-0.21149255,-0.06796377
7789,-0.3924611,-0.089951895
7790,-0.5111056,-0.025313387
7791,-0.3139082,-0.026050813
7792,-0.7185399,0.09172477
7793,-0.33781683,-0.04183539
7794,-0.92268175,0.06980899
7795,-0.33023933,-0.136961
7796,-0.61822,-0.24968411
7797,-0.73498154,-0.5690526
7798,-0.37919495,-0.47002128
7799,-1.1512877,-0.927748
7800,-0.8303171,-0.44128007
7801,-0.87506837,-0.20165738
7802,-0.9624024,0.013382759
7803,0.51605874,-0.5710149
7804,0.14288485,-0.5525398
7805,-0.4183615,-0.2827675
7806,-0.45406422,-0.6544904
7807,-0.11546673,0.7526877
7808,-0.12397608,0.055929758
7809,0.069393635,0.0065306257
7810,-0.018707085,0.020235596
7811,-0.15566896,0.025715623
7812,-0.1213414,-0.0061994554
7813,-0.14651242,-0.0026955414
7814,-0.06547493,0.011345162
7815,-0.08252531,-0.00021954537
7816,-0.0043866728,0.0018688297
7817,-0.050900344,0.014304728
7818,-0.06881439,0.007194786
7819,0.000641098,0.0134185795
7820,0.017971706,0.049911823
7821,0.09789166,0.035840753
7822,0.03863878,0.0030868195
7823,-0.017748185,-0.010064795
7824,-0.09310713,-0.027153347
7825,-0.10526167,-0.006761756
7826,0.0023620606,-0.0015399265
7827,0.0327668,0.0031997298
7828,0.02828495,0.0033841538
7829,0.0028041268,-0.0033013034
7830,-0.012858258,-0.004474559
7831,0.0025393295,-0.0044791508
7832,0.007438259,-0.006468983
7833,0.08022354,0.034383386
7834,0.16828841,0.029730015
7835,0.046316966,0.009357128
7836,-0.025478534,-0.0115865115
7837,-0.10550909,-0.040306736
7838,-0.11277397,-0.0131450035
7839,-0.017287731,-0.00055552484
7840,-0.09037771,-0.0148390485
7841,-0.14620373,-0.020980246
7842,-0.19486916,-0.013504667
7843,-0.20987839,-0.011913562
7844,-0.22862536,-0.059017144
7845,-0.29135957,-0.044717465
7846,-0.23169073,0.0060817576
7847,-0.24096012,0.023480818
7848,-0.34924468,-0.0026028203
7849,-0.40013412,-0.040929213
7850,-0.38298035,-0.032245856
7851,-0.39000154,-0.0076285074
7852,-0.37014243,0.012467749
7853,-0.33369705,0.0032808138
7854,-0.37989277,0.012604513
7855,-0.37856045,-0.005752597
7856,-0.36216235,-0.0122671155
7857,-0.31481498,-0.00840385
7858,-0.31768534,0.0056091263
7859,-0.28500634,0.00029518365
7860,-0.25698668,-0.014715913
7861,-0.3033954,-0.0230584
7862,-0.35454285,-0.05118435
7863,-0.32097083,-0.044863686
7864,-0.3427108,-0.025150051
7865,-0.33421934,-0.00011536598
7866,-0.26901343,0.0052155997
7867,-0.32557952,0.024797305
7868,-0.33627343,0.015716895
7869,-0.27344954,-0.0060708974
7870,-0.32280898,-0.03681013
7871,-0.27686584,0.032380152
7872,-0.2687116,0.033183634
7873,-0.21502991,0.027689196
7874,-0.23433356,0.012168641
7875,-0.26234528,-0.005034275
7876,-0.23863651,-0.049157437
7877,-0.2598235,-0.051369287
7878,-0.22422571,0.008518114
7879,-0.19033931,0.00068178657
7880,-0.17038582,0.008728194
7881,-0.19120912,0.023126531
7882,-0.22425325,0.011486278
7883,-0.24087825,-0.05379626
7884,-0.22508545,-0.02916965
7885,-0.17613609,0.054960094
7886,-0.0025255203,0.037833963
7887,-0.03131384,0.030133238
7888,-0.18520539,0.008434963
7889,-0.13556452,-0.023966728
7890,-0.09123076,0.00036724567
7891,0.031672955,0.013707213
7892,0.12808938,0.01527318
7893,0.03510845,-0.004236507
7894,0.036444835,-0.08401647
7895,0.067720205,-0.018354245
7896,0.022736263,-0.017897557
7897,0.031003552,-0.014683256
7898,0.108331375,0.037051544
7899,0.18690792,0.058033854
7900,0.12958835,0.04039088
7901,0.039554346,0.002519908
7902,0.012752418,-0.01107573
7903,0.017298698,-0.013764505
7904,0.053878345,-0.0115513615
7905,0.08864214,-0.0239991
7906,0.004082222,0.00034451007
7907,0.00016033172,-0.018070793
7908,-0.033216532,-0.032626078
7909,-0.11681963,-0.05147093
7910,-0.059038296,-0.029703746
7911,-0.10945907,0.008159203
7912,-0.047241114,-0.01710971
7913,-0.0841258,-0.028536778
7914,-0.18927978,-0.035471343
7915,-0.24154676,-0.041375473
7916,-0.25712243,-0.034902934
7917,-0.18594313,-0.015360732
7918,-0.18401982,-0.01784122
7919,-0.22088602,-0.0428471
7920,-0.2417397,-0.047998194
7921,-0.31122053,-0.061305467
7922,-0.3523376,-0.06893465
7923,-0.38008958,-0.05376703
7924,-0.44412217,-0.0022544242
7925,-0.42038277,-0.051793832
7926,-0.4908702,-0.043020323
7927,-0.6135404,-0.043230277
7928,-0.65353066,-0.02347845
7929,-0.6129067,0.029968798
7930,-0.6721928,-0.011140635
7931,-0.7184956,-0.053845596
7932,-0.6966939,-0.0071532917
7933,-0.6757466,-0.021188412
7934,-0.8382782,-0.08285477
7935,-0.79982847,-0.089415185
7936,-0.7475382,-0.07710777
7937,-0.8005218,-0.028352318
7938,-0.8764813,-0.13823117
7939,-0.8968103,-0.1950085
7940,-0.879873,-0.15260616
7941,-0.94461745,-0.10926196
7942,-0.93361014,-0.08183121
7943,-1.0047727,-0.09354529
7944,-0.87965196,-0.037406556
7945,-0.75434744,-0.0020686912
7946,-0.7090214,0.015221677
7947,-0.50711155,0.051182233
7948,-0.37234387,0.076703556
7949,-0.34207428,-0.024014454
7950,-0.4246913,-0.14189549
7951,-0.23375559,-0.023752162
7952,0.09201565,0.1503879
7953,0.05127182,0.1602892
7954,-0.013402291,-0.012440142
7955,0.002329216,-0.098851375
7956,-0.0073464774,-0.068789795
7957,0.1670734,-0.007747116
7958,0.295944,-0.009915595
7959,0.18877558,-0.10232182
7960,0.008372078,-0.09041384
7961,0.020645294,-0.032369614
7962,0.070714645,-0.0135633135
7963,0.14836389,-0.0077109956
7964,0.122632444,-0.01494133
7965,0.08405176,-0.071035214
7966,0.024187488,-0.010178287
7967,0.01906166,-0.013618049
7968,-0.0030705642,-0.024376404
7969,0.007167244,-0.025555748
7970,0.093544506,-0.087216556
7971,0.18653524,-0.020724487
7972,0.1310883,-0.008359995
7973,0.13075855,0.00308223
7974,0.20692474,0.006081121
7975,0.1774106,-0.014057655
7976,0.1980814,0.045117583
7977,0.14077513,0.093918085
7978,0.14769688,0.05700582
7979,0.06536688,0.01847467
7980,-0.05016121,0.017875958
7981,-0.13646182,-0.005581498
7982,-0.09866755,-0.00803678
7983,-0.07532576,-0.0045463084
7984,-0.041211225,0.0087761115
7985,-0.09853792,0.030599175
7986,-0.12413141,0.016972285
7987,-0.077380374,0.0074675893
7988,-0.14003582,-0.0013386011
7989,-0.08530018,0.002892704
7990,-0.09435469,0.026297878
7991,-0.024028683,0.019927997
7992,-0.018831616,0.021145811
7993,-0.10587669,0.022053123
7994,-0.13432719,-0.0028916693
7995,-0.09235168,0.0067374324
7996,-0.049710408,-0.004865751
7997,-0.11537113,-0.0010540342
7998,-0.0059178732,0.0021935892
7999,-0.0028001976,0.001814475
8000,-0.005300903,0.0089798495
8001,0.0031031037,0.006587241
8002,0.009693947,0.0041311835
8003,0.015859317,0.019507967
8004,0.1255293,0.04090359
8005,0.15043658,0.051961817
8006,0.111669086,0.018491525
8007,0.050355148,-0.022129526
8008,0.07768247,-0.033037134
8009,0.12971379,-0.0078531075
8010,0.17322247,-0.0026772069
8011,0.20662735,-0.0077349567
8012,0.18431877,-0.005189648
8013,0.15150848,-0.010980282
8014,0.15707684,-0.058073066
8015,0.20935915,-0.034335345
8016,0.19285224,0.02061025
8017,0.30338985,0.0045152092
8018,0.31582996,-0.021302732
8019,0.22799118,-0.049808394
8020,0.19106063,-0.08402395
8021,0.18612543,-0.07107875
8022,0.22930355,-0.062386915
8023,0.28955504,-0.038904764
8024,0.2413855,0.0041761114
8025,0.18648456,0.032136776
8026,0.13971737,0.013459463
8027,0.056382082,0.012230778
8028,0.037072487,0.05153312
8029,0.0438167,0.13335495
8030,0.1411621,0.04991167
8031,0.0037894058,0.030762611
8032,-0.18079811,0.00031726598
8033,-0.20428331,-0.021846496
8034,-0.16523328,0.008588047
8035,-0.054419767,0.01649827
8036,-0.09057886,0.014653382
8037,-0.16676588,0.0010041618
8038,-0.18693405,0.0069813775
8039,-0.19615243,-0.00951835
8040,-0.17689468,-0.029197173
8041,-0.117508814,0.010361867
8042,-0.105027065,0.011215505
8043,-0.01927683,-0.0060749315
8044,-0.024322338,-0.0033143521
8045,-0.11796246,-0.005716803
8046,-0.13686475,-0.005617869
8047,-0.09135216,-0.0151342675
8048,-0.015489063,-0.020238006
8049,-0.0050790217,-0.00039208174
8050,-0.0051377676,0.013204889
8051,0.003656597,-4.9369337e-05
8052,0.022902431,-0.012860766
8053,0.10584984,-0.024683235
8054,0.051923066,0.008269818
8055,0.0914117,-0.015950356
8056,0.010878563,-0.004214909
8057,0.06870674,-0.009311633
8058,0.07249086,-0.015136974
8059,0.057830755,-0.006539104
8060,0.058509063,-0.017189885
8061,0.12496794,-0.019132188
8062,0.061671067,-0.013940006
8063,0.0609976,-0.01380249
8064,0.17236412,-0.015025952
8065,0.21195488,-0.023497922
8066,0.2538248,0.00069642067
8067,0.31948084,0.030057685
8068,0.3123953,0.022166595
8069,0.3490158,0.017821841
8070,0.29728696,-0.046600293
8071,0.22561443,-0.03952537
8072,0.24260794,-0.053919278
8073,0.21832737,-0.027607111
8074,0.23099452,-0.0077329185
8075,0.31049907,0.039327156
8076,0.24578136,0.03490963
8077,0.18917105,0.014196701
8078,0.0827458,-0.0038819313
8079,0.03877882,-0.023760457
8080,0.07797619,-0.014984117
8081,0.11540815,0.0076203393
8082,0.11619041,-7.1907043e-06
8083,0.054957617,0.0004813385
8084,-0.030473175,-0.025680967
8085,-0.07805481,-0.042142175
8086,-0.005102196,0.0012032986
8087,-8.806228e-05,0.0054611685
8088,0.040137388,0.035034046
8089,-0.015149879,0.018005667
8090,-0.08193874,-0.0060323332
8091,-0.15812644,0.019328943
8092,-0.14203584,0.0046204184
8093,-0.199483,0.011601124
8094,-0.18737026,0.025812445
8095,-0.063563004,0.030177718
8096,-0.19251499,0.022515899
8097,-0.23538578,-0.0063078403
8098,-0.25863668,-0.0124220755
8099,-0.22903429,0.0025398326
8100,-0.21053082,0.0111948205
8101,-0.20013238,0.006565528
8102,-0.1607095,0.021026893
8103,-0.18787107,0.008929878
8104,-0.17203231,-0.007907786
8105,-0.1793127,-0.021590956
8106,-0.035678424,0.018538946
8107,-0.036401823,0.0047419406
8108,-0.015764713,-0.0014167738
8109,-0.0031342315,-0.03563534
8110,-0.11446541,-0.0002498579
8111,-0.056603145,-0.024811396
8112,-0.032188777,-0.029235119
8113,-0.0038013458,-0.009734206
8114,0.05648445,-0.0096067665
8115,0.115554444,0.0076398943
8116,0.00577013,-0.0037871718
8117,0.10811735,-0.010946257
8118,0.06205063,-0.027507873
8119,0.10524856,-0.02644938
8120,0.16569021,-0.0067863846
8121,0.25735882,0.025272278
8122,0.28422278,0.011921907
8123,0.17885178,0.001208868
8124,0.024588395,-0.025910383
8125,0.013568306,-0.037427377
8126,0.046737727,-0.0206323
8127,0.16705532,-0.017031956
8128,0.20259109,0.0040664435
8129,0.21503884,0.016564278
8130,0.18477468,-0.017227383
8131,0.18149008,-0.010777417
8132,0.17833152,-0.012713804
8133,0.27192658,0.03569293
8134,0.23488949,0.054065872
8135,0.2643234,0.035199773
8136,0.2556357,0.041586112
8137,0.12079861,0.0031403257
8138,0.068718396,-0.0067198803
8139,0.08148708,-0.021013746
8140,0.083272494,-0.016888786
8141,0.13414003,-0.002990632
8142,0.13032493,0.014234118
8143,0.0871406,0.003452983
8144,0.04901598,0.00028814792
8145,0.0694997,-0.039652064
8146,-0.0012726975,-0.00680583
8147,0.049170475,0.015764534
8148,0.17155628,0.029642282
8149,0.05792816,0.02075711
8150,0.0009727669,-0.011063018
8151,-0.035353813,-0.02508763
8152,-0.111332476,-0.02372045
8153,-0.04647459,-0.0077135563
8154,-0.002402191,0.011333127
8155,-0.005197182,0.009740496
8156,-0.069494225,0.014152324
8157,-0.17448494,-0.013543224
8158,-0.12944247,-0.005884795
8159,-0.17331758,-0.02300146
8160,-0.20236595,-0.015387535
8161,-0.21064486,-0.0040992023
8162,-0.07257038,0.0015873242
8163,-0.20622273,-0.0026027632
8164,-0.25451487,-0.030197416
8165,-0.2586733,-0.03395544
8166,-0.21355331,-0.0135442205
8167,-0.13337678,-0.0038114549
8168,-0.047092248,0.005380664
8169,-0.10922888,0.012794895
8170,-0.11800535,0.0050340607
8171,-0.091795884,0.0007086849
8172,-0.09431399,-0.015921826
8173,-0.02846363,0.0023243
8174,-0.011444702,0.004882636
8175,0.0752891,0.03241472
8176,0.02259491,0.012168855
8177,-0.0035251998,-0.0021763516
8178,-0.008595047,-0.005966549
8179,-0.011396923,-0.0089363195
8180,-0.0043745995,-0.009762082
8181,0.001860733,-0.0067906617
8182,0.040455323,0.0009608698
8183,0.08400938,0.004533186
8184,0.0106408885,0.0011016703
8185,-0.008108177,-0.004313397
8186,0.013683014,-0.007264371
8187,0.041038763,0.0012645769
8188,0.11840456,0.023775434
8189,0.117182754,0.018915914
8190,0.04863083,0.02063405
8191,0.00033697128,-0.008311639
8192,-0.009607144,-0.010004887
8193,-0.009015693,-0.0069100764
8194,0.0023015596,-0.007247715
8195,0.036651514,-0.005573149
8196,0.06905954,-0.0024544524
8197,0.025579643,-0.0056721065
8198,-0.02090128,-0.0048327637
8199,-0.029732341,-0.010621514
8200,-0.025655976,-0.015883721
8201,-0.03268715,-0.004408364
8202,0.008958263,0.010763564
8203,0.039232425,0.011515465
8204,0.0057984735,0.0006509161
8205,0.03279875,-0.023406915
8206,0.0019212342,-0.001232109
8207,-0.010992794,-0.00068669795
8208,0.0022570228,0.0029578924
8209,0.03740858,0.007282517
8210,0.10948185,0.011120844
8211,0.0003483963,0.0027387142
8212,-0.009808426,0.0019761706
8213,-0.005885105,-0.00906154
8214,0.024766482,-0.017632542
8215,0.022800636,0.0035383415
8216,0.13956131,0.0106181195
8217,0.07094135,0.012787122
8218,-0.002519741,-0.0012082005
8219,-0.013927327,-0.008884925
8220,-0.019268494,0.005353904
8221,0.06244671,0.016896581
8222,0.15129417,0.020333078
8223,0.0706686,0.018955616
8224,0.014133262,0.009899502
8225,-0.00600111,0.0028340388
8226,-0.0069454764,0.0024187183
8227,-0.001925354,0.00064082624
8228,-0.010406952,0.007864423
8229,0.013292218,0.048395146
8230,-0.0047776415,0.012553892
8231,-0.034798983,-0.005704279
8232,-0.20225585,-0.014952907
8233,-0.21206911,-0.02973484
8234,-0.1608196,-0.00860259
8235,-0.08340284,-0.0005599594
8236,-0.019527417,-0.005292058
8237,-0.14558202,0.0023471331
8238,-0.10920835,-0.0077212024
8239,-0.14556006,-0.010265167
8240,-0.13492589,-0.018719936
8241,-0.055548247,-0.02319746
8242,-0.016697025,-0.0046167136
8243,0.011534596,0.0019036531
8244,0.08997709,-0.0019064664
8245,0.0226548,-0.0068281363
8246,-0.0061703874,-0.014850288
8247,-0.008808155,-0.025335906
8248,0.011570301,-0.008924124
8249,0.075037844,0.0021062065
8250,0.12498474,-0.02431872
8251,0.00585413,0.0014870381
8252,0.012121468,-0.0008719516
8253,0.0082959365,-0.003327403
8254,0.015571099,-0.0069005536
8255,0.035208017,-0.018818794
8256,0.035445843,0.0024712419
8257,0.057993717,0.008638015
8258,0.042888355,-0.00094188214
8259,0.013574772,-0.007459607
8260,-0.009208526,-0.0067417216
8261,0.0010800934,-0.006701708
8262,-0.0016655731,-0.0034907055
8263,0.010724888,-0.013326492
8264,0.07270567,-0.009182282
8265,0.12137199,-0.0063986564
8266,0.02006565,-0.0047561
8267,0.03822548,-0.00618556
8268,0.082860224,-0.01903903
8269,0.07100559,-0.033905417
8270,0.08497446,-0.0062293885
8271,0.11456545,0.020734353
8272,0.17935972,0.034364764
8273,0.15235655,0.014832906
8274,0.045180626,-0.013608431
8275,0.04458172,-0.01790253
8276,0.009920941,-0.0077835987
8277,0.069167614,-0.00232615
8278,0.1560006,0.00055316923
8279,0.11068849,0.014550142
8280,0.07375485,0.028066372
8281,-0.0003824234,0.0014067506
8282,0.0084148785,0.0022548914
8283,0.0026539231,-0.00084820745
8284,-0.0036455726,-0.0063318443
8285,0.0051389122,0.0069849445
8286,0.008572063,0.015601659
8287,0.010854626,0.0062639667
8288,-0.040921498,-0.0056771184
8289,-0.19438978,-0.017587028
8290,-0.09334608,-0.019708762
8291,-0.047681406,0.0046253297
8292,0.009808045,0.008294964
8293,-0.020019379,0.012570305
8294,-0.17862035,0.0098230215
8295,-0.14140809,0.032186605
8296,-0.16649477,0.0009981871
8297,-0.103742905,-0.013929281
8298,-0.15552726,-0.021491751
8299,-0.18252936,0.018480524
8300,-0.07656942,0.018944478
8301,-0.13731457,0.011085854
8302,-0.22979642,-0.023791242
8303,-0.26147082,-0.045986623
8304,-0.22575256,-0.022244034
8305,-0.1780642,-0.003044567
8306,-0.039491538,0.009935007
8307,-0.07382931,0.004342246
8308,-0.11599371,0.0039866925
8309,-0.045535184,0.0026902007
8310,-0.07474985,-0.009153209
8311,0.0044068145,-0.0003611946
8312,0.048784982,-0.002091546
8313,0.1561665,0.012492323
8314,0.16494042,0.01709806
8315,0.17086048,0.001501615
8316,0.06985651,-0.00064899924
8317,0.10598568,-0.0071084783
8318,0.05428711,-0.0125125265
8319,0.0999001,-0.01659996
8320,0.14762741,-0.0041421484
8321,0.10205908,0.00096690655
8322,0.09638874,0.0057243872
8323,0.039382476,-0.0062938454
8324,0.016934184,-0.0029648829
8325,0.05053972,-0.033515602
8326,0.0133893015,-0.005265813
8327,0.04211031,0.0025000381
8328,0.1392535,0.008418579
8329,0.021506539,-0.0024951838
8330,-0.015806789,-0.0050844382
8331,-0.04918434,-0.017274203
8332,-0.12661935,-0.01781403
8333,-0.041981276,-0.0049344255
8334,-0.05653816,-0.009360156
8335,-0.04343975,-0.0016914367
8336,-0.07496363,-0.0028575086
8337,-0.13205618,-0.004854164
8338,-0.108948,-0.009577227
8339,-0.078443736,-0.019873366
8340,-0.061748542,-0.036833547
8341,-0.012087192,-0.002136097
8342,-0.016112309,0.006827736
8343,0.017891254,0.015407414
8344,0.113731496,0.014666869
8345,0.026181964,0.004572096
8346,0.0040987204,0.00022526264
8347,0.004496479,0.002147894
8348,0.034699477,0.011369514
8349,0.14776984,0.005386987
8350,0.08677519,0.0087127825
8351,0.056410387,0.0045190714
8352,0.002645073,0.0015706825
8353,-0.0011407852,0.009721699
8354,-0.003510952,-0.0037382126
8355,0.0132691385,-0.0045933104
8356,-0.0016921806,0.0059430315
8357,0.018520242,0.013130107
8358,0.046165716,0.03245189
8359,-0.033279553,-0.005816834
8360,-0.0945958,-0.02690639
8361,-0.13666148,-0.016151914
8362,-0.012642212,-0.003760271
8363,0.07631485,0.0008704329
8364,0.06062002,0.004693451
8365,-0.012353553,3.2057764e-05
8366,-0.0257629,3.232956e-05
8367,-0.008267803,0.0051779984
8368,0.07221787,0.004793005
8369,0.2727347,-0.017027797
8370,0.2598762,-0.14442582
8371,0.42540967,-0.21878901
8372,1.2926114,-0.28339434
8373,1.9276135,0.07283488
8374,2.1562562,0.24068421
8375,2.0720584,-0.04858666
8376,1.3603375,-0.27551457
8377,1.1469104,-0.2122591
8378,2.2852464,0.3377555
8379,2.3932388,0.54958576
8380,1.1971976,0.55943596
8381,0.6774271,0.105685815
8382,-0.047426034,-0.3441436
8383,-0.32092503,-0.47161064
8384,-0.2420708,-0.3428635
8385,-0.30878323,-0.33386943
8386,-0.29905847,-0.21917114
8387,-0.5500309,-0.014646058
8388,-0.5202463,0.005365105
8389,-1.0312183,-0.059749227
8390,-1.8813498,-0.2742983
8391,-2.509888,-0.5303479
8392,-2.5664577,-0.62178236
8393,-2.4476297,-0.5671614
8394,-2.5211136,-0.4646531
8395,-2.0909896,-0.37430322
8396,-1.8258052,-0.590191
8397,-1.5027462,-0.4878273
8398,-1.9739853,-0.3647844
8399,-2.4585147,-0.0019291067
8400,-2.493051,0.37485027
8401,-2.266125,0.6263101
8402,-2.5943778,0.7572905
8403,-2.990177,0.8360471
8404,-3.0741305,1.4545921
8405,-3.6654198,1.3530185
8406,-4.868059,1.3403953
8407,-6.0624394,1.462354
8408,-7.5274796,0.85060084
8409,-9.0533085,0.31324852
8410,-9.413422,0.46586493
8411,-9.544184,-0.4275776
8412,-10.8155775,-1.3945765
8413,-9.655026,-0.87190586
8414,-9.373895,-0.93442816
8415,-8.754706,0.43243244
8416,-7.91229,2.7143075
8417,-6.608769,-1.3285599
8418,-5.3017926,-1.4672568
8419,-1.082713,0.59777343
8420,1.3551254,1.8399942
8421,6.7265363,2.437184
8422,9.218925,2.9806073
8423,10.291671,3.972955
8424,11.137766,3.222859
8425,10.921179,3.1120234
8426,9.399577,2.9072094
8427,9.551569,2.24588
8428,8.764682,1.8737628
